,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2003-04-12,61.30,69.50,1016.10,20.83,16.28,74.80,0.01,20.88
2003-04-13,63.10,71.50,1018.80,21.94,17.28,74.43,0.01,22.04
2003-04-14,64.50,72.00,1019.70,22.22,18.06,76.90,0.01,22.36
2003-04-15,68.00,73.80,1017.10,23.22,20.00,81.78,0.01,23.48
2003-04-16,69.70,74.90,1011.20,23.83,20.94,83.58,0.02,24.14
2003-04-17,68.90,74.20,1012.80,23.44,20.50,83.25,0.02,23.73
2003-04-18,69.80,76.10,1010.80,24.50,21.00,80.51,0.02,24.80
2003-04-19,71.00,77.00,1008.60,25.00,21.67,81.41,0.02,25.34
2003-04-20,72.40,75.50,1011.50,24.17,22.44,89.92,0.02,24.58
2003-04-21,71.50,74.80,1015.40,23.78,21.94,89.27,0.02,24.16
2003-04-22,71.00,75.80,1012.60,24.33,21.67,84.80,0.02,24.68
2003-04-23,71.90,77.50,1008.80,25.28,22.17,82.58,0.02,25.65
2003-04-24,73.30,80.60,1005.20,27.00,22.94,78.08,0.02,29.56
2003-04-25,70.20,80.70,1004.80,27.06,21.22,69.91,0.02,28.94
2003-04-26,69.50,77.00,1008.40,25.00,20.83,77.28,0.02,25.29
2003-04-27,67.50,75.70,1010.60,24.28,19.72,75.31,0.01,24.50
2003-04-28,69.50,75.00,1011.00,23.89,20.83,82.72,0.02,24.19
2003-04-29,72.90,77.50,1010.60,25.28,22.72,85.47,0.02,25.69
2003-04-30,73.30,77.40,1009.10,25.22,22.94,86.95,0.02,25.65
2003-05-01,73.40,79.70,1008.50,26.50,23.00,80.74,0.02,28.72
2003-05-02,73.70,79.80,1010.30,26.56,23.17,81.31,0.02,28.87
2003-05-03,74.00,79.70,1011.20,26.50,23.33,82.42,0.02,28.83
2003-05-04,74.90,81.90,1008.70,27.72,23.83,78.98,0.02,31.28
2003-05-05,75.80,83.40,1003.10,28.56,24.33,77.48,0.02,33.06
2003-05-06,75.90,83.20,1003.50,28.44,24.39,78.26,0.02,32.93
2003-05-07,76.10,83.00,1006.30,28.33,24.50,79.32,0.02,32.83
2003-05-08,75.60,83.40,1006.60,28.56,24.22,76.96,0.02,32.97
2003-05-09,75.20,82.60,1007.10,28.11,24.00,77.95,0.02,32.05
2003-05-10,75.00,83.40,1006.60,28.56,23.89,75.40,0.02,32.69
2003-05-11,75.60,82.50,1008.80,28.06,24.22,79.29,0.02,32.13
2003-05-12,73.90,82.40,1015.10,28.00,23.28,75.06,0.02,31.36
2003-05-13,72.80,82.20,1015.20,27.89,22.67,72.76,0.02,30.81
2003-05-14,73.70,82.30,1011.20,27.94,23.17,74.80,0.02,31.20
2003-05-15,74.50,82.50,1008.50,28.06,23.61,76.37,0.02,31.68
2003-05-16,74.60,83.90,1006.80,28.83,23.67,73.15,0.02,32.94
2003-05-17,75.80,84.00,1009.10,28.89,24.33,75.96,0.02,33.61
2003-05-18,74.60,82.90,1011.10,28.28,23.67,75.62,0.02,32.08
2003-05-19,75.10,83.30,1009.70,28.50,23.94,75.91,0.02,32.65
2003-05-20,74.00,82.90,1013.80,28.28,23.33,74.08,0.02,31.83
2003-05-21,72.90,79.70,1016.70,26.50,22.72,79.37,0.02,28.63
2003-05-22,72.10,80.70,1016.30,27.06,22.28,74.67,0.02,29.36
2003-05-23,69.60,80.30,1016.50,26.83,20.89,69.39,0.02,28.53
2003-05-24,68.50,79.20,1014.20,26.22,20.28,69.28,0.01,26.47
2003-05-25,69.80,81.40,1010.30,27.44,21.00,67.35,0.02,29.36
2003-05-26,69.90,81.30,1011.20,27.39,21.06,67.81,0.02,29.31
2003-05-27,70.90,78.70,1014.50,25.94,21.61,76.60,0.02,26.27
2003-05-28,72.90,79.60,1018.10,26.44,22.72,79.63,0.02,28.53
2003-05-29,69.80,79.50,1017.20,26.39,21.00,71.77,0.02,27.97
2003-05-30,66.90,79.60,1012.50,26.44,19.39,64.62,0.01,26.64
2003-05-31,72.00,81.40,1009.90,27.44,22.22,72.69,0.02,29.92
2003-06-01,73.80,83.10,1009.50,28.39,23.22,73.09,0.02,31.92
2003-06-02,76.50,84.40,1008.10,29.11,24.72,76.77,0.02,34.34
2003-06-03,76.70,84.80,1006.80,29.33,24.83,76.28,0.02,34.82
2003-06-04,76.10,86.90,1006.60,30.50,24.50,69.77,0.02,36.22
2003-06-05,76.40,81.90,1007.30,27.72,24.67,83.12,0.02,31.85
2003-06-06,74.80,82.80,1007.30,28.22,23.78,76.39,0.02,32.07
2003-06-07,72.00,81.40,1009.20,27.44,22.22,72.69,0.02,29.92
2003-06-08,74.30,82.20,1010.20,27.89,23.50,76.60,0.02,31.33
2003-06-09,76.20,84.10,1012.10,28.94,24.56,76.75,0.02,33.91
2003-06-10,76.80,85.40,1012.00,29.67,24.89,75.04,0.02,35.41
2003-06-11,76.60,85.40,1010.00,29.67,24.78,74.54,0.02,35.29
2003-06-12,76.20,85.40,1007.60,29.67,24.56,73.53,0.02,35.05
2003-06-13,77.00,85.20,1007.20,29.56,25.00,76.05,0.02,35.36
2003-06-14,76.50,82.50,1010.50,28.06,24.72,81.75,0.02,32.52
2003-06-15,76.10,80.30,1012.30,26.83,24.50,86.79,0.02,30.10
2003-06-16,72.50,77.70,1013.00,25.39,22.50,83.74,0.02,25.78
2003-06-17,73.10,80.60,1012.40,27.00,22.83,77.54,0.02,29.51
2003-06-18,73.80,81.00,1011.10,27.22,23.22,78.37,0.02,30.07
2003-06-19,73.60,81.60,1010.30,27.56,23.11,76.30,0.02,30.56
2003-06-20,73.70,82.00,1010.00,27.78,23.17,75.55,0.02,30.94
2003-06-21,76.30,83.70,1009.50,28.72,24.61,78.03,0.02,33.59
2003-06-22,77.50,84.30,1009.10,29.06,25.28,79.68,0.02,34.83
2003-06-23,77.70,85.10,1008.70,29.50,25.39,78.13,0.02,35.71
2003-06-24,77.90,85.50,1010.20,29.72,25.50,77.64,0.02,36.21
2003-06-25,77.80,85.20,1012.90,29.56,25.44,78.14,0.02,35.87
2003-06-26,76.60,85.00,1013.30,29.44,24.78,75.52,0.02,34.94
2003-06-27,75.20,82.50,1014.00,28.06,24.00,78.21,0.02,31.96
2003-06-28,74.80,81.60,1012.70,27.56,23.78,79.50,0.02,30.95
2003-06-29,74.70,79.70,1013.40,26.50,23.72,84.42,0.02,28.96
2003-06-30,73.10,82.30,1014.30,27.94,22.83,73.27,0.02,30.99
2003-07-01,73.00,82.50,1013.90,28.06,22.78,72.53,0.02,31.12
2003-07-02,75.40,82.60,1011.80,28.11,24.11,78.49,0.02,32.14
2003-07-03,75.80,81.70,1010.50,27.61,24.33,81.98,0.02,31.41
2003-07-04,76.40,81.10,1011.10,27.28,24.67,85.36,0.02,31.00
2003-07-05,76.00,83.70,1012.30,28.72,24.44,77.24,0.02,33.44
2003-07-06,75.60,83.10,1012.80,28.39,24.22,77.73,0.02,32.69
2003-07-07,75.10,80.70,1014.00,27.06,23.94,82.76,0.02,30.14
2003-07-08,75.80,79.80,1016.30,26.56,24.33,87.36,0.02,29.30
2003-07-09,76.40,81.90,1016.80,27.72,24.67,83.12,0.02,31.85
2003-07-10,75.80,83.00,1016.10,28.33,24.33,78.52,0.02,32.69
2003-07-11,74.70,82.10,1016.20,27.83,23.72,77.92,0.02,31.39
2003-07-12,74.00,82.30,1016.40,27.94,23.33,75.57,0.02,31.31
2003-07-13,74.20,82.80,1015.40,28.22,23.44,74.84,0.02,31.83
2003-07-14,73.20,82.30,1013.80,27.94,22.89,73.52,0.02,31.03
2003-07-15,70.60,83.60,1011.50,28.67,21.44,64.37,0.02,31.12
2003-07-16,75.30,83.70,1013.80,28.72,24.06,75.42,0.02,33.10
2003-07-17,76.10,81.10,1019.10,27.28,24.50,84.50,0.02,30.88
2003-07-18,73.40,79.50,1019.40,26.39,23.00,81.29,0.02,28.51
2003-07-19,73.30,80.80,1018.10,27.11,22.94,77.56,0.02,29.75
2003-07-20,73.50,81.90,1017.60,27.72,23.06,75.28,0.02,30.79
2003-07-21,75.10,83.10,1015.60,28.39,23.94,76.41,0.02,32.47
2003-07-22,75.20,84.50,1014.20,29.17,24.00,73.21,0.02,33.74
2003-07-23,75.80,85.50,1014.60,29.72,24.33,72.30,0.02,34.90
2003-07-24,75.90,84.70,1015.10,29.28,24.39,74.48,0.02,34.28
2003-07-25,74.80,83.70,1015.90,28.72,23.78,74.14,0.02,32.86
2003-07-26,73.40,89.50,1017.90,31.94,23.00,58.46,0.02,36.49
2003-07-27,74.90,83.90,1019.00,28.83,23.83,73.91,0.02,33.08
2003-07-28,74.90,83.00,1017.70,28.33,23.83,76.14,0.02,32.29
2003-07-29,74.90,84.20,1015.20,29.00,23.83,73.18,0.02,33.33
2003-07-30,74.90,85.20,1015.10,29.56,23.83,70.81,0.02,34.16
2003-07-31,73.60,84.60,1016.50,29.22,23.11,69.08,0.02,33.04
2003-08-01,75.30,84.50,1016.30,29.17,24.06,73.46,0.02,33.79
2003-08-02,75.50,84.10,1014.50,28.94,24.17,74.94,0.02,33.55
2003-08-03,75.80,85.20,1014.00,29.56,24.33,73.02,0.02,34.65
2003-08-04,75.90,85.10,1013.70,29.50,24.39,73.51,0.02,34.62
2003-08-05,75.10,85.20,1013.30,29.56,23.94,71.29,0.02,34.26
2003-08-06,77.10,85.20,1013.70,29.56,25.06,76.31,0.02,35.42
2003-08-07,75.80,86.70,1013.30,30.39,24.33,69.51,0.02,35.88
2003-08-08,75.80,86.50,1012.60,30.28,24.33,69.97,0.02,35.72
2003-08-09,75.60,86.30,1012.80,30.17,24.22,69.95,0.02,35.43
2003-08-10,76.20,84.80,1013.90,29.33,24.56,75.00,0.02,34.53
2003-08-11,75.70,84.30,1013.60,29.06,24.28,74.96,0.02,33.82
2003-08-12,76.50,82.40,1011.70,28.00,24.72,82.02,0.02,32.41
2003-08-13,73.40,80.80,1014.30,27.11,23.00,77.82,0.02,29.77
2003-08-14,73.30,77.00,1019.00,25.00,22.94,88.14,0.02,25.43
2003-08-15,75.50,80.50,1020.20,26.94,24.17,84.46,0.02,30.03
2003-08-16,76.00,80.70,1011.60,27.06,24.44,85.34,0.02,30.42
2003-08-17,76.10,81.70,1015.20,27.61,24.50,82.82,0.02,31.52
2003-08-18,76.90,82.70,1015.40,28.17,24.94,82.32,0.02,32.91
2003-08-19,77.20,83.20,1016.20,28.44,25.11,81.79,0.02,33.57
2003-08-20,77.20,83.90,1016.00,28.83,25.11,79.92,0.02,34.26
2003-08-21,75.50,83.30,1015.70,28.50,24.17,76.95,0.02,32.83
2003-08-22,75.30,81.20,1014.60,27.33,24.06,81.95,0.02,30.72
2003-08-23,76.60,81.20,1014.50,27.33,24.78,85.66,0.02,31.20
2003-08-24,76.80,81.60,1016.10,27.56,24.89,85.10,0.02,31.69
2003-08-25,76.60,82.30,1016.00,27.94,24.78,82.58,0.02,32.36
2003-08-26,76.10,82.30,1015.30,27.94,24.50,81.19,0.02,32.14
2003-08-27,76.60,83.20,1014.50,28.44,24.78,80.15,0.02,33.26
2003-08-28,76.50,86.70,1013.70,30.39,24.72,71.19,0.02,36.32
2003-08-29,76.80,83.70,1012.80,28.72,24.89,79.37,0.02,33.85
2003-08-30,78.10,83.00,1012.00,28.33,25.61,84.88,0.02,33.83
2003-08-31,77.40,83.00,1011.00,28.33,25.22,82.90,0.02,33.47
2003-09-01,78.00,82.10,1013.30,27.83,25.56,87.16,0.02,32.88
2003-09-02,76.80,81.70,1014.40,27.61,24.89,84.82,0.02,31.80
2003-09-03,77.40,83.00,1014.50,28.33,25.22,82.90,0.02,33.47
2003-09-04,75.90,82.60,1014.50,28.11,24.39,79.84,0.02,32.35
2003-09-05,74.90,80.70,1014.40,27.06,23.83,82.20,0.02,30.08
2003-09-06,72.20,81.00,1013.90,27.22,22.33,74.18,0.02,29.64
2003-09-07,72.80,79.30,1014.10,26.28,22.67,80.16,0.02,26.67
2003-09-08,75.60,81.10,1012.60,27.28,24.22,83.07,0.02,30.71
2003-09-09,78.00,83.00,1012.40,28.33,25.56,84.60,0.02,33.78
2003-09-10,78.70,84.30,1012.90,29.06,25.94,82.97,0.02,35.57
2003-09-11,78.00,84.00,1012.40,28.89,25.56,81.84,0.02,34.83
2003-09-12,75.90,79.50,1010.90,26.39,24.39,88.54,0.02,28.96
2003-09-13,74.50,78.80,1011.40,26.00,23.61,86.42,0.02,26.46
2003-09-14,77.50,79.90,1014.50,26.61,25.28,92.24,0.02,29.83
2003-09-15,75.20,77.20,1017.50,25.11,24.00,93.43,0.02,25.61
2003-09-16,75.40,79.00,1015.00,26.11,24.11,88.52,0.02,26.60
2003-09-17,76.40,80.00,1012.60,26.67,24.67,88.56,0.02,29.68
2003-09-18,77.90,80.10,1010.90,26.72,25.50,92.87,0.02,30.81
2003-09-19,75.90,75.90,1012.40,24.39,24.39,100.00,0.02,24.94
2003-09-20,74.10,75.40,1013.50,24.11,23.39,95.65,0.02,24.59
2003-09-21,75.80,76.00,1011.00,24.44,24.33,99.32,0.02,24.99
2003-09-22,75.50,76.60,1013.60,24.78,24.17,96.33,0.02,25.30
2003-09-23,76.20,78.20,1015.90,25.67,24.56,93.45,0.02,26.20
2003-09-24,75.10,79.20,1013.70,26.22,23.94,87.03,0.02,28.46
2003-09-25,74.50,79.70,1012.50,26.50,23.61,83.85,0.02,28.92
2003-09-26,73.90,79.40,1010.20,26.33,23.28,82.97,0.02,28.49
2003-09-27,74.40,78.80,1009.70,26.00,23.56,86.13,0.02,26.45
2003-09-28,74.20,78.10,1014.00,25.61,23.44,87.58,0.02,26.06
2003-09-29,68.40,78.70,1018.00,25.94,20.22,70.21,0.01,26.19
2003-09-30,66.40,74.70,1019.80,23.72,19.11,74.96,0.01,23.91
2003-10-01,66.30,72.60,1019.40,22.56,19.06,80.28,0.01,22.76
2003-10-02,66.60,72.20,1018.00,22.33,19.22,82.26,0.01,22.55
2003-10-03,69.50,73.20,1015.10,22.89,20.83,87.98,0.02,23.21
2003-10-04,74.70,78.20,1013.70,25.67,23.72,88.79,0.02,26.14
2003-10-05,75.70,77.30,1014.10,25.17,24.28,94.71,0.02,25.69
2003-10-06,9999.90,76.40,1012.70,24.67,5537.72,3182987244.97,618279.50,-7189132052078745.00
2003-10-07,75.20,77.70,1012.10,25.39,24.00,91.86,0.02,25.89
2003-10-08,74.90,79.10,1012.10,26.17,23.83,86.73,0.02,26.63
2003-10-09,77.00,79.50,1010.00,26.39,25.00,91.91,0.02,29.17
2003-10-10,78.40,82.00,1007.20,27.78,25.78,88.64,0.02,33.04
2003-10-11,78.20,81.80,1007.90,27.67,25.67,88.63,0.02,32.71
2003-10-12,77.80,79.70,1012.00,26.50,25.44,93.80,0.02,29.62
2003-10-13,77.10,80.40,1013.00,26.89,25.06,89.48,0.02,30.70
2003-10-14,77.70,78.90,1012.70,26.06,25.39,96.03,0.02,26.64
2003-10-15,68.10,72.80,1016.60,22.67,20.06,84.94,0.01,22.94
2003-10-16,75.20,77.30,1015.90,25.17,24.00,93.11,0.02,25.67
2003-10-17,75.60,79.00,1016.50,26.11,24.22,89.13,0.02,26.61
2003-10-18,70.40,76.30,1019.30,24.61,21.33,81.65,0.02,24.94
2003-10-19,63.40,70.60,1019.40,21.44,17.44,77.62,0.01,21.56
2003-10-20,64.30,71.60,1019.70,22.00,17.94,77.42,0.01,22.14
2003-10-21,65.60,71.40,1020.10,21.89,18.67,81.63,0.01,22.08
2003-10-22,64.20,72.20,1018.10,22.33,17.89,75.56,0.01,22.46
2003-10-23,62.10,71.60,1014.80,22.00,16.72,71.57,0.01,22.06
2003-10-24,65.80,71.40,1013.10,21.89,18.78,82.21,0.01,22.08
2003-10-25,74.60,79.10,1013.10,26.17,23.67,85.85,0.02,26.62
2003-10-26,65.10,68.70,1017.30,20.39,18.39,88.10,0.01,20.59
2003-10-27,50.90,55.50,1019.20,13.06,10.50,84.31,0.01,12.84
2003-10-28,50.30,61.10,1013.10,16.17,10.17,67.24,0.01,15.88
2003-10-29,59.80,65.70,1011.30,18.72,15.44,80.98,0.01,18.74
2003-10-30,72.10,75.70,1010.30,24.28,22.28,88.39,0.02,24.67
2003-10-31,76.00,79.70,1014.00,26.50,24.44,88.25,0.02,29.22
2003-11-01,74.30,78.10,1017.10,25.61,23.50,87.88,0.02,26.07
2003-11-02,73.70,77.30,1016.30,25.17,23.17,88.45,0.02,25.61
2003-11-03,73.70,78.10,1014.90,25.61,23.17,86.09,0.02,26.04
2003-11-04,71.00,76.00,1012.00,24.44,21.67,84.22,0.02,24.79
2003-11-05,70.30,76.40,1012.80,24.67,21.28,81.09,0.02,24.99
2003-11-06,72.40,75.30,1016.40,24.06,22.44,90.53,0.02,24.47
2003-11-07,71.90,75.60,1018.70,24.22,22.17,88.08,0.02,24.61
2003-11-08,67.00,70.90,1021.10,21.61,19.44,87.26,0.01,21.86
2003-11-09,62.90,64.50,1023.70,18.06,17.17,94.46,0.01,18.22
2003-11-10,64.70,68.40,1022.50,20.22,18.17,87.77,0.01,20.41
2003-11-11,69.90,73.60,1019.10,23.11,21.06,87.99,0.02,23.44
2003-11-12,70.90,75.40,1017.30,24.11,21.61,85.66,0.02,24.46
2003-11-13,72.30,75.70,1021.00,24.28,22.39,89.00,0.02,24.68
2003-11-14,71.10,75.10,1021.40,23.94,21.72,87.15,0.02,24.31
2003-11-15,71.20,76.10,1015.80,24.50,21.78,84.52,0.02,24.86
2003-11-16,71.60,75.60,1014.60,24.22,22.00,87.17,0.02,24.60
2003-11-17,73.80,78.70,1011.70,25.94,23.22,84.66,0.02,26.37
2003-11-18,64.40,77.00,1010.40,25.00,18.00,64.58,0.01,25.12
2003-11-19,39.90,63.80,1022.90,17.67,4.39,40.98,0.01,17.11
2003-11-20,48.20,59.90,1021.70,15.50,9.00,64.87,0.01,15.15
2003-11-21,59.50,66.90,1016.30,19.39,15.28,76.78,0.01,19.39
2003-11-22,65.90,72.50,1012.20,22.50,18.83,79.43,0.01,22.69
2003-11-23,69.10,76.90,1008.30,24.94,20.61,76.46,0.02,25.22
2003-11-24,37.80,56.80,1024.40,13.78,3.22,48.58,0.00,13.13
2003-11-25,44.10,55.30,1018.10,12.94,6.72,65.61,0.01,12.48
2003-11-26,65.10,69.40,1009.80,20.78,18.39,85.97,0.01,20.97
2003-11-27,68.30,73.70,1011.30,23.17,20.17,82.93,0.01,23.44
2003-11-28,35.10,60.30,1030.00,15.72,1.72,38.44,0.00,15.04
2003-11-29,35.40,53.60,1030.60,12.00,1.89,49.70,0.00,11.28
2003-11-30,53.70,61.30,1021.80,16.28,12.06,75.78,0.01,16.11
2003-12-01,63.90,70.50,1022.90,21.39,17.72,79.29,0.01,21.52
2003-12-02,59.60,67.80,1026.40,19.89,15.33,74.66,0.01,19.89
2003-12-03,60.50,66.00,1018.40,18.89,15.83,82.17,0.01,18.93
2003-12-04,63.40,68.00,1018.10,20.00,17.44,84.99,0.01,20.14
2003-12-05,61.50,68.20,1021.70,20.11,16.39,78.84,0.01,20.17
2003-12-06,35.40,57.40,1029.20,14.11,1.89,43.22,0.00,13.41
2003-12-07,44.30,53.60,1022.40,12.00,6.83,70.40,0.01,11.55
2003-12-08,58.40,64.70,1014.20,18.17,14.67,79.74,0.01,18.14
2003-12-09,65.80,73.10,1009.20,22.83,18.78,77.53,0.01,23.01
2003-12-10,33.00,58.10,1021.50,14.50,0.56,38.27,0.00,13.75
2003-12-11,44.70,55.50,1018.30,13.06,7.06,66.65,0.01,12.61
2003-12-12,64.70,69.70,1011.60,20.94,18.17,83.88,0.01,21.11
2003-12-13,59.10,65.00,1013.10,18.33,15.06,80.93,0.01,18.33
2003-12-14,44.50,54.40,1021.20,12.44,6.94,68.88,0.01,11.99
2003-12-15,55.40,63.80,1015.90,17.67,13.00,73.78,0.01,17.54
2003-12-16,46.40,63.30,1018.50,17.39,8.00,53.62,0.01,16.99
2003-12-17,24.10,50.00,1031.30,10.00,-4.39,35.87,0.00,9.00
2003-12-18,36.20,50.80,1027.20,10.44,2.33,56.95,0.00,9.74
2003-12-19,43.80,55.30,1029.60,12.94,6.56,64.86,0.01,12.47
2003-12-20,45.80,56.00,1027.40,13.33,7.67,68.25,0.01,12.92
2003-12-21,57.30,63.90,1023.00,17.72,14.06,78.82,0.01,17.66
2003-12-22,62.90,70.60,1017.50,21.44,17.17,76.24,0.01,21.54
2003-12-23,52.30,64.10,1017.80,17.83,11.28,65.08,0.01,17.60
2003-12-24,39.60,55.80,1022.00,13.22,4.22,54.09,0.01,12.62
2003-12-25,53.50,62.30,1017.90,16.83,11.94,72.56,0.01,16.65
2003-12-26,64.50,68.40,1018.40,20.22,18.06,87.15,0.01,20.40
2003-12-27,66.90,72.00,1016.10,22.22,19.39,83.71,0.01,22.45
2003-12-28,67.40,71.90,1012.70,22.17,19.67,85.49,0.01,22.42
2003-12-29,39.70,57.40,1019.80,14.11,4.28,51.22,0.01,13.51
2003-12-30,38.70,51.40,1024.60,10.78,3.72,61.46,0.00,10.15
2003-12-31,57.70,62.00,1021.90,16.67,14.28,85.60,0.01,16.65
2004-01-01,68.10,71.20,1021.20,21.78,20.06,89.76,0.01,22.07
2004-01-02,68.40,71.70,1019.50,22.06,20.22,89.15,0.01,22.35
2004-01-03,68.90,72.00,1015.20,22.22,20.50,89.79,0.01,22.53
2004-01-04,69.50,73.10,1010.80,22.83,20.83,88.28,0.02,23.16
2004-01-05,61.40,64.50,1016.90,18.06,16.33,89.51,0.01,18.15
2004-01-06,39.50,49.40,1028.00,9.67,4.17,68.37,0.00,9.07
2004-01-07,36.90,43.50,1030.60,6.39,2.72,77.27,0.00,5.74
2004-01-08,49.70,50.60,1022.80,10.33,9.83,96.68,0.01,10.14
2004-01-09,55.20,57.40,1022.80,14.11,12.89,92.25,0.01,14.05
2004-01-10,47.60,55.10,1028.50,12.83,8.67,75.55,0.01,12.49
2004-01-11,46.90,54.30,1029.00,12.39,8.28,75.77,0.01,12.03
2004-01-12,54.30,61.50,1025.50,16.39,12.39,76.92,0.01,16.24
2004-01-13,61.50,68.30,1024.80,20.17,16.39,78.57,0.01,20.23
2004-01-14,63.40,68.90,1022.40,20.50,17.44,82.35,0.01,20.63
2004-01-15,66.80,69.60,1016.90,20.89,19.33,90.66,0.01,21.14
2004-01-16,68.40,69.40,1011.60,20.78,20.22,96.57,0.01,21.10
2004-01-17,63.30,68.60,1006.50,20.33,17.39,82.92,0.01,20.46
2004-01-18,47.70,62.70,1012.50,17.06,8.72,57.55,0.01,16.69
2004-01-19,36.00,52.80,1020.90,11.56,2.22,52.44,0.00,10.85
2004-01-20,42.60,51.30,1019.70,10.72,5.89,71.83,0.01,10.22
2004-01-21,58.60,64.00,1019.20,17.78,14.78,82.35,0.01,17.77
2004-01-22,63.10,64.30,1022.50,17.94,17.28,95.81,0.01,18.12
2004-01-23,64.00,65.10,1022.40,18.39,17.78,96.17,0.01,18.59
2004-01-24,64.60,66.80,1014.50,19.33,18.11,92.51,0.01,19.54
2004-01-25,64.40,70.80,1007.30,21.56,18.00,79.87,0.01,21.70
2004-01-26,56.70,65.50,1009.60,18.61,13.72,72.85,0.01,18.52
2004-01-27,39.90,56.90,1024.30,13.83,4.39,52.57,0.01,13.24
2004-01-28,46.60,54.90,1025.90,12.72,8.11,73.27,0.01,12.34
2004-01-29,60.50,65.30,1016.10,18.50,15.83,84.23,0.01,18.55
2004-01-30,59.00,61.50,1013.10,16.39,15.00,91.37,0.01,16.43
2004-01-31,52.30,57.60,1012.70,14.22,11.28,82.25,0.01,14.03
2004-02-01,58.90,63.60,1008.90,17.56,14.94,84.44,0.01,17.56
2004-02-02,60.10,65.30,1014.80,18.50,15.61,83.03,0.01,18.54
2004-02-03,50.30,57.60,1022.00,14.22,10.17,76.33,0.01,13.96
2004-02-04,63.40,69.00,1012.20,20.56,17.44,82.06,0.01,20.68
2004-02-05,61.90,68.60,1008.20,20.33,16.61,78.87,0.01,20.41
2004-02-06,52.00,57.80,1018.30,14.33,11.11,80.75,0.01,14.13
2004-02-07,43.20,55.40,1028.80,13.00,6.22,63.14,0.01,12.50
2004-02-08,50.20,61.60,1026.10,16.44,10.11,65.79,0.01,16.15
2004-02-09,62.50,67.90,1019.30,19.94,16.94,82.58,0.01,20.05
2004-02-10,68.10,69.90,1017.00,21.06,20.06,93.91,0.01,21.36
2004-02-11,57.50,58.50,1014.30,14.72,14.17,96.42,0.01,14.74
2004-02-12,40.80,52.50,1020.50,11.39,4.89,64.05,0.01,10.82
2004-02-13,43.70,47.40,1024.60,8.56,6.50,86.81,0.01,8.14
2004-02-14,39.80,48.70,1019.60,9.28,4.33,71.02,0.01,8.70
2004-02-15,39.50,51.30,1021.20,10.72,4.17,63.66,0.01,10.12
2004-02-16,46.50,57.20,1025.10,14.00,8.06,67.08,0.01,13.60
2004-02-17,49.80,59.00,1028.20,15.00,9.89,71.19,0.01,14.71
2004-02-18,50.20,59.80,1030.80,15.44,10.11,70.20,0.01,15.16
2004-02-19,55.00,63.70,1019.90,17.61,12.78,72.96,0.01,17.47
2004-02-20,60.00,69.40,1009.50,20.78,15.56,71.62,0.01,20.78
2004-02-21,63.00,67.60,1014.30,19.78,17.22,84.96,0.01,19.90
2004-02-22,63.60,67.90,1014.20,19.94,17.56,85.89,0.01,20.09
2004-02-23,65.00,69.60,1009.50,20.89,18.33,85.07,0.01,21.07
2004-02-24,64.10,69.00,1007.10,20.56,17.83,84.14,0.01,20.71
2004-02-25,46.20,61.10,1011.60,16.17,7.89,57.57,0.01,15.75
2004-02-26,37.20,53.20,1021.20,11.78,2.89,54.18,0.00,11.10
2004-02-27,43.30,54.40,1022.40,12.44,6.28,65.77,0.01,11.95
2004-02-28,54.80,64.10,1018.60,17.83,12.67,71.40,0.01,17.68
2004-02-29,62.70,70.90,1012.30,21.61,17.06,74.92,0.01,21.70
2004-03-01,66.00,71.60,1012.70,22.00,18.89,82.22,0.01,22.20
2004-03-02,66.80,73.10,1014.30,22.83,19.33,80.31,0.01,23.05
2004-03-03,69.00,73.40,1013.00,23.00,20.56,85.86,0.02,23.30
2004-03-04,69.50,73.40,1007.60,23.00,20.83,87.38,0.02,23.32
2004-03-05,69.60,75.70,1008.40,24.28,20.89,81.05,0.02,24.58
2004-03-06,59.00,70.50,1018.50,21.39,15.00,66.48,0.01,21.35
2004-03-07,61.90,67.80,1021.40,19.89,16.61,81.11,0.01,19.97
2004-03-08,61.00,68.00,1026.00,20.00,16.11,77.98,0.01,20.05
2004-03-09,57.10,65.60,1023.60,18.67,13.94,73.66,0.01,18.59
2004-03-10,50.00,63.40,1021.70,17.44,10.00,61.22,0.01,17.14
2004-03-11,60.40,69.00,1020.20,20.56,15.78,73.69,0.01,20.57
2004-03-12,59.20,68.10,1020.10,20.06,15.11,72.81,0.01,20.04
2004-03-13,62.50,69.90,1016.50,21.06,16.94,77.01,0.01,21.14
2004-03-14,67.20,72.20,1017.30,22.33,19.56,84.02,0.01,22.57
2004-03-15,66.30,69.20,1016.30,20.67,19.06,90.32,0.01,20.91
2004-03-16,64.30,69.30,1016.30,20.72,17.94,83.85,0.01,20.88
2004-03-17,64.00,69.10,1016.20,20.61,17.78,83.54,0.01,20.76
2004-03-18,67.10,73.10,1014.20,22.83,19.50,81.16,0.01,23.06
2004-03-19,69.50,75.60,1018.30,24.22,20.83,81.04,0.02,24.52
2004-03-20,68.70,74.40,1021.30,23.56,20.39,82.10,0.01,23.83
2004-03-21,63.30,71.00,1023.30,21.67,17.39,76.27,0.01,21.77
2004-03-22,60.30,68.40,1022.90,20.22,15.72,74.98,0.01,20.24
2004-03-23,63.70,68.90,1021.80,20.50,17.61,83.24,0.01,20.64
2004-03-24,64.20,72.20,1019.50,22.33,17.89,75.56,0.01,22.46
