,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2003-10-14,72.10,76.80,1013.50,24.89,22.28,85.14,1.68,25.27
2003-10-15,70.90,75.70,1014.30,24.28,21.61,84.79,1.61,24.63
2003-10-16,72.10,76.50,1013.70,24.72,22.28,86.02,1.67,25.11
2003-10-17,73.90,78.20,1015.90,25.67,23.28,86.39,1.78,26.11
2003-10-18,72.20,77.20,1018.10,25.11,22.33,84.29,1.67,25.49
2003-10-19,70.10,75.60,1020.80,24.22,21.17,82.75,1.55,24.54
2003-10-20,70.20,75.20,1021.10,24.00,21.22,84.18,1.56,24.33
2003-10-21,68.70,76.10,1020.90,24.50,20.39,77.48,1.48,24.76
2003-10-22,68.80,74.90,1020.60,23.83,20.44,81.00,1.48,24.11
2003-10-23,68.20,75.90,1020.40,24.39,20.11,76.65,1.45,24.64
2003-10-24,69.00,75.70,1018.90,24.28,20.56,79.37,1.50,24.56
2003-10-25,69.00,74.80,1018.30,23.78,20.56,81.84,1.50,24.06
2003-10-26,69.90,74.90,1017.20,23.83,21.06,84.16,1.55,24.15
2003-10-27,70.00,75.90,1017.60,24.39,21.11,81.63,1.55,24.70
2003-10-28,69.00,75.10,1018.00,23.94,20.56,81.01,1.50,24.23
2003-10-29,69.50,76.00,1017.90,24.44,20.83,79.94,1.52,24.74
2003-10-30,68.20,75.10,1016.70,23.94,20.11,78.77,1.46,24.20
2003-10-31,68.40,76.30,1014.90,24.61,20.22,76.15,1.47,24.86
2003-11-01,69.30,76.30,1014.20,24.61,20.72,78.58,1.52,24.90
2003-11-02,67.40,75.30,1013.60,24.06,19.67,76.07,1.42,24.28
2003-11-03,68.60,75.60,1013.00,24.22,20.33,78.53,1.48,24.49
2003-11-04,69.00,76.20,1014.50,24.56,20.56,78.03,1.50,24.83
2003-11-05,67.80,75.40,1014.30,24.11,19.89,76.89,1.44,24.35
2003-11-06,70.70,77.00,1014.20,25.00,21.50,80.57,1.59,25.33
2003-11-07,73.30,78.80,1015.10,26.00,22.94,82.94,1.74,26.41
2003-11-08,73.50,80.00,1016.50,26.67,23.06,80.21,1.75,29.03
2003-11-09,71.50,75.80,1016.10,24.33,21.94,86.28,1.64,24.70
2003-11-10,68.60,76.60,1016.90,24.78,20.33,75.91,1.48,25.04
2003-11-11,69.30,77.70,1017.40,25.39,20.72,74.94,1.51,25.66
2003-11-12,69.40,78.50,1016.10,25.83,20.78,73.20,1.52,26.11
2003-11-13,68.70,76.80,1014.40,24.89,20.39,75.66,1.49,25.15
2003-11-14,69.30,75.10,1017.20,23.94,20.72,81.86,1.51,24.24
2003-11-15,68.90,72.20,1018.40,22.33,20.50,89.17,1.49,22.64
2003-11-16,70.60,75.90,1017.30,24.39,21.44,83.35,1.58,24.72
2003-11-17,68.80,75.60,1016.20,24.22,20.44,79.08,1.49,24.49
2003-11-18,67.90,76.30,1016.70,24.61,19.94,74.83,1.44,24.85
2003-11-19,69.30,76.20,1016.80,24.56,20.72,78.85,1.52,24.84
2003-11-20,70.20,77.30,1017.00,25.17,21.22,78.38,1.56,25.48
2003-11-21,69.80,73.90,1018.50,23.28,21.00,86.79,1.54,23.60
2003-11-22,69.50,76.50,1018.00,24.72,20.83,78.60,1.52,25.01
2003-11-23,70.40,77.20,1014.70,25.11,21.33,79.20,1.58,25.43
2003-11-24,72.10,78.50,1013.00,25.83,22.28,80.39,1.68,26.20
2003-11-25,73.30,78.60,1012.40,25.89,22.94,83.50,1.75,26.30
2003-11-26,75.70,79.30,1011.90,26.28,24.28,88.53,1.90,28.67
2003-11-27,75.60,79.30,1011.90,26.28,24.22,88.23,1.89,28.66
2003-11-28,74.80,79.00,1012.70,26.11,23.78,86.73,1.84,26.58
2003-11-29,73.40,78.90,1013.20,26.06,23.00,82.94,1.75,26.47
2003-11-30,73.20,78.60,1012.80,25.89,22.89,83.21,1.74,26.30
2003-12-01,72.90,78.60,1013.50,25.89,22.72,82.36,1.72,26.29
2003-12-02,73.50,79.20,1014.10,26.22,23.06,82.39,1.76,26.64
2003-12-03,73.80,78.60,1014.50,25.89,23.22,84.94,1.77,26.32
2003-12-04,71.80,78.20,1014.10,25.67,22.11,80.37,1.66,26.03
2003-12-05,71.80,78.00,1013.70,25.56,22.11,80.91,1.66,25.92
2003-12-06,73.30,80.00,1014.10,26.67,22.94,79.66,1.74,28.99
2003-12-07,71.10,77.50,1014.80,25.28,21.72,80.32,1.62,25.62
2003-12-08,71.80,79.40,1015.10,26.33,22.11,77.19,1.66,28.17
2003-12-09,76.00,78.80,1013.90,26.00,24.44,90.96,1.91,26.52
2003-12-10,75.70,78.30,1013.80,25.72,24.28,91.56,1.89,26.23
2003-12-11,75.40,78.60,1012.40,25.89,24.11,89.72,1.88,26.38
2003-12-12,75.20,79.60,1010.40,26.44,24.00,86.16,1.87,28.94
2003-12-13,75.20,79.00,1011.20,26.11,24.00,87.92,1.87,26.59
2003-12-14,74.30,78.60,1012.80,25.89,23.50,86.41,1.81,26.34
2003-12-15,74.00,79.60,1013.10,26.44,23.33,82.70,1.79,28.72
2003-12-16,75.40,80.10,1013.80,26.72,24.11,85.31,1.88,29.58
2003-12-17,73.90,77.20,1015.00,25.11,23.28,89.36,1.78,25.56
2003-12-18,72.90,80.20,1015.60,26.78,22.72,78.05,1.72,29.10
2003-12-19,72.00,79.00,1014.60,26.11,22.22,78.77,1.67,26.47
2003-12-20,73.80,79.90,1015.60,26.61,23.22,81.31,1.77,28.99
2003-12-21,76.30,79.60,1016.00,26.44,24.61,89.45,1.93,29.16
2003-12-22,76.50,81.00,1015.50,27.22,24.72,85.94,1.94,30.96
2003-12-23,75.00,80.60,1015.20,27.00,23.89,82.76,1.85,30.00
2003-12-24,73.60,80.20,1015.40,26.78,23.11,79.95,1.76,29.25
2003-12-25,72.30,79.50,1014.90,26.39,22.39,78.27,1.68,28.34
2003-12-26,72.10,80.70,1011.90,27.06,22.28,74.67,1.68,29.36
2003-12-27,72.90,76.50,1010.70,24.72,22.72,88.42,1.73,25.14
2003-12-28,74.00,77.70,1010.30,25.39,23.33,88.17,1.79,25.84
2003-12-29,76.10,80.80,1011.60,27.11,24.50,85.35,1.92,30.57
2003-12-30,77.20,80.60,1013.00,27.00,25.11,89.19,2.00,30.95
2003-12-31,75.50,80.20,1013.20,26.78,24.17,85.32,1.88,29.72
2004-01-01,75.60,81.30,1011.90,27.39,24.22,82.52,1.89,30.92
2004-01-02,76.10,82.10,1011.60,27.83,24.50,81.73,1.92,31.94
2004-01-03,76.90,81.80,1010.60,27.67,24.94,84.82,1.98,31.95
2004-01-04,76.80,81.30,1010.70,27.39,24.89,85.95,1.97,31.41
2004-01-05,75.00,80.30,1012.80,26.83,23.89,83.59,1.85,29.68
2004-01-06,75.30,78.50,1014.50,25.83,24.06,89.72,1.87,26.32
2004-01-07,75.30,81.20,1013.60,27.33,24.06,81.95,1.87,30.72
2004-01-08,75.30,79.50,1013.40,26.39,24.06,86.75,1.87,28.85
2004-01-09,74.00,76.50,1013.70,24.72,23.33,91.82,1.79,25.18
2004-01-10,73.20,79.60,1013.50,26.44,22.89,80.46,1.74,28.58
2004-01-11,73.50,76.50,1013.40,24.72,23.06,90.26,1.76,25.16
2004-01-12,74.60,77.60,1013.90,25.33,23.67,90.30,1.82,25.81
2004-01-13,74.30,77.90,1012.70,25.50,23.50,88.48,1.81,25.96
2004-01-14,73.90,80.20,1010.90,26.78,23.28,80.78,1.79,29.32
2004-01-15,73.50,79.70,1010.70,26.50,23.06,81.02,1.76,28.73
2004-01-16,74.70,80.80,1011.70,27.11,23.72,81.37,1.83,30.13
2004-01-17,77.30,82.10,1011.60,27.83,25.17,85.12,2.00,32.46
2004-01-18,76.50,82.90,1010.70,28.28,24.72,80.67,1.95,32.92
2004-01-19,77.20,82.90,1010.60,28.28,25.11,82.61,2.00,33.26
2004-01-20,77.20,82.20,1011.20,27.89,25.11,84.55,2.00,32.51
2004-01-21,76.30,79.50,1010.80,26.39,24.61,89.75,1.94,29.03
2004-01-22,76.90,81.20,1010.80,27.33,24.94,86.53,1.98,31.37
2004-01-23,77.20,80.50,1009.40,26.94,25.11,89.49,2.00,30.85
2004-01-24,75.90,77.30,1007.90,25.17,24.39,95.36,1.92,25.70
2004-01-25,76.10,79.50,1007.90,26.39,24.50,89.15,1.93,29.00
2004-01-26,75.60,78.50,1007.20,25.83,24.22,90.64,1.90,26.34
2004-01-27,76.50,81.00,1005.40,27.22,24.72,85.94,1.96,30.96
2004-01-28,76.40,82.90,1003.80,28.28,24.67,80.40,1.96,32.87
2004-01-29,76.40,79.00,1002.30,26.11,24.67,91.59,1.96,26.64
2004-01-30,76.70,80.50,1001.30,26.94,24.83,87.98,1.98,30.59
2004-01-31,76.60,82.50,1000.30,28.06,24.78,82.03,1.98,32.56
2004-02-01,76.50,80.50,1001.30,26.94,24.72,87.39,1.97,30.49
2004-02-02,75.70,78.90,1000.90,26.06,24.28,89.73,1.92,26.56
2004-02-03,74.30,82.20,995.70,27.89,23.50,76.60,1.84,31.33
2004-02-04,74.30,88.10,994.70,31.17,23.50,63.09,1.84,36.02
2004-02-05,75.10,85.30,999.30,29.61,23.94,71.06,1.88,34.34
2004-02-06,74.40,82.00,1004.30,27.78,23.56,77.38,1.83,31.19
2004-02-07,77.10,81.40,1007.70,27.44,25.06,86.54,2.00,31.67
2004-02-08,77.90,83.30,1009.50,28.50,25.50,83.48,2.05,34.05
2004-02-09,75.70,80.80,1011.00,27.11,24.28,84.19,1.90,30.42
2004-02-10,73.40,79.40,1013.30,26.33,23.00,81.56,1.75,28.41
2004-02-11,67.90,78.90,1013.30,26.06,19.94,68.53,1.45,26.28
2004-02-12,72.80,80.40,1013.80,26.89,22.67,77.26,1.72,29.26
2004-02-13,72.00,80.40,1014.40,26.89,22.22,75.16,1.67,29.08
2004-02-14,74.50,81.10,1014.30,27.28,23.61,80.01,1.82,30.37
2004-02-15,74.50,78.20,1014.90,25.67,23.61,88.19,1.82,26.13
2004-02-16,74.70,80.20,1015.40,26.78,23.72,83.02,1.83,29.50
2004-02-17,74.90,77.20,1014.80,25.11,23.83,92.48,1.84,25.60
2004-02-18,73.10,80.50,1013.10,26.94,22.83,77.80,1.73,29.42
2004-02-19,73.40,80.50,1012.80,26.94,23.00,78.61,1.75,29.49
2004-02-20,74.00,80.00,1013.30,26.67,23.33,81.60,1.79,29.14
2004-02-21,73.80,77.90,1013.50,25.50,23.22,86.97,1.78,25.94
2004-02-22,74.70,77.70,1012.10,25.39,23.72,90.30,1.83,25.86
2004-02-23,74.20,80.30,1012.70,26.83,23.44,81.34,1.80,29.49
2004-02-24,75.50,81.20,1013.70,27.33,24.17,82.51,1.88,30.78
2004-02-25,74.30,79.10,1014.80,26.17,23.50,84.97,1.80,26.61
2004-02-26,75.30,81.10,1012.60,27.28,24.06,82.23,1.87,30.62
2004-02-27,75.60,81.70,1010.20,27.61,24.22,81.43,1.89,31.34
2004-02-28,76.70,81.70,1009.20,27.61,24.83,84.53,1.97,31.76
2004-02-29,76.80,81.70,1008.50,27.61,24.89,84.82,1.98,31.80
2004-03-01,77.40,80.90,1009.30,27.17,25.22,88.90,2.02,31.35
2004-03-02,76.70,81.60,1011.90,27.56,24.83,84.81,1.96,31.65
2004-03-03,76.10,81.80,1012.60,27.67,24.50,82.55,1.92,31.63
2004-03-04,76.00,81.10,1012.10,27.28,24.44,84.21,1.92,30.84
2004-03-05,76.70,78.50,1009.40,25.83,24.83,94.09,1.97,26.38
2004-03-06,78.00,80.70,1005.00,27.06,25.56,91.33,2.07,31.48
2004-03-07,76.60,81.50,1003.60,27.50,24.78,84.81,1.97,31.50
2004-03-08,76.80,81.20,1009.40,27.33,24.89,86.24,1.98,31.31
2004-03-09,78.10,81.70,1007.90,27.61,25.61,88.63,2.07,32.55
2004-03-10,75.40,81.90,1003.40,27.72,24.11,80.34,1.89,31.46
2004-03-11,74.80,82.60,1002.40,28.11,23.78,76.90,1.86,31.89
2004-03-12,75.10,82.20,1004.10,27.89,23.94,78.73,1.87,31.64
2004-03-13,73.80,84.10,1006.10,28.94,23.22,70.71,1.79,32.74
2004-03-14,73.40,82.20,1012.00,27.89,23.00,74.28,1.75,31.01
2004-03-15,72.80,79.00,1014.70,26.11,22.67,80.98,1.71,26.50
2004-03-16,71.00,78.50,1014.50,25.83,21.67,77.39,1.61,26.16
2004-03-17,72.00,78.90,1013.80,26.06,22.22,79.04,1.67,26.42
2004-03-18,72.80,79.70,1015.10,26.50,22.67,79.09,1.71,28.61
2004-03-19,73.40,79.00,1014.80,26.11,23.00,82.67,1.75,26.52
2004-03-20,73.40,80.20,1013.20,26.78,23.00,79.40,1.75,29.21
2004-03-21,76.40,80.50,1013.90,26.94,24.67,87.09,1.94,30.44
2004-03-22,76.10,79.60,1014.60,26.44,24.50,88.85,1.92,29.12
2004-03-23,74.90,78.20,1015.70,25.67,23.83,89.40,1.84,26.14
2004-03-24,74.40,78.20,1016.40,25.67,23.56,87.89,1.81,26.12
2004-03-25,74.40,77.80,1014.50,25.44,23.56,89.08,1.81,25.91
2004-03-26,73.90,77.90,1012.80,25.50,23.28,87.27,1.78,25.94
2004-03-27,74.10,77.40,1013.90,25.22,23.39,89.37,1.79,25.68
2004-03-28,74.90,79.00,1015.30,26.11,23.83,87.02,1.84,26.58
2004-03-29,73.80,77.30,1015.00,25.17,23.22,88.76,1.77,25.61
2004-03-30,75.20,78.00,1015.80,25.56,24.00,90.93,1.86,26.05
2004-03-31,74.70,79.50,1015.70,26.39,23.72,84.99,1.83,28.74
2004-04-01,74.50,78.20,1016.40,25.67,23.61,88.19,1.81,26.13
2004-04-02,73.50,77.10,1016.50,25.06,23.06,88.44,1.75,25.49
2004-04-03,73.00,77.30,1016.00,25.17,22.78,86.35,1.72,25.58
2004-04-04,73.60,78.10,1016.30,25.61,23.11,85.80,1.76,26.04
2004-04-05,74.40,78.30,1016.80,25.72,23.56,87.59,1.81,26.18
2004-04-06,73.50,77.00,1016.40,25.00,23.06,88.75,1.75,25.44
2004-04-07,72.90,78.50,1016.90,25.83,22.72,82.64,1.72,26.23
2004-04-08,73.40,77.90,1015.70,25.50,23.00,85.79,1.75,25.92
2004-04-09,73.20,77.40,1012.70,25.22,22.89,86.65,1.74,25.64
2004-04-10,73.70,78.40,1011.50,25.78,23.17,85.23,1.77,26.21
2004-04-11,73.90,79.10,1012.20,26.17,23.28,83.81,1.78,26.60
2004-04-12,73.50,79.70,1012.40,26.50,23.06,81.02,1.76,28.73
2004-04-13,73.30,79.70,1012.20,26.50,22.94,80.47,1.75,28.70
2004-04-14,74.20,79.90,1013.00,26.61,23.44,82.44,1.80,29.08
2004-04-15,74.10,78.40,1015.30,25.78,23.39,86.40,1.79,26.22
2004-04-16,74.00,79.60,1017.20,26.44,23.33,82.70,1.78,28.72
2004-04-17,74.60,78.50,1017.70,25.83,23.67,87.60,1.82,26.30
2004-04-18,73.90,75.60,1016.20,24.22,23.28,94.36,1.78,24.69
2004-04-19,74.00,77.30,1017.10,25.17,23.33,89.37,1.78,25.62
2004-04-20,73.70,77.00,1017.60,25.00,23.17,89.36,1.76,25.44
2004-04-21,73.30,77.50,1016.10,25.28,22.94,86.66,1.74,25.70
2004-04-22,70.90,77.20,1013.80,25.11,21.61,80.58,1.61,25.45
2004-04-23,70.60,76.90,1012.50,24.94,21.44,80.56,1.59,25.27
2004-04-24,70.40,75.60,1013.50,24.22,21.33,83.62,1.58,24.55
2004-04-25,67.10,76.10,1012.90,24.50,19.50,73.25,1.41,24.71
2004-04-26,68.80,76.80,1012.30,24.89,20.44,75.92,1.50,25.15
2004-04-27,67.50,76.30,1013.20,24.61,19.72,73.78,1.43,24.83
2004-04-28,64.90,76.10,1013.80,24.50,18.28,67.77,1.30,24.64
2004-04-29,69.20,72.90,1014.10,22.72,20.67,87.96,1.51,23.03
2004-04-30,68.00,73.60,1014.50,23.11,20.00,82.34,1.45,23.37
2004-05-01,69.60,73.90,1015.50,23.28,20.89,86.19,1.53,23.59
2004-05-02,69.80,74.70,1015.40,23.72,21.00,84.45,1.54,24.04
2004-05-03,69.90,74.40,1015.40,23.56,21.06,85.61,1.55,23.88
2004-05-04,70.40,76.50,1014.80,24.72,21.33,81.10,1.58,25.04
2004-05-05,70.60,75.00,1014.20,23.89,21.44,85.94,1.59,24.23
2004-05-06,70.70,76.10,1014.20,24.50,21.50,83.07,1.59,24.84
2004-05-07,70.80,76.40,1013.40,24.67,21.56,82.51,1.60,25.00
2004-05-08,73.40,75.70,1012.70,24.28,23.00,92.43,1.75,24.73
2004-05-09,72.20,74.10,1013.60,23.39,22.33,93.68,1.68,23.81
2004-05-10,71.90,74.70,1015.20,23.72,22.17,90.83,1.66,24.12
2004-05-11,71.50,76.30,1016.80,24.61,21.94,84.82,1.64,24.98
2004-05-12,72.10,74.60,1016.60,23.67,22.28,91.77,1.67,24.08
2004-05-13,70.70,75.40,1016.40,24.11,21.50,85.07,1.59,24.45
2004-05-14,67.20,73.90,1015.80,23.28,19.56,79.24,1.41,23.50
2004-05-15,65.20,71.60,1014.20,22.00,18.44,79.93,1.32,22.17
2004-05-16,67.40,73.80,1012.90,23.22,19.67,80.08,1.42,23.46
2004-05-17,68.80,74.10,1013.70,23.39,20.44,83.24,1.49,23.67
2004-05-18,68.10,70.90,1017.60,21.61,20.06,90.70,1.45,21.90
2004-05-19,66.50,69.40,1019.60,20.78,19.17,90.33,1.37,21.02
2004-05-20,66.00,68.90,1020.80,20.50,18.89,90.31,1.34,20.73
2004-05-21,63.20,72.30,1020.80,22.39,17.33,72.66,1.22,22.48
2004-05-22,64.60,72.10,1020.00,22.28,18.11,76.90,1.28,22.42
2004-05-23,67.70,70.00,1020.00,21.11,19.83,92.28,1.43,21.40
2004-05-24,67.00,73.00,1020.90,22.78,19.44,81.16,1.39,23.00
2004-05-25,67.70,72.30,1020.90,22.39,19.83,85.21,1.43,22.65
2004-05-26,66.20,73.40,1020.00,23.00,19.00,77.82,1.35,23.19
2004-05-27,65.70,72.20,1019.70,22.33,18.72,79.69,1.33,22.52
2004-05-28,65.10,68.10,1021.40,20.06,18.39,89.97,1.30,20.26
2004-05-29,62.50,68.70,1021.00,20.39,16.94,80.30,1.19,20.48
2004-05-30,62.00,68.70,1019.10,20.39,16.67,78.88,1.17,20.47
2004-05-31,63.10,70.50,1016.30,21.39,17.28,77.06,1.22,21.49
2004-06-01,64.00,72.20,1017.40,22.33,17.78,75.02,1.26,22.46
2004-06-02,65.70,72.00,1019.70,22.22,18.72,80.24,1.33,22.41
2004-06-03,62.90,66.90,1022.90,19.39,17.17,86.77,1.20,19.52
2004-06-04,62.30,68.70,1024.20,20.39,16.83,79.73,1.17,20.48
2004-06-05,63.30,69.80,1023.70,21.00,17.39,79.52,1.22,21.12
2004-06-06,64.30,69.40,1024.00,20.78,17.94,83.56,1.26,20.94
2004-06-07,67.30,69.50,1023.50,20.83,19.61,92.59,1.40,21.11
2004-06-08,66.50,69.10,1023.00,20.61,19.17,91.28,1.37,20.86
2004-06-09,67.40,70.70,1023.10,21.50,19.67,89.12,1.41,21.77
2004-06-10,64.80,72.00,1021.50,22.22,18.22,77.72,1.29,22.38
2004-06-11,65.20,71.30,1020.00,21.83,18.44,80.76,1.31,22.01
2004-06-12,65.10,71.80,1020.70,22.11,18.39,79.10,1.30,22.28
2004-06-13,66.50,70.20,1020.80,21.22,19.17,87.85,1.37,21.46
2004-06-14,65.80,71.50,1020.10,21.94,18.78,81.93,1.34,22.14
2004-06-15,65.60,72.20,1021.20,22.33,18.67,79.41,1.32,22.51
2004-06-16,65.80,70.20,1021.70,21.22,18.78,85.70,1.33,21.43
2004-06-17,63.20,70.80,1022.20,21.56,17.33,76.53,1.22,21.66
2004-06-18,63.40,71.50,1022.40,21.94,17.44,75.23,1.22,22.05
2004-06-19,65.20,69.90,1022.30,21.06,18.44,84.78,1.30,21.24
2004-06-20,65.10,70.50,1022.40,21.39,18.39,82.74,1.30,21.57
2004-06-21,66.10,68.20,1023.80,20.11,18.94,92.88,1.34,20.36
2004-06-22,64.40,70.80,1025.00,21.56,18.00,79.87,1.26,21.70
2004-06-23,66.10,67.20,1023.50,19.56,18.94,96.20,1.35,19.82
2004-06-24,66.60,70.70,1023.60,21.50,19.22,86.64,1.37,21.73
2004-06-25,66.20,71.40,1025.20,21.89,19.00,83.38,1.35,22.10
2004-06-26,65.30,72.40,1027.10,22.44,18.50,78.03,1.30,22.61
2004-06-27,65.50,72.70,1026.10,22.61,18.61,77.77,1.31,22.78
2004-06-28,66.20,69.90,1025.20,21.06,19.00,87.84,1.35,21.28
2004-06-29,65.90,70.90,1024.20,21.61,18.83,83.94,1.33,21.82
2004-06-30,65.30,70.30,1023.40,21.28,18.50,83.91,1.31,21.46
2004-07-01,65.30,70.80,1023.90,21.56,18.50,82.47,1.31,21.74
2004-07-02,63.20,65.00,9999.90,18.33,17.33,93.80,0.12,18.50
2004-07-03,66.30,69.20,1021.80,20.67,19.06,90.32,1.36,20.91
2004-07-04,64.30,69.70,1021.10,20.94,17.94,82.69,1.27,21.10
2004-07-05,64.30,70.90,1020.40,21.61,17.94,79.31,1.27,21.75
2004-07-06,65.70,70.90,1017.50,21.61,18.72,83.35,1.33,21.81
2004-07-07,65.80,70.70,1016.10,21.50,18.78,84.23,1.34,21.70
2004-07-08,63.60,70.00,1018.70,21.11,17.56,79.82,1.24,21.24
2004-07-09,63.70,70.20,1019.60,21.22,17.61,79.55,1.24,21.35
2004-07-10,63.90,68.80,1019.40,20.44,17.72,84.12,1.25,20.59
2004-07-11,64.20,69.00,1019.10,20.56,17.89,84.44,1.26,20.71
2004-07-12,64.90,68.50,1019.60,20.28,18.28,88.09,1.29,20.47
2004-07-13,66.90,71.80,1018.90,22.11,19.39,84.29,1.39,22.34
2004-07-14,67.60,72.70,1018.60,22.61,19.78,83.75,1.43,22.86
2004-07-15,67.40,69.50,1020.10,20.83,19.67,92.91,1.41,21.12
2004-07-16,68.60,70.00,1021.00,21.11,20.33,95.23,1.47,21.44
2004-07-17,67.60,70.90,1021.20,21.61,19.78,89.12,1.42,21.88
2004-07-18,66.10,70.50,1020.10,21.39,18.94,85.72,1.35,21.61
2004-07-19,66.70,70.80,1019.60,21.56,19.28,86.65,1.38,21.79
2004-07-20,67.30,72.30,1019.30,22.39,19.61,84.02,1.41,22.63
2004-07-21,66.80,70.50,1019.80,21.39,19.33,87.86,1.38,21.63
2004-07-22,67.30,69.60,1020.30,20.89,19.61,92.27,1.41,21.17
2004-07-23,67.00,70.20,1020.90,21.22,19.44,89.41,1.39,21.48
2004-07-24,66.60,70.30,1021.00,21.28,19.22,87.85,1.37,21.52
2004-07-25,65.50,68.90,1020.90,20.50,18.61,88.73,1.32,20.71
2004-07-26,65.50,71.40,1022.00,21.89,18.61,81.34,1.32,22.07
2004-07-27,65.10,72.70,1022.50,22.61,18.39,76.68,1.30,22.77
2004-07-28,64.40,70.20,1022.10,21.22,18.00,81.56,1.27,21.38
2004-07-29,65.20,72.00,1022.00,22.22,18.44,78.83,1.31,22.39
2004-07-30,65.00,72.90,1021.20,22.72,18.33,75.88,1.30,22.88
2004-07-31,66.20,69.50,1021.80,20.83,19.00,89.07,1.35,21.07
2004-08-01,66.70,70.90,1022.50,21.61,19.28,86.35,1.38,21.85
2004-08-02,65.60,71.80,1023.10,22.11,18.67,80.51,1.32,22.30
2004-08-03,65.90,69.30,1023.10,20.72,18.83,88.75,1.34,20.94
2004-08-04,65.30,69.90,1021.80,21.06,18.50,85.09,1.31,21.25
2004-08-05,64.30,69.80,1021.50,21.00,17.94,82.41,1.26,21.15
2004-08-06,66.00,70.10,1021.70,21.17,18.89,86.61,1.34,21.38
2004-08-07,64.50,70.10,1022.60,21.17,18.06,82.13,1.27,21.32
2004-08-08,63.60,70.80,1021.40,21.56,17.56,77.63,1.23,21.67
2004-08-09,63.10,70.10,1021.40,21.17,17.28,78.14,1.21,21.27
2004-08-10,63.80,71.40,1021.30,21.89,17.67,76.58,1.24,22.01
2004-08-11,64.40,72.00,1020.20,22.22,18.00,76.62,1.27,22.36
2004-08-12,64.10,70.10,1020.50,21.17,17.83,80.97,1.26,21.31
2004-08-13,65.00,71.60,1022.50,22.00,18.33,79.36,1.30,22.16
2004-08-14,62.70,69.10,1023.50,20.61,17.06,79.76,1.19,20.71
2004-08-15,63.60,71.00,1022.60,21.67,17.56,77.09,1.23,21.78
2004-08-16,64.90,72.70,1021.20,22.61,18.28,76.14,1.29,22.76
2004-08-17,66.20,72.40,1023.50,22.44,19.00,80.55,1.35,22.65
2004-08-18,66.30,75.60,1025.60,24.22,19.06,72.44,1.35,24.41
2004-08-19,65.20,72.00,1024.70,22.22,18.44,78.83,1.30,22.39
2004-08-20,64.50,71.20,1021.70,21.78,18.06,79.05,1.27,21.93
2004-08-21,65.50,71.20,1020.50,21.78,18.61,81.91,1.32,21.96
2004-08-22,64.30,70.70,1020.10,21.50,17.94,79.87,1.27,21.65
2004-08-23,65.20,72.30,1020.00,22.39,18.44,78.02,1.31,22.55
2004-08-24,65.90,71.00,1020.10,21.67,18.83,83.65,1.34,21.87
2004-08-25,65.50,70.50,1021.10,21.39,18.61,83.92,1.32,21.58
2004-08-26,67.00,71.60,1021.50,22.00,19.44,85.17,1.39,22.24
2004-08-27,66.50,70.90,1020.60,21.61,19.17,85.74,1.37,21.84
2004-08-28,65.30,70.70,1021.50,21.50,18.50,82.75,1.31,21.68
2004-08-29,66.00,69.00,1022.20,20.56,18.89,90.00,1.34,20.79
2004-08-30,68.80,73.10,1022.10,22.83,20.44,86.15,1.48,23.13
2004-08-31,68.60,72.40,1020.80,22.44,20.33,87.64,1.47,22.74
2004-09-01,66.80,71.30,1017.40,21.83,19.33,85.46,1.39,22.07
2004-09-02,67.40,72.90,1017.00,22.72,19.67,82.59,1.42,22.96
2004-09-03,68.10,72.00,1019.20,22.22,20.06,87.31,1.45,22.50
2004-09-04,67.40,73.20,1020.00,22.89,19.67,81.74,1.41,23.13
2004-09-05,67.50,71.60,1017.30,22.00,19.72,86.68,1.42,22.26
2004-09-06,68.00,72.70,1016.50,22.61,20.00,84.93,1.45,22.88
2004-09-07,68.70,72.40,1017.40,22.44,20.39,87.94,1.48,22.74
2004-09-08,68.90,73.50,1016.50,23.06,20.50,85.27,1.49,23.35
2004-09-09,69.10,73.70,1018.90,23.17,20.61,85.28,1.50,23.47
2004-09-10,66.50,71.60,1021.50,22.00,19.17,83.69,1.37,22.22
2004-09-11,64.00,70.20,1020.40,21.22,17.78,80.40,1.25,21.36
2004-09-12,66.10,72.20,1019.50,22.33,18.94,80.82,1.35,22.53
2004-09-13,67.80,73.60,1019.00,23.11,19.89,81.77,1.43,23.36
2004-09-14,67.20,74.80,1022.80,23.78,19.56,76.84,1.40,24.00
2004-09-15,66.50,72.40,1022.60,22.44,19.17,81.41,1.37,22.66
2004-09-16,66.50,72.00,1022.50,22.22,19.17,82.54,1.37,22.44
2004-09-17,65.00,72.10,1022.40,22.28,18.33,78.00,1.30,22.44
2004-09-18,65.70,69.20,1020.70,20.67,18.72,88.43,1.33,20.88
2004-09-19,67.60,71.80,1019.20,22.11,19.78,86.39,1.42,22.37
2004-09-20,67.10,72.40,1020.30,22.44,19.50,83.14,1.40,22.68
2004-09-21,68.30,74.30,1019.60,23.50,20.17,81.24,1.46,23.76
2004-09-22,67.90,74.00,1018.80,23.33,19.94,80.94,1.44,23.58
2004-09-23,67.80,73.70,1018.40,23.17,19.89,81.49,1.44,23.42
2004-09-24,68.60,72.80,1018.20,22.67,20.33,86.44,1.48,22.96
2004-09-25,66.90,72.60,1017.60,22.56,19.39,81.99,1.39,22.78
2004-09-26,65.70,71.60,1016.50,22.00,18.72,81.36,1.34,22.19
