,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2004-08-12,61.80,68.70,1016.60,20.39,16.56,78.31,1.16,20.46
2004-08-13,63.00,69.10,1016.20,20.61,17.22,80.62,1.21,20.72
2004-08-14,59.20,72.40,1014.30,22.44,15.11,62.71,1.06,22.41
2004-08-15,61.60,70.50,1013.60,21.39,16.44,73.03,1.16,21.44
2004-08-16,40.90,73.80,1015.20,23.22,4.94,30.04,0.53,22.80
2004-08-17,40.20,73.90,1016.70,23.28,4.56,29.13,0.52,22.85
2004-08-18,42.60,74.40,1015.50,23.56,5.89,31.44,0.57,23.17
2004-08-19,45.30,73.80,1013.70,23.22,7.39,35.60,0.63,22.88
2004-08-20,55.50,71.10,1014.60,21.72,13.06,57.30,0.93,21.58
2004-08-21,57.00,69.10,1015.90,20.61,13.89,64.90,0.98,20.52
2004-08-22,56.30,73.60,1015.00,23.11,13.50,54.13,0.95,23.00
2004-08-23,63.20,72.40,1014.50,22.44,17.33,72.41,1.22,22.54
2004-08-24,60.20,70.80,1014.20,21.56,15.67,68.72,1.10,21.56
2004-08-25,62.20,68.90,1014.10,20.50,16.78,78.89,1.18,20.58
2004-08-26,61.90,69.10,1014.40,20.61,16.61,77.50,1.17,20.68
2004-08-27,63.20,71.50,1014.40,21.94,17.33,74.70,1.22,22.04
2004-08-28,62.80,74.30,1013.70,23.50,17.11,66.87,1.21,23.58
2004-08-29,54.00,71.60,1014.10,22.00,12.22,53.28,0.88,21.82
2004-08-30,31.80,68.80,1016.20,20.44,-0.11,24.89,0.37,19.82
2004-08-31,32.60,67.60,1015.10,19.78,0.33,26.81,0.38,19.14
2004-09-01,45.80,69.00,1013.40,20.56,7.67,42.85,0.64,20.17
2004-09-02,57.80,71.00,1014.20,21.67,14.33,62.55,1.01,21.59
2004-09-03,63.50,73.20,1014.70,22.89,17.50,71.20,1.24,22.99
2004-09-04,68.20,76.10,1013.90,24.50,20.11,76.13,1.46,24.75
2004-09-05,69.70,76.30,1013.20,24.61,20.94,79.69,1.54,24.91
2004-09-06,64.60,74.60,1013.40,23.67,18.11,70.57,1.29,23.80
2004-09-07,38.80,72.60,1015.60,22.56,3.78,28.84,0.49,22.09
2004-09-08,36.90,71.60,1016.60,22.00,2.72,27.69,0.45,21.49
2004-09-09,43.50,71.10,1015.60,21.72,6.39,36.47,0.59,21.31
2004-09-10,42.20,77.10,1014.70,25.06,5.67,28.23,0.56,24.70
2004-09-11,41.30,79.40,1016.90,26.33,5.17,25.23,0.54,26.01
2004-09-12,43.70,78.20,1018.30,25.67,6.50,28.83,0.59,25.35
2004-09-13,32.60,75.50,1017.90,24.17,0.33,20.40,0.38,23.67
2004-09-14,33.30,71.80,1017.10,22.11,0.72,23.83,0.39,21.56
2004-09-15,42.00,71.20,1015.50,21.78,5.56,34.29,0.56,21.34
2004-09-16,53.80,70.20,1015.40,21.22,12.11,55.52,0.87,21.04
2004-09-17,56.40,72.60,1014.80,22.56,13.56,56.23,0.96,22.45
2004-09-18,60.70,72.50,1013.90,22.50,15.94,65.97,1.12,22.51
2004-09-19,62.90,73.30,1014.00,22.94,17.17,69.45,1.21,23.03
2004-09-20,62.40,72.00,1014.20,22.22,16.89,71.35,1.19,22.29
2004-09-21,64.50,72.40,1014.00,22.44,18.06,75.84,1.28,22.58
2004-09-22,66.70,74.90,1012.30,23.83,19.28,75.24,1.39,24.03
2004-09-23,70.00,74.90,1011.70,23.83,21.11,84.46,1.56,24.16
2004-09-24,69.90,76.40,1011.40,24.67,21.06,79.97,1.56,24.97
2004-09-25,69.90,77.30,1011.30,25.17,21.06,77.57,1.56,25.47
2004-09-26,70.60,76.80,1011.30,24.89,21.44,80.84,1.59,25.22
2004-09-27,69.00,75.80,1011.40,24.33,20.56,79.10,1.51,24.61
2004-09-28,68.10,75.60,1011.90,24.22,20.06,77.17,1.46,24.47
2004-09-29,66.20,75.70,1013.10,24.28,19.00,71.94,1.36,24.46
2004-09-30,66.00,76.00,1013.20,24.44,18.89,70.70,1.35,24.62
2004-10-01,66.50,75.60,1012.20,24.22,19.17,72.95,1.38,24.41
2004-10-02,67.40,76.90,1011.80,24.94,19.67,72.04,1.42,25.16
2004-10-03,69.60,77.50,1012.80,25.28,20.89,76.24,1.54,25.56
2004-10-04,70.10,77.80,1013.90,25.44,21.17,76.80,1.56,25.75
2004-10-05,69.50,79.30,1012.70,26.28,20.83,71.50,1.53,26.55
2004-10-06,67.60,80.50,1011.70,26.94,19.78,64.27,1.43,28.32
2004-10-07,66.30,82.30,1010.50,27.94,19.06,57.82,1.37,29.14
2004-10-08,74.20,80.10,1011.60,26.72,23.44,81.88,1.80,29.28
2004-10-09,74.20,80.50,1012.40,26.94,23.44,80.80,1.80,29.69
2004-10-10,74.20,80.80,1012.30,27.11,23.44,79.99,1.80,29.99
2004-10-11,72.10,83.60,1012.60,28.67,22.28,67.80,1.68,31.65
2004-10-12,72.50,83.10,1012.20,28.39,22.50,69.89,1.70,31.42
2004-10-13,74.80,82.30,1011.20,27.94,23.78,77.67,1.84,31.61
2004-10-14,74.40,82.10,1009.90,27.83,23.56,77.12,1.82,31.28
2004-10-15,73.40,80.80,1008.10,27.11,23.00,77.82,1.76,29.77
2004-10-16,73.20,80.80,1009.50,27.11,22.89,77.29,1.75,29.72
2004-10-17,71.50,80.50,1009.30,26.94,21.94,73.62,1.65,29.06
2004-10-18,73.40,82.30,1009.50,27.94,23.00,74.03,1.76,31.10
2004-10-19,72.70,82.40,1010.30,28.00,22.61,72.03,1.72,30.94
2004-10-20,74.80,82.60,1011.60,28.11,23.78,76.90,1.84,31.89
2004-10-21,74.40,82.40,1010.60,28.00,23.56,76.36,1.82,31.55
2004-10-22,72.70,83.30,1008.90,28.50,22.61,69.91,1.72,31.65
2004-10-23,75.70,82.00,1009.00,27.78,24.28,80.89,1.90,31.68
2004-10-24,73.90,81.60,1011.00,27.56,23.28,77.09,1.79,30.65
2004-10-25,74.70,83.70,1011.70,28.72,23.72,73.89,1.83,32.81
2004-10-26,67.60,83.50,1011.10,28.61,19.78,58.16,1.44,30.15
2004-10-27,61.10,91.40,1010.50,33.00,16.17,35.68,1.14,32.92
2004-10-28,71.00,85.90,1011.00,29.94,21.67,60.51,1.62,32.83
2004-10-29,75.40,84.00,1009.60,28.89,24.11,74.93,1.88,33.41
2004-10-30,77.70,84.90,1006.80,29.39,25.39,78.65,2.04,35.52
2004-10-31,76.80,84.80,1007.10,29.33,24.89,76.54,1.98,34.88
2004-11-01,76.20,84.00,1008.80,28.89,24.56,77.00,1.94,33.82
2004-11-02,75.00,84.30,1009.00,29.06,23.89,73.19,1.86,33.47
2004-11-03,74.30,83.90,1008.80,28.83,23.50,72.41,1.82,32.80
2004-11-04,65.10,84.50,1008.80,29.17,18.39,51.52,1.32,30.08
2004-11-05,46.20,85.10,1008.50,29.50,7.89,25.21,0.66,28.03
2004-11-06,56.30,83.30,1008.20,28.50,13.50,39.03,0.96,28.04
2004-11-07,73.30,83.60,1008.60,28.67,22.94,70.66,1.75,32.12
2004-11-08,70.90,82.60,1010.00,28.11,21.61,67.24,1.61,30.51
2004-11-09,72.80,83.40,1010.40,28.56,22.67,69.92,1.72,31.77
2004-11-10,71.40,82.10,1010.90,27.83,21.89,69.56,1.64,30.29
2004-11-11,70.70,83.10,1011.10,28.39,21.50,65.67,1.60,30.80
2004-11-12,71.30,84.00,1011.70,28.89,21.83,65.09,1.63,31.64
2004-11-13,69.10,87.30,1008.90,30.72,20.61,54.10,1.52,32.97
2004-11-14,70.40,87.60,1007.50,30.89,21.33,56.06,1.59,33.69
2004-11-15,75.30,86.50,1009.50,30.28,24.06,68.79,1.88,35.41
2004-11-16,72.40,88.70,1009.40,31.50,22.44,57.97,1.70,35.38
2004-11-17,76.60,85.10,1008.80,29.50,24.78,75.28,1.96,35.03
2004-11-18,76.50,84.10,1008.10,28.94,24.72,77.53,1.96,34.07
2004-11-19,76.80,85.30,1007.90,29.61,24.89,75.29,1.98,35.32
2004-11-20,71.50,83.00,1009.70,28.33,21.94,67.74,1.65,30.99
2004-11-21,65.30,83.70,1010.80,28.72,18.50,53.28,1.32,29.69
2004-11-22,67.70,83.90,1010.50,28.83,19.83,57.60,1.44,30.41
2004-11-23,69.70,85.10,1008.90,29.50,20.94,59.38,1.55,31.80
2004-11-24,72.60,85.30,1009.40,29.61,22.56,65.22,1.71,33.10
2004-11-25,73.90,85.20,1009.20,29.56,23.28,68.43,1.79,33.64
2004-11-26,75.60,84.30,1009.50,29.06,24.22,74.70,1.90,33.77
2004-11-27,74.60,86.80,1009.60,30.44,23.67,66.50,1.83,35.24
2004-11-28,77.10,85.60,1008.90,29.78,25.06,75.32,2.00,35.78
2004-11-29,76.50,85.50,1007.20,29.72,24.72,74.04,1.96,35.32
2004-11-30,76.50,85.70,1006.50,29.83,24.72,73.56,1.96,35.49
2004-12-01,76.00,85.70,1007.60,29.83,24.44,72.32,1.93,35.18
2004-12-02,77.00,86.70,1008.80,30.39,25.00,72.40,1.99,36.65
2004-12-03,76.80,86.50,1009.80,30.28,24.89,72.39,1.97,36.35
2004-12-04,76.40,86.90,1009.60,30.50,24.67,70.48,1.95,36.42
2004-12-05,75.60,87.70,1009.30,30.94,24.22,66.82,1.90,36.53
2004-12-06,77.30,87.40,1009.20,30.78,25.17,71.49,2.01,37.44
2004-12-07,76.20,87.60,1006.50,30.89,24.56,68.42,1.94,36.84
2004-12-08,57.90,91.10,1005.60,32.83,14.39,32.08,1.02,32.10
2004-12-09,71.60,88.30,1006.10,31.28,22.00,57.12,1.66,34.71
2004-12-10,75.50,86.40,1007.50,30.22,24.17,69.48,1.89,35.45
2004-12-11,76.00,86.40,1007.80,30.22,24.44,70.68,1.93,35.76
2004-12-12,75.40,86.10,1008.20,30.06,24.11,69.93,1.89,35.16
2004-12-13,74.10,86.00,1007.60,30.00,23.39,67.11,1.80,34.36
2004-12-14,75.90,85.80,1006.60,29.89,24.39,71.84,1.92,35.21
2004-12-15,76.60,86.40,1006.30,30.22,24.78,72.13,1.97,36.14
2004-12-16,75.10,85.40,1008.80,29.67,23.94,70.83,1.87,34.43
2004-12-17,76.40,88.90,1008.90,31.61,24.67,66.04,1.95,37.99
2004-12-18,77.50,89.20,1006.80,31.78,25.28,67.88,2.03,39.03
2004-12-19,75.70,86.70,1006.50,30.39,24.28,69.28,1.91,35.81
2004-12-20,77.80,87.40,1006.80,30.78,25.44,72.71,2.05,37.81
2004-12-21,75.70,86.20,1007.20,30.11,24.28,70.42,1.91,35.41
2004-12-22,76.50,87.10,1006.50,30.61,24.72,70.26,1.96,36.65
2004-12-23,76.10,86.90,1006.10,30.50,24.50,69.77,1.94,36.22
2004-12-24,76.10,87.10,1007.00,30.61,24.50,69.31,1.93,36.38
2004-12-25,77.60,87.60,1005.10,30.89,25.33,71.75,2.04,37.82
2004-12-26,74.30,85.40,1004.70,29.67,23.50,68.92,1.82,34.00
2004-12-27,74.50,88.40,1004.40,31.33,23.61,62.91,1.84,36.36
2004-12-28,75.30,86.00,1004.80,30.00,24.06,69.92,1.89,35.02
2004-12-29,75.50,85.40,1004.80,29.67,24.17,71.80,1.90,34.65
2004-12-30,76.00,81.40,1005.50,27.44,24.44,83.37,1.93,31.17
2004-12-31,77.00,83.50,1005.40,28.61,25.00,80.44,2.00,33.76
2005-01-01,77.50,85.80,1003.20,29.89,25.28,75.84,2.04,36.21
2005-01-02,78.00,86.60,1002.20,30.33,25.56,75.14,2.07,37.27
2005-01-03,78.60,86.30,1004.50,30.17,25.89,77.43,2.11,37.44
2005-01-04,76.90,85.20,1005.10,29.56,24.94,75.80,1.99,35.30
2005-01-05,78.90,87.00,1005.90,30.56,26.06,76.45,2.13,38.30
2005-01-06,78.80,87.20,1006.20,30.67,26.00,75.70,2.12,38.40
2005-01-07,74.90,90.00,1005.40,32.22,23.83,60.55,1.86,37.77
2005-01-08,77.00,87.00,1006.00,30.56,25.00,71.70,2.00,36.90
2005-01-09,76.20,86.50,1007.30,30.28,24.56,70.93,1.94,35.96
2005-01-10,77.40,87.10,1006.80,30.61,25.22,72.44,2.02,37.26
2005-01-11,78.00,86.90,1007.00,30.50,25.56,74.41,2.06,37.53
2005-01-12,76.00,83.90,1007.00,28.83,24.44,76.73,1.93,33.62
2005-01-13,76.60,85.10,1005.30,29.50,24.78,75.28,1.97,35.03
2005-01-14,78.70,88.40,1004.60,31.33,25.94,72.55,2.12,39.35
2005-01-15,76.60,87.90,1006.30,31.06,24.78,68.69,1.97,37.35
2005-01-16,77.00,86.50,1009.20,30.28,25.00,72.88,1.99,36.49
2005-01-17,76.90,83.90,1010.10,28.83,24.94,79.11,1.98,34.10
2005-01-18,77.80,88.40,1008.90,31.33,25.44,70.38,2.04,38.63
2005-01-19,80.10,88.70,1008.10,31.50,26.72,75.31,2.21,40.82
2005-01-20,78.90,88.00,1008.00,31.11,26.06,74.00,2.12,39.17
2005-01-21,76.00,86.30,1009.20,30.17,24.44,70.91,1.92,35.68
2005-01-22,76.20,86.00,1008.80,30.00,24.56,72.10,1.94,35.55
2005-01-23,76.40,87.30,1008.10,30.72,24.67,69.57,1.95,36.74
2005-01-24,76.90,87.80,1007.60,31.00,24.94,69.61,1.99,37.48
2005-01-25,77.70,87.60,1004.70,30.89,25.39,71.99,2.05,37.90
2005-01-26,77.90,87.20,1003.50,30.67,25.50,73.43,2.06,37.71
2005-01-27,77.20,87.60,1002.80,30.89,25.11,70.78,2.02,37.53
2005-01-28,75.30,87.60,1004.10,30.89,24.06,66.36,1.89,36.26
2005-01-29,74.80,87.00,1005.50,30.56,23.78,66.53,1.85,35.50
2005-01-30,77.60,87.60,1005.60,30.89,25.33,71.75,2.04,37.82
2005-01-31,77.60,87.70,1003.80,30.94,25.33,71.52,2.04,37.91
2005-02-01,75.80,85.50,1004.50,29.72,24.33,72.30,1.92,34.90
2005-02-02,73.50,81.00,1005.80,27.22,23.06,77.57,1.77,29.98
2005-02-03,74.20,81.80,1005.60,27.67,23.44,77.36,1.81,30.94
2005-02-04,75.60,84.00,1005.00,28.89,24.22,75.45,1.90,33.51
2005-02-05,76.00,83.30,1005.00,28.50,24.44,78.27,1.93,33.07
2005-02-06,74.70,81.50,1006.70,27.50,23.72,79.49,1.84,30.82
2005-02-07,74.80,83.80,1007.40,28.78,23.78,73.90,1.85,32.95
2005-02-08,76.20,84.80,1007.10,29.33,24.56,75.00,1.94,34.53
2005-02-09,76.20,85.00,1007.90,29.44,24.56,74.50,1.94,34.71
2005-02-10,75.80,83.10,1009.10,28.39,24.33,78.26,1.91,32.79
2005-02-11,78.90,85.90,1009.70,29.94,26.06,79.25,2.12,37.29
2005-02-12,77.00,86.80,1009.90,30.44,25.00,72.17,1.99,36.74
2005-02-13,78.40,87.10,1008.90,30.61,25.78,74.93,2.09,38.00
2005-02-14,79.00,85.40,1009.90,29.67,26.11,80.83,2.13,36.88
2005-02-15,80.00,87.40,1010.30,30.78,26.67,78.30,2.20,39.57
2005-02-16,79.90,87.70,1009.10,30.94,26.61,77.28,2.19,39.76
2005-02-17,80.50,88.20,1007.90,31.22,26.94,77.57,2.24,40.74
2005-02-18,77.10,87.50,1007.70,30.83,25.06,70.78,2.00,37.38
2005-02-19,74.20,84.20,1008.60,29.00,23.44,71.45,1.81,33.00
2005-02-20,74.10,85.80,1009.30,29.89,23.39,67.55,1.80,34.21
2005-02-21,74.60,83.90,1010.40,28.83,23.67,73.15,1.83,32.94
2005-02-22,77.30,85.80,1011.10,29.89,25.17,75.33,2.01,36.08
2005-02-23,77.80,87.50,1010.50,30.83,25.44,72.47,2.04,37.89
2005-02-24,78.50,87.70,1009.40,30.94,25.83,73.72,2.09,38.60
2005-02-25,77.60,88.80,1009.50,31.56,25.33,69.00,2.03,38.80
2005-02-26,80.20,88.10,1010.50,31.17,26.78,77.05,2.21,40.38
2005-02-27,78.30,88.10,1009.50,31.17,25.72,72.28,2.08,38.77
2005-02-28,79.70,88.40,1008.90,31.33,26.50,75.03,2.18,40.20
2005-03-01,75.60,85.60,1011.40,29.78,24.22,71.57,1.89,34.87
2005-03-02,76.30,88.00,1010.90,31.11,24.61,67.77,1.94,37.22
2005-03-03,74.70,84.70,1010.80,29.28,23.72,71.49,1.84,33.65
2005-03-04,77.30,86.10,1011.30,30.06,25.17,74.59,2.01,36.34
2005-03-05,78.50,88.30,1010.80,31.28,25.83,72.30,2.09,39.10
2005-03-06,77.20,86.10,1009.40,30.06,25.11,74.34,2.00,36.28
2005-03-07,75.00,83.50,1011.30,28.61,23.89,75.15,1.85,32.78
2005-03-08,72.50,84.20,1011.40,29.00,22.50,67.40,1.70,32.25
2005-03-09,72.20,85.60,1010.50,29.78,22.33,63.70,1.69,33.14
2005-03-10,76.40,84.60,1010.50,29.22,24.67,76.01,1.95,34.47
2005-03-11,76.90,87.00,1010.00,30.56,24.94,71.45,1.98,36.83
2005-03-12,78.70,87.60,1008.00,30.89,25.94,74.46,2.11,38.67
2005-03-13,78.30,88.00,1006.50,31.11,25.72,72.52,2.08,38.69
2005-03-14,79.40,88.30,1005.60,31.28,26.33,74.52,2.16,39.85
2005-03-15,78.50,90.30,1004.80,32.39,25.83,67.76,2.10,40.71
2005-03-16,71.00,88.40,1004.50,31.33,21.67,55.77,1.63,34.49
2005-03-17,73.90,88.20,1005.30,31.22,23.28,62.03,1.80,35.86
2005-03-18,74.70,83.10,1007.00,28.39,23.72,75.37,1.84,32.30
2005-03-19,78.50,88.20,1007.20,31.22,25.83,72.53,2.10,39.02
2005-03-20,70.80,90.10,1006.00,32.28,21.56,52.41,1.61,35.51
2005-03-21,69.70,86.20,1005.80,30.11,20.94,57.27,1.55,32.50
2005-03-22,73.80,84.40,1005.70,29.11,23.22,70.01,1.79,32.97
2005-03-23,73.30,81.80,1006.20,27.67,22.94,75.01,1.76,30.64
2005-03-24,72.20,82.40,1008.30,28.00,22.33,70.80,1.69,30.77
2005-03-25,74.10,84.70,1010.50,29.28,23.39,70.04,1.80,33.35
2005-03-26,75.70,85.40,1011.20,29.67,24.28,72.29,1.90,34.76
2005-03-27,76.70,86.50,1010.60,30.28,24.83,72.14,1.97,36.29
2005-03-28,76.70,85.40,1010.60,29.67,24.83,74.79,1.97,35.35
2005-03-29,76.20,83.70,1009.90,28.72,24.56,77.77,1.93,33.54
2005-03-30,75.70,86.10,1009.00,30.06,24.28,70.65,1.90,35.33
2005-03-31,74.70,86.90,1008.80,30.50,23.72,66.52,1.84,35.37
2005-04-01,74.60,87.20,1010.70,30.67,23.67,65.64,1.83,35.54
2005-04-02,71.20,88.60,1010.50,31.44,21.78,55.79,1.63,34.71
2005-04-03,62.40,91.70,1010.50,33.17,16.89,37.02,1.19,33.42
2005-04-04,65.90,92.30,1010.00,33.50,18.83,41.13,1.35,34.86
2005-04-05,73.80,88.60,1011.00,31.44,23.22,61.02,1.78,36.09
2005-04-06,68.60,89.00,1009.50,31.67,20.33,50.31,1.49,33.83
2005-04-07,75.60,87.00,1008.90,30.56,24.22,68.37,1.90,35.99
2005-04-08,75.30,86.90,1009.30,30.50,24.06,67.89,1.88,35.73
2005-04-09,75.00,85.20,1010.50,29.56,23.89,71.05,1.86,34.21
2005-04-10,73.30,85.70,1010.60,29.83,22.94,65.94,1.75,33.73
2005-04-11,74.10,87.40,1010.10,30.78,23.39,64.11,1.80,35.40
2005-04-12,78.40,87.00,1010.40,30.56,25.78,75.17,2.08,37.91
2005-04-13,79.40,87.40,1010.40,30.78,26.33,76.74,2.15,39.06
2005-04-14,69.80,91.10,1009.90,32.83,21.00,49.02,1.55,35.69
2005-04-15,68.50,89.30,1009.60,31.83,20.28,49.65,1.48,33.98
2005-04-16,77.10,87.30,1010.90,30.72,25.06,71.24,1.99,37.22
2005-04-17,76.50,87.00,1011.60,30.56,24.72,70.49,1.95,36.56
2005-04-18,76.40,86.50,1012.10,30.28,24.67,71.41,1.94,36.09
2005-04-19,71.40,83.70,1013.20,28.72,21.89,65.96,1.64,31.47
2005-04-20,76.90,85.10,1013.20,29.50,24.94,76.05,1.97,35.21
2005-04-21,69.40,82.70,1012.30,28.17,20.78,63.61,1.53,30.14
2005-04-22,62.10,86.20,1013.20,30.11,16.72,43.78,1.18,30.29
2005-04-23,65.40,82.80,1013.60,28.22,18.56,55.08,1.33,29.22
2005-04-24,59.90,83.60,1013.00,28.67,15.50,44.06,1.09,28.63
2005-04-25,62.80,84.60,1012.90,29.22,17.11,47.32,1.21,29.62
2005-04-26,68.50,82.90,1012.80,28.28,20.28,61.23,1.48,30.02
2005-04-27,71.20,84.60,1013.10,29.22,21.78,63.59,1.62,32.02
2005-04-28,72.80,83.90,1013.10,28.83,22.67,68.77,1.72,32.15
2005-04-29,72.70,84.40,1012.40,29.11,22.61,67.41,1.71,32.49
2005-04-30,68.20,82.60,1011.90,28.11,20.11,61.20,1.47,29.75
2005-05-01,64.80,83.70,1010.90,28.72,18.22,52.34,1.30,29.58
2005-05-02,67.90,84.60,1011.60,29.22,19.94,56.68,1.45,30.89
2005-05-03,66.90,83.60,1011.60,28.67,19.39,56.56,1.40,30.02
2005-05-04,71.10,81.00,1010.80,27.22,21.72,71.41,1.62,29.37
2005-05-05,65.30,82.10,1010.00,27.83,18.50,56.18,1.33,28.82
2005-05-06,69.80,82.00,1010.90,27.78,21.00,66.02,1.55,29.77
2005-05-07,58.10,81.40,1011.40,27.44,14.50,44.40,1.02,27.47
2005-05-08,57.40,79.80,1011.70,26.56,14.11,45.66,1.00,26.51
2005-05-09,57.60,81.70,1011.30,27.61,14.22,43.17,1.00,27.54
2005-05-10,54.60,83.00,1012.20,28.33,12.56,37.03,0.90,27.75
2005-05-11,54.00,81.40,1012.30,27.44,12.22,38.20,0.88,27.10
2005-05-12,55.70,79.90,1011.90,26.61,13.17,42.76,0.94,26.53
2005-05-13,63.70,78.80,1011.80,26.00,17.61,59.27,1.25,26.10
2005-05-14,66.80,78.50,1012.80,25.83,19.33,66.82,1.39,26.02
2005-05-15,58.30,80.20,1013.30,26.78,14.61,46.56,1.03,27.03
2005-05-16,52.60,81.60,1013.70,27.56,11.44,36.03,0.83,27.07
2005-05-17,50.70,77.10,1013.80,25.06,10.39,39.04,0.78,24.85
2005-05-18,59.50,78.60,1014.10,25.89,15.28,51.32,1.07,25.88
2005-05-19,52.50,75.70,1013.80,24.28,11.39,43.78,0.83,24.09
2005-05-20,57.80,76.50,1014.10,24.72,14.33,51.79,1.01,24.66
2005-05-21,54.30,76.00,1013.70,24.44,12.39,46.33,0.89,24.30
2005-05-22,61.20,77.60,1013.80,25.33,16.22,56.44,1.14,25.36
2005-05-23,65.50,78.30,1014.40,25.72,18.61,64.26,1.33,25.87
2005-05-24,65.00,76.40,1013.80,24.67,18.33,67.32,1.31,24.81
2005-05-25,58.00,77.20,1014.10,25.11,14.44,50.95,1.02,25.06
2005-05-26,43.40,79.00,1014.30,26.11,6.33,27.74,0.59,25.81
2005-05-27,41.90,77.70,1014.50,25.39,5.50,27.35,0.55,25.04
2005-05-28,41.40,75.30,1016.00,24.06,5.22,29.10,0.54,23.67
2005-05-29,38.10,73.20,1016.60,22.89,3.39,27.48,0.48,22.42
2005-05-30,33.40,70.50,1016.60,21.39,0.78,25.02,0.40,20.81
2005-05-31,34.80,71.60,1016.20,22.00,1.56,25.48,0.42,21.46
2005-06-01,39.00,68.70,1015.50,20.39,3.89,33.28,0.49,19.87
2005-06-02,39.70,68.40,1014.30,20.22,4.28,34.56,0.51,19.71
2005-06-03,48.90,69.50,1013.30,20.83,9.39,47.37,0.73,20.52
2005-06-04,53.40,71.80,1012.30,22.11,11.89,51.75,0.86,21.92
2005-06-05,58.50,72.30,1012.20,22.39,14.72,61.34,1.04,22.34
2005-06-06,62.50,74.50,1011.60,23.61,16.94,65.71,1.20,23.68
2005-06-07,67.90,73.10,1011.90,22.83,19.94,83.48,1.45,23.09
2005-06-08,65.40,71.10,1012.50,21.72,18.56,81.90,1.33,21.91
2005-06-09,62.20,76.70,1013.00,24.83,16.78,60.31,1.18,24.89
2005-06-10,59.00,74.60,1012.30,23.67,15.00,57.72,1.05,23.63
2005-06-11,54.60,73.80,1012.10,23.22,12.56,50.50,0.90,23.07
2005-06-12,46.50,73.20,1012.50,22.89,8.06,38.05,0.66,22.56
2005-06-13,40.80,72.50,1012.90,22.50,4.89,31.29,0.53,22.06
2005-06-14,38.10,68.40,1012.30,20.22,3.39,32.46,0.48,19.68
2005-06-15,45.70,68.80,1010.00,20.44,7.61,42.99,0.64,20.06
2005-06-16,59.90,74.20,1010.30,23.44,15.50,60.46,1.09,23.43
2005-06-17,69.40,74.60,1008.60,23.67,20.78,83.56,1.53,23.97
2005-06-18,65.40,66.60,1010.20,19.22,18.56,95.85,1.33,19.46
2005-06-19,58.70,64.50,1012.40,18.06,14.83,81.19,1.04,18.05
2005-06-20,48.80,67.20,1014.20,19.56,9.33,51.15,0.72,19.23
2005-06-21,43.50,65.70,1015.00,18.72,6.39,44.05,0.59,18.26
2005-06-22,47.60,67.30,1014.60,19.61,8.67,48.71,0.69,19.26
2005-06-23,55.50,70.30,1013.70,21.28,13.06,58.91,0.93,21.14
2005-06-24,63.60,73.80,1014.60,23.22,17.56,70.00,1.24,23.32
2005-06-25,54.00,75.50,1016.10,24.17,12.22,46.61,0.88,24.01
2005-06-26,43.20,72.00,1017.40,22.22,6.22,34.94,0.58,21.82
2005-06-27,40.20,69.50,1017.30,20.83,4.56,33.92,0.52,20.35
2005-06-28,39.20,66.20,1016.80,19.00,4.00,36.62,0.50,18.46
2005-06-29,42.30,66.00,1015.90,18.89,5.72,41.61,0.56,18.40
2005-06-30,47.00,70.10,1015.90,21.17,8.33,43.17,0.67,20.82
2005-07-01,44.80,72.00,1017.90,22.22,7.11,37.16,0.62,21.85
2005-07-02,42.20,71.00,1017.60,21.67,5.67,34.80,0.56,21.23
2005-07-03,43.80,68.70,1015.80,20.39,6.56,40.10,0.60,19.96
2005-07-04,48.90,70.10,1014.10,21.17,9.39,46.39,0.72,20.86
2005-07-05,53.10,72.00,1013.60,22.22,11.72,50.83,0.85,22.02
2005-07-06,59.10,72.10,1013.90,22.28,15.06,63.13,1.06,22.24
2005-07-07,55.90,73.00,1014.70,22.78,13.28,54.45,0.94,22.66
2005-07-08,58.70,75.20,1014.10,24.00,14.83,55.94,1.04,23.96
2005-07-09,62.00,76.30,1014.10,24.61,16.67,60.70,1.17,24.66
2005-07-10,69.00,76.50,1013.40,24.72,20.56,77.24,1.50,24.99
2005-07-11,71.20,76.10,1013.90,24.50,21.78,84.52,1.62,24.86
2005-07-12,71.30,76.90,1013.80,24.94,21.83,82.54,1.63,25.30
2005-07-13,68.90,74.50,1014.40,23.61,20.50,82.40,1.50,23.89
2005-07-14,54.10,73.30,1016.40,22.94,12.28,50.44,0.88,22.78
2005-07-15,46.00,70.90,1015.40,21.61,7.78,40.42,0.65,21.25
2005-07-16,52.80,72.80,1014.00,22.67,11.56,48.90,0.84,22.47
2005-07-17,50.30,74.60,1014.80,23.67,10.17,41.87,0.76,23.42
2005-07-18,52.20,75.50,1015.70,24.17,11.22,43.59,0.82,23.97
2005-07-19,51.20,73.90,1017.60,23.28,10.67,44.36,0.79,23.05
2005-07-20,41.00,70.20,1017.90,21.22,5.00,34.15,0.53,20.76
2005-07-21,39.50,66.70,1016.40,19.28,4.17,36.40,0.50,18.74
2005-07-22,51.00,66.20,1015.70,19.00,10.56,57.55,0.78,18.73
2005-07-23,50.90,74.00,1014.90,23.33,10.50,43.71,0.78,23.10
2005-07-24,52.40,76.90,1014.50,24.94,11.33,41.88,0.83,24.77
2005-07-25,49.80,74.00,1015.60,23.33,9.89,41.94,0.75,23.08
2005-07-26,46.30,71.80,1016.20,22.11,7.94,39.63,0.66,21.76
