,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2005-01-27,75.60,81.10,1004.80,27.28,24.22,83.07,1.91,30.71
2005-01-28,76.50,81.60,1004.00,27.56,24.72,84.24,1.97,31.57
2005-01-29,76.00,79.90,1001.80,26.61,24.44,87.66,1.94,29.47
2005-01-30,76.10,80.80,999.40,27.11,24.50,85.35,1.95,30.57
2005-01-31,72.30,78.00,1002.90,25.56,22.39,82.32,1.70,25.94
2005-02-01,74.40,80.50,1005.50,26.94,23.56,81.35,1.83,29.74
2005-02-02,73.70,81.50,1005.30,27.50,23.17,76.81,1.78,30.50
2005-02-03,74.20,82.30,1003.30,27.94,23.44,76.09,1.82,31.39
2005-02-04,73.60,82.00,1001.00,27.78,23.11,75.29,1.79,30.91
2005-02-05,73.80,80.70,1002.80,27.06,23.22,79.16,1.80,29.78
2005-02-06,73.50,81.30,1003.40,27.39,23.06,76.80,1.78,30.26
2005-02-07,71.30,80.80,1004.70,27.11,21.83,72.39,1.64,29.26
2005-02-08,73.60,81.90,1005.10,27.72,23.11,75.54,1.78,30.82
2005-02-09,74.60,81.60,1005.80,27.56,23.67,78.96,1.84,30.88
2005-02-10,76.50,81.60,1006.40,27.56,24.72,84.24,1.96,31.57
2005-02-11,77.20,82.20,1007.50,27.89,25.11,84.55,2.01,32.51
2005-02-12,75.90,79.60,1008.60,26.44,24.39,88.24,1.92,29.08
2005-02-13,73.80,82.90,1008.40,28.28,23.22,73.57,1.79,31.75
2005-02-14,74.70,80.60,1007.60,27.00,23.72,81.92,1.84,29.92
2005-02-15,74.00,81.60,1005.90,27.56,23.33,77.35,1.80,30.68
2005-02-16,74.00,82.60,1004.50,28.11,23.33,74.82,1.80,31.58
2005-02-17,74.80,82.60,1003.20,28.11,23.78,76.90,1.86,31.89
2005-02-18,73.90,81.50,1003.60,27.50,23.28,77.34,1.80,30.56
2005-02-19,71.00,81.30,1004.30,27.39,21.67,70.45,1.63,29.58
2005-02-20,70.60,81.30,1006.30,27.39,21.44,69.48,1.60,29.48
2005-02-21,68.40,80.70,1007.60,27.06,20.22,65.65,1.48,28.59
2005-02-22,69.40,80.70,1008.50,27.06,20.78,67.99,1.53,28.78
2005-02-23,70.80,81.60,1008.00,27.56,21.56,69.27,1.61,29.75
2005-02-24,72.50,81.80,1006.90,27.67,22.50,72.98,1.71,30.39
2005-02-25,74.40,83.00,1006.60,28.33,23.56,74.85,1.83,32.08
2005-02-26,73.00,82.60,1006.70,28.11,22.78,72.29,1.74,31.21
2005-02-27,72.50,83.40,1005.80,28.56,22.50,69.20,1.71,31.65
2005-02-28,71.80,81.60,1005.60,27.56,22.11,71.71,1.67,30.02
2005-03-01,74.20,82.90,1004.80,28.28,23.44,74.59,1.82,31.91
2005-03-02,76.50,81.10,1003.80,27.28,24.72,85.65,1.97,31.06
2005-03-03,76.40,83.10,1003.10,28.39,24.67,79.87,1.96,33.07
2005-03-04,75.30,82.00,1004.40,27.78,24.06,79.80,1.89,31.52
2005-03-05,74.30,82.30,1006.10,27.94,23.50,76.35,1.82,31.42
2005-03-06,74.30,81.90,1008.30,27.72,23.50,77.37,1.82,31.06
2005-03-07,74.80,82.60,1009.60,28.11,23.78,76.90,1.85,31.89
2005-03-08,75.30,82.60,1010.30,28.11,24.06,78.22,1.88,32.10
2005-03-09,76.10,82.70,1010.90,28.17,24.50,80.11,1.93,32.54
2005-03-10,78.40,82.70,1010.40,28.17,25.78,86.60,2.08,33.73
2005-03-11,77.10,81.60,1009.50,27.56,25.06,85.97,2.00,31.86
2005-03-12,73.00,80.90,1007.40,27.17,22.78,76.51,1.74,29.76
2005-03-13,70.70,78.70,1007.20,25.94,21.50,76.07,1.61,26.26
2005-03-14,70.70,80.40,1008.30,26.89,21.50,71.85,1.60,28.81
2005-03-15,70.90,79.70,1008.40,26.50,21.61,74.07,1.62,28.29
2005-03-16,73.00,79.00,1007.60,26.11,22.78,81.54,1.74,26.51
2005-03-17,76.40,82.60,1007.50,28.11,24.67,81.20,1.95,32.57
2005-03-18,75.70,79.00,1011.80,26.11,24.28,89.43,1.90,26.61
2005-03-19,75.10,81.30,1012.70,27.39,23.94,81.12,1.86,30.76
2005-03-20,75.60,81.40,1010.90,27.44,24.22,82.24,1.89,31.03
2005-03-21,74.80,79.10,1011.70,26.17,23.78,86.44,1.84,26.63
2005-03-22,74.60,81.30,1012.20,27.39,23.67,79.75,1.83,30.59
2005-03-23,74.80,80.00,1012.10,26.67,23.78,83.86,1.84,29.31
2005-03-24,76.10,80.50,1013.20,26.94,24.50,86.21,1.92,30.29
2005-03-25,76.70,82.10,1013.40,27.83,24.83,83.41,1.96,32.19
2005-03-26,75.40,81.40,1013.90,27.44,24.11,81.68,1.88,30.96
2005-03-27,74.20,80.30,1012.90,26.83,23.44,81.34,1.80,29.49
2005-03-28,74.60,80.10,1011.70,26.72,23.67,83.01,1.83,29.37
2005-03-29,76.00,79.90,1011.20,26.61,24.44,87.66,1.92,29.47
2005-03-30,76.10,82.30,1010.80,27.94,24.50,81.19,1.93,32.14
2005-03-31,75.60,81.40,1011.00,27.44,24.22,82.24,1.89,31.03
2005-04-01,74.80,81.10,1010.40,27.28,23.78,80.83,1.84,30.46
2005-04-02,75.20,82.70,1010.90,28.17,24.00,77.70,1.87,32.15
2005-04-03,77.20,83.00,1011.40,28.33,25.11,82.34,2.00,33.36
2005-04-04,76.10,83.40,1012.20,28.56,24.50,78.28,1.92,33.21
2005-04-05,73.20,80.90,1011.20,27.17,22.89,77.03,1.74,29.81
2005-04-06,74.20,80.10,1010.70,26.72,23.44,81.88,1.81,29.28
2005-04-07,74.90,81.40,1011.00,27.44,23.83,80.30,1.85,30.79
2005-04-08,74.60,78.30,1011.40,25.72,23.67,88.19,1.83,26.19
2005-04-09,74.70,79.10,1010.10,26.17,23.72,86.14,1.84,26.63
2005-04-10,75.10,79.20,1007.70,26.22,23.94,87.03,1.87,28.46
2005-04-11,75.00,78.30,1007.10,25.72,23.89,89.41,1.86,26.20
2005-04-12,75.50,79.60,1008.10,26.44,24.17,87.05,1.89,29.00
2005-04-13,76.50,81.50,1008.00,27.50,24.72,84.52,1.96,31.46
2005-04-14,76.70,80.20,1007.10,26.78,24.83,88.87,1.97,30.30
2005-04-15,76.70,79.60,1006.70,26.44,24.83,90.68,1.97,29.24
2005-04-16,76.50,80.70,1006.70,27.06,24.72,86.81,1.96,30.68
2005-04-17,76.50,80.70,1007.20,27.06,24.72,86.81,1.96,30.68
2005-04-18,77.00,79.20,1006.50,26.22,25.00,92.84,1.99,28.76
2005-04-19,76.20,78.40,1006.30,25.78,24.56,92.82,1.94,26.31
2005-04-20,75.10,77.90,1006.40,25.50,23.94,90.93,1.87,25.99
2005-04-21,72.60,79.70,1008.50,26.50,22.56,78.55,1.71,28.57
2005-04-22,69.50,79.50,1009.70,26.39,20.83,71.03,1.54,26.66
2005-04-23,68.30,77.80,1009.40,25.44,20.17,72.12,1.47,25.69
2005-04-24,71.90,78.20,1007.80,25.67,22.17,80.65,1.67,26.03
2005-04-25,70.40,78.70,1008.60,25.94,21.33,75.28,1.59,26.25
2005-04-26,69.20,79.60,1013.00,26.44,20.67,70.05,1.52,27.96
2005-04-27,66.70,77.50,1014.20,25.28,19.28,68.88,1.39,25.47
2005-04-28,62.80,74.50,1012.80,23.61,17.11,66.42,1.21,23.69
2005-04-29,65.40,76.30,1011.20,24.61,18.56,68.52,1.33,24.76
2005-04-30,69.80,79.00,1010.90,26.11,21.00,72.99,1.55,26.40
2005-05-01,73.90,79.10,1011.40,26.17,23.28,83.81,1.79,26.60
2005-05-02,73.60,79.60,1012.60,26.44,23.11,81.57,1.77,28.65
2005-05-03,72.80,78.90,1011.60,26.06,22.67,81.25,1.72,26.45
2005-05-04,74.80,79.20,1011.20,26.22,23.78,86.15,1.84,28.41
2005-05-05,74.00,80.20,1011.30,26.78,23.33,81.05,1.79,29.34
2005-05-06,74.10,80.00,1012.00,26.67,23.39,81.88,1.80,29.16
2005-05-07,75.10,79.80,1012.50,26.56,23.94,85.30,1.86,29.15
2005-05-08,73.70,79.10,1011.20,26.17,23.17,83.24,1.77,26.59
2005-05-09,74.60,79.10,1010.30,26.17,23.67,85.85,1.83,26.62
2005-05-10,71.40,77.50,1009.70,25.28,21.89,81.16,1.64,25.63
2005-05-11,63.70,73.10,1011.10,22.83,17.61,71.96,1.25,22.94
2005-05-12,62.20,72.60,1012.20,22.56,16.78,69.39,1.18,22.62
2005-05-13,66.30,75.10,1013.20,23.94,19.06,73.68,1.37,24.13
2005-05-14,69.30,77.50,1013.00,25.28,20.72,75.45,1.52,25.55
2005-05-15,72.50,77.90,1012.30,25.50,22.50,83.17,1.70,25.89
2005-05-16,70.90,78.70,1011.70,25.94,21.61,76.60,1.61,26.27
2005-05-17,69.80,77.20,1013.90,25.11,21.00,77.56,1.55,25.41
2005-05-18,66.10,75.50,1013.90,24.17,18.94,72.17,1.36,24.34
2005-05-19,67.70,76.30,1015.50,24.61,19.83,74.30,1.43,24.84
2005-05-20,67.80,76.00,1014.90,24.44,19.89,75.33,1.44,24.68
2005-05-21,68.40,77.00,1013.70,25.00,20.22,74.36,1.47,25.25
2005-05-22,69.30,76.50,1014.10,24.72,20.72,78.05,1.52,25.00
2005-05-23,69.10,75.50,1013.60,24.17,20.61,80.19,1.51,24.45
2005-05-24,68.90,72.90,1011.50,22.72,20.50,87.05,1.50,23.02
2005-05-25,68.30,74.10,1009.80,23.39,20.17,81.80,1.47,23.65
2005-05-26,70.10,76.50,1010.00,24.72,21.17,80.26,1.57,25.03
2005-05-27,71.40,79.20,1011.10,26.22,21.89,76.64,1.64,26.56
2005-05-28,73.90,80.10,1012.40,26.72,23.28,81.05,1.78,29.22
2005-05-29,71.30,77.80,1012.90,25.44,21.83,80.06,1.63,25.79
2005-05-30,69.90,76.80,1012.20,24.89,21.06,78.89,1.55,25.19
2005-05-31,68.20,75.90,1012.60,24.39,20.11,76.65,1.46,24.64
2005-06-01,67.50,75.40,1012.60,24.11,19.72,76.08,1.43,24.34
2005-06-02,65.80,75.30,1013.60,24.06,18.78,71.90,1.34,24.22
2005-06-03,64.10,76.40,1013.00,24.67,17.83,65.21,1.27,24.78
2005-06-04,66.00,75.60,1012.50,24.22,18.89,71.67,1.36,24.40
2005-06-05,64.70,75.40,1013.90,24.11,18.17,68.92,1.29,24.24
2005-06-06,65.30,76.80,1014.50,24.89,18.50,67.13,1.32,25.04
2005-06-07,68.80,76.20,1014.50,24.56,20.44,77.49,1.49,24.82
2005-06-08,70.10,76.10,1011.90,24.50,21.17,81.35,1.57,24.81
2005-06-09,70.00,72.30,1010.90,22.39,21.11,92.34,1.56,22.74
2005-06-10,70.70,73.80,1010.50,23.22,21.50,89.86,1.60,23.58
2005-06-11,72.00,78.30,1008.10,25.72,22.22,80.65,1.68,26.09
2005-06-12,67.00,75.80,1007.80,24.33,19.44,73.74,1.41,24.54
2005-06-13,65.70,71.50,1008.60,21.94,18.72,81.64,1.35,22.14
2005-06-14,63.30,70.70,1011.00,21.50,17.39,77.07,1.23,21.61
2005-06-15,61.30,70.00,1012.30,21.11,16.28,73.51,1.15,21.15
2005-06-16,59.70,68.50,1013.00,20.28,15.39,73.11,1.08,20.27
2005-06-17,60.90,70.20,1013.20,21.22,16.06,71.96,1.13,21.25
2005-06-18,64.00,73.40,1013.60,23.00,17.78,71.99,1.26,23.12
2005-06-19,67.10,72.60,1013.70,22.56,19.50,82.57,1.41,22.79
2005-06-20,65.70,74.70,1014.20,23.72,18.72,73.13,1.34,23.89
2005-06-21,68.30,74.70,1014.00,23.72,20.17,80.14,1.47,23.98
2005-06-22,69.40,75.50,1014.50,24.17,20.78,81.03,1.52,24.46
2005-06-23,68.20,73.70,1015.30,23.17,20.11,82.64,1.46,23.43
2005-06-24,68.30,75.90,1015.80,24.39,20.17,76.92,1.46,24.64
2005-06-25,69.20,75.00,1015.00,23.89,20.67,81.86,1.51,24.18
2005-06-26,68.60,74.90,1014.60,23.83,20.33,80.43,1.48,24.10
2005-06-27,67.00,73.30,1014.90,22.94,19.44,80.33,1.40,23.17
2005-06-28,63.90,74.70,1015.70,23.72,17.72,68.60,1.25,23.83
2005-06-29,62.00,73.20,1017.50,22.89,16.67,67.48,1.17,22.94
2005-06-30,60.70,72.60,1017.10,22.56,15.94,65.74,1.12,22.57
2005-07-01,60.20,72.60,1017.50,22.56,15.67,64.57,1.10,22.55
2005-07-02,58.40,70.30,1017.70,21.28,14.67,65.50,1.03,21.22
2005-07-03,57.10,70.30,1017.40,21.28,13.94,62.47,0.98,21.18
2005-07-04,58.30,68.80,1017.00,20.44,14.61,68.77,1.02,20.39
2005-07-05,62.70,71.20,1015.60,21.78,17.06,74.14,1.20,21.86
2005-07-06,64.00,71.00,1014.80,21.67,17.78,78.20,1.26,21.80
2005-07-07,64.40,70.90,1013.30,21.61,18.00,79.60,1.28,21.76
2005-07-08,62.40,70.60,1013.60,21.44,16.89,74.89,1.19,21.52
2005-07-09,62.20,71.90,1014.60,22.17,16.78,71.08,1.18,22.23
2005-07-10,60.60,72.10,1014.60,22.28,15.89,66.65,1.12,22.29
2005-07-11,64.60,73.70,1014.40,23.17,18.11,72.78,1.29,23.30
2005-07-12,68.60,74.00,1015.70,23.33,20.33,82.95,1.48,23.61
2005-07-13,67.40,72.80,1016.60,22.67,19.67,82.88,1.42,22.91
2005-07-14,66.60,72.50,1017.30,22.50,19.22,81.41,1.38,22.72
2005-07-15,65.50,72.50,1015.50,22.50,18.61,78.31,1.33,22.67
2005-07-16,65.80,72.80,1015.00,22.67,18.78,78.33,1.34,22.85
2005-07-17,65.90,73.10,1015.30,22.83,18.83,77.80,1.35,23.02
2005-07-18,66.30,74.30,1015.20,23.50,19.06,75.73,1.37,23.69
2005-07-19,67.50,74.40,1014.20,23.56,19.72,78.72,1.43,23.79
2005-07-20,65.00,73.30,1014.70,22.94,18.33,74.85,1.31,23.10
2005-07-21,64.60,74.10,1014.40,23.39,18.11,71.79,1.29,23.52
2005-07-22,62.70,73.60,1014.10,23.11,17.06,68.25,1.20,23.19
2005-07-23,64.30,69.20,1012.10,20.67,17.94,84.15,1.28,20.83
2005-07-24,64.90,72.20,1010.50,22.33,18.28,77.46,1.31,22.49
2005-07-25,66.70,73.60,1011.50,23.11,19.28,78.67,1.39,23.32
2005-07-26,65.20,72.50,1012.00,22.50,18.44,77.48,1.32,22.66
2005-07-27,64.20,72.10,1012.20,22.28,17.89,75.82,1.27,22.41
2005-07-28,64.90,73.40,1012.20,23.00,18.28,74.33,1.30,23.15
2005-07-29,66.60,73.80,1012.10,23.22,19.22,77.85,1.38,23.43
2005-07-30,64.90,73.40,1012.80,23.00,18.28,74.33,1.30,23.15
2005-07-31,61.40,71.90,1014.30,22.17,16.33,69.07,1.15,22.20
2005-08-01,60.00,71.50,1014.10,21.94,15.56,66.59,1.09,21.94
2005-08-02,61.50,71.80,1013.90,22.11,16.39,69.56,1.15,22.15
2005-08-03,58.70,72.00,1013.70,22.22,14.83,62.43,1.04,22.18
2005-08-04,58.30,69.30,1014.00,20.72,14.61,67.58,1.03,20.67
2005-08-05,59.00,70.70,1012.90,21.50,15.00,66.02,1.05,21.46
2005-08-06,62.20,72.30,1012.90,22.39,16.78,70.11,1.18,22.45
2005-08-07,65.50,74.70,1014.10,23.72,18.61,72.61,1.33,23.88
2005-08-08,64.50,76.00,1015.50,24.44,18.06,67.05,1.28,24.57
2005-08-09,67.30,73.80,1015.70,23.22,19.61,79.80,1.41,23.45
2005-08-10,63.90,74.20,1016.80,23.44,17.72,69.79,1.25,23.56
2005-08-11,66.90,75.60,1017.00,24.22,19.39,73.99,1.39,24.43
2005-08-12,67.30,75.00,1017.20,23.89,19.61,76.59,1.41,24.11
2005-08-13,66.80,75.00,1015.50,23.89,19.33,75.25,1.39,24.09
2005-08-14,65.50,73.10,1014.80,22.83,18.61,76.71,1.33,23.00
2005-08-15,68.00,75.70,1014.50,24.28,20.00,76.64,1.45,24.52
2005-08-16,68.20,75.90,1015.00,24.39,20.11,76.65,1.46,24.64
2005-08-17,69.40,74.80,1014.90,23.78,20.78,82.99,1.52,24.08
2005-08-18,70.20,74.60,1013.30,23.67,21.22,85.92,1.57,24.00
2005-08-19,68.20,70.60,1012.00,21.44,20.11,91.97,1.46,21.74
2005-08-20,59.80,67.90,1013.30,19.94,15.44,74.94,1.08,19.95
2005-08-21,60.80,70.20,1014.00,21.22,16.00,71.70,1.12,21.25
2005-08-22,62.50,72.60,1013.10,22.56,16.94,70.14,1.20,22.63
2005-08-23,63.00,73.70,1012.90,23.17,17.22,68.75,1.22,23.25
2005-08-24,65.30,73.50,1012.50,23.06,18.50,75.13,1.32,23.22
2005-08-25,65.40,73.20,1013.30,22.89,18.56,76.18,1.33,23.06
2005-08-26,63.60,71.60,1012.70,22.00,17.56,75.51,1.24,22.11
2005-08-27,66.50,70.20,1012.80,21.22,19.17,87.85,1.38,21.46
2005-08-28,67.90,74.00,1012.80,23.33,19.94,80.94,1.45,23.58
2005-08-29,65.80,74.80,1013.80,23.78,18.78,73.14,1.34,23.95
2005-08-30,62.00,74.00,1013.00,23.33,16.67,65.66,1.17,23.38
2005-08-31,65.40,74.00,1013.20,23.33,18.56,74.11,1.33,23.50
2005-09-01,66.20,74.30,1013.40,23.50,19.00,75.46,1.36,23.69
2005-09-02,69.60,74.40,1011.90,23.56,20.89,84.72,1.54,23.87
2005-09-03,68.50,75.10,1011.80,23.94,20.28,79.60,1.48,24.21
2005-09-04,69.30,75.50,1012.30,24.17,20.72,80.75,1.52,24.46
2005-09-05,68.50,76.50,1012.70,24.72,20.28,75.90,1.48,24.98
2005-09-06,68.10,75.30,1013.00,24.06,20.06,77.96,1.46,24.30
2005-09-07,68.80,75.40,1012.50,24.11,20.44,79.63,1.50,24.38
2005-09-08,70.10,78.10,1011.60,25.61,21.17,76.03,1.57,25.91
2005-09-09,70.70,78.10,1010.30,25.61,21.50,77.63,1.60,25.93
2005-09-10,70.30,76.50,1010.50,24.72,21.28,80.82,1.58,25.04
2005-09-11,70.30,76.70,1011.80,24.83,21.28,80.27,1.58,25.15
2005-09-12,67.20,76.60,1012.60,24.78,19.56,72.27,1.41,24.99
2005-09-13,68.50,77.00,1013.30,25.00,20.28,74.62,1.48,25.25
2005-09-14,70.40,77.10,1012.80,25.06,21.33,79.46,1.58,25.37
2005-09-15,73.40,79.00,1013.40,26.11,23.00,82.67,1.75,26.52
2005-09-16,69.60,77.40,1015.00,25.22,20.89,76.50,1.53,25.51
2005-09-17,71.50,78.00,1016.50,25.56,21.94,80.08,1.64,25.91
2005-09-18,70.90,77.70,1015.70,25.39,21.61,79.23,1.60,25.72
2005-09-19,69.70,77.60,1014.80,25.33,20.94,76.25,1.54,25.62
2005-09-20,70.50,78.50,1015.30,25.83,21.39,76.06,1.58,26.15
2005-09-21,69.90,78.20,1015.50,25.67,21.06,75.24,1.55,25.96
2005-09-22,68.10,78.10,1014.40,25.61,20.06,70.90,1.46,25.84
2005-09-23,65.20,77.80,1013.20,25.44,18.44,64.66,1.32,25.59
2005-09-24,63.80,76.80,1013.10,24.89,17.67,63.64,1.25,24.99
2005-09-25,68.10,79.10,1013.60,26.17,20.06,68.55,1.46,26.40
2005-09-26,70.20,80.30,1014.00,26.83,21.22,70.85,1.57,28.64
2005-09-27,70.90,79.40,1013.50,26.33,21.61,74.82,1.61,26.65
2005-09-28,72.30,77.90,1012.30,25.50,22.39,82.60,1.69,25.88
2005-09-29,71.40,75.40,1012.30,24.11,21.89,87.16,1.64,24.48
2005-09-30,65.40,76.90,1012.10,24.94,18.56,67.14,1.33,25.10
2005-10-01,63.70,77.20,1011.40,25.11,17.61,62.56,1.25,25.21
2005-10-02,65.50,75.20,1011.90,24.00,18.61,71.38,1.33,24.16
2005-10-03,61.80,75.30,1013.30,24.06,16.56,62.35,1.17,24.10
2005-10-04,64.30,78.60,1014.20,25.89,17.94,60.96,1.27,26.01
2005-10-05,66.10,76.60,1013.90,24.78,18.94,69.52,1.36,24.95
2005-10-06,66.90,77.10,1013.20,25.06,19.39,70.31,1.40,25.25
2005-10-07,70.60,79.60,1014.30,26.44,21.44,73.55,1.59,28.16
2005-10-08,71.80,80.50,1015.30,26.94,22.11,74.39,1.65,29.12
2005-10-09,71.90,81.00,1015.90,27.22,22.17,73.41,1.66,29.56
2005-10-10,71.40,80.10,1015.60,26.72,21.89,74.36,1.63,28.71
2005-10-11,70.90,78.60,1015.30,25.89,21.61,76.86,1.60,26.21
2005-10-12,67.60,79.90,1014.30,26.61,19.78,65.57,1.43,27.94
2005-10-13,67.00,78.00,1013.20,25.56,19.44,68.44,1.40,25.75
2005-10-14,67.30,78.90,1011.80,26.06,19.61,67.10,1.42,26.26
2005-10-15,66.40,78.50,1011.40,25.83,19.11,65.89,1.38,26.01
2005-10-16,65.30,77.00,1011.30,25.00,18.50,66.67,1.32,25.15
2005-10-17,67.80,79.00,1010.20,26.11,19.89,68.06,1.45,26.33
2005-10-18,73.30,81.20,1010.40,27.33,22.94,76.53,1.75,30.11
2005-10-19,72.10,79.90,1011.30,26.61,22.28,76.69,1.68,28.67
2005-10-20,72.40,80.90,1011.40,27.17,22.44,74.94,1.70,29.60
2005-10-21,69.30,80.30,1011.80,26.83,20.72,68.67,1.52,28.48
2005-10-22,69.30,80.40,1012.90,26.89,20.72,68.44,1.52,28.55
2005-10-23,71.00,82.50,1013.80,28.06,21.67,67.69,1.61,30.47
2005-10-24,70.70,80.80,1013.70,27.11,21.50,70.90,1.60,29.12
2005-10-25,71.00,81.60,1012.80,27.56,21.67,69.75,1.61,29.80
2005-10-26,71.80,81.80,1012.00,27.67,22.11,71.23,1.66,30.18
2005-10-27,71.20,79.10,1012.10,26.17,21.78,76.37,1.63,26.50
2005-10-28,72.00,80.20,1011.10,26.78,22.22,75.66,1.67,28.91
2005-10-29,74.00,76.90,1011.20,24.94,23.33,90.59,1.79,25.40
2005-10-30,72.40,76.70,1009.30,24.83,22.44,86.32,1.70,25.23
2005-10-31,69.90,76.90,1008.80,24.94,21.06,78.63,1.56,25.25
2005-11-01,71.30,80.60,1010.10,27.00,21.83,72.87,1.63,29.10
2005-11-02,68.20,79.80,1012.80,26.56,20.11,67.19,1.46,27.96
2005-11-03,68.10,80.00,1013.60,26.67,20.06,66.51,1.46,28.08
2005-11-04,66.50,78.80,1013.20,26.00,19.17,65.46,1.38,26.18
2005-11-05,68.70,79.00,1012.10,26.11,20.39,70.24,1.49,26.36
2005-11-06,68.90,79.00,1012.10,26.11,20.50,70.73,1.50,26.37
2005-11-07,68.00,78.50,1011.60,25.83,20.00,69.70,1.46,26.06
2005-11-08,72.00,80.10,1009.70,26.72,22.22,75.92,1.68,28.82
2005-11-09,73.10,79.80,1008.30,26.56,22.83,79.65,1.74,28.76
2005-11-10,74.00,79.70,1008.10,26.50,23.33,82.42,1.80,28.83
2005-11-11,73.80,78.80,1010.60,26.00,23.22,84.37,1.78,26.43
2005-11-12,73.20,78.40,1012.20,25.78,22.89,83.78,1.74,26.19
2005-11-13,73.60,80.00,1011.00,26.67,23.11,80.49,1.77,29.05
2005-11-14,71.50,79.80,1009.80,26.56,21.94,75.37,1.65,28.47
2005-11-15,70.50,79.40,1010.20,26.33,21.39,73.79,1.59,26.64
2005-11-16,73.70,80.80,1010.20,27.11,23.17,78.63,1.78,29.85
2005-11-17,74.10,79.50,1007.30,26.39,23.39,83.26,1.81,28.63
2005-11-18,75.80,79.30,1006.30,26.28,24.33,88.84,1.92,28.69
2005-11-19,74.10,76.10,1007.10,24.50,23.39,93.40,1.81,24.97
2005-11-20,69.40,77.50,1009.00,25.28,20.78,75.71,1.53,25.56
2005-11-21,73.20,80.20,1010.30,26.78,22.89,78.86,1.75,29.16
2005-11-22,75.10,79.70,1012.30,26.50,23.94,85.58,1.86,29.04
2005-11-23,73.40,80.30,1011.10,26.83,23.00,79.14,1.76,29.30
2005-11-24,72.90,80.00,1009.50,26.67,22.72,78.57,1.73,28.91
2005-11-25,73.70,80.40,1008.60,26.89,23.17,79.69,1.78,29.47
2005-11-26,73.60,81.60,1008.30,27.56,23.11,76.30,1.77,30.56
2005-11-27,73.10,81.20,1007.80,27.33,22.83,76.00,1.74,30.05
2005-11-28,72.60,80.60,1007.40,27.00,22.56,76.22,1.71,29.39
2005-11-29,72.40,80.60,1007.50,27.00,22.44,75.70,1.70,29.35
2005-11-30,68.30,78.80,1008.60,26.00,20.17,69.73,1.47,26.24
2005-12-01,65.70,78.20,1009.80,25.67,18.72,64.93,1.34,25.83
2005-12-02,65.60,78.50,1009.70,25.83,18.67,64.05,1.34,25.99
2005-12-03,68.70,79.70,1009.30,26.50,20.39,68.61,1.49,27.96
2005-12-04,71.60,79.60,1009.90,26.44,22.00,76.14,1.65,28.32
2005-12-05,73.20,79.20,1010.40,26.22,22.89,81.55,1.75,26.63
2005-12-06,73.60,79.60,1010.70,26.44,23.11,81.57,1.77,28.65
2005-12-07,72.90,79.90,1010.50,26.61,22.72,78.84,1.73,28.82
2005-12-08,69.20,80.60,1008.50,27.00,20.67,67.74,1.52,28.67
2005-12-09,67.40,80.30,1006.50,26.83,19.67,64.25,1.43,28.16
2005-12-10,70.40,80.50,1006.20,26.94,21.33,70.87,1.59,28.83
2005-12-11,70.70,81.60,1006.50,27.56,21.50,69.03,1.61,29.72
2005-12-12,71.60,78.30,1006.70,25.72,22.00,79.55,1.66,26.07
2005-12-13,74.40,81.60,1006.40,27.56,23.56,78.42,1.83,30.82
2005-12-14,71.50,79.90,1006.70,26.61,21.94,75.12,1.65,28.56
2005-12-15,69.90,78.20,1006.70,25.67,21.06,75.24,1.56,25.96
2005-12-16,69.90,77.90,1007.40,25.50,21.06,76.01,1.56,25.79
2005-12-17,69.70,80.40,1007.20,26.89,20.94,69.40,1.55,28.62
2005-12-18,71.50,81.50,1009.10,27.50,21.94,71.21,1.65,29.86
2005-12-19,73.60,81.60,1010.60,27.56,23.11,76.30,1.77,30.56
2005-12-20,75.50,83.90,1011.50,28.83,24.17,75.44,1.89,33.37
2005-12-21,73.50,82.60,1012.70,28.11,23.06,73.55,1.76,31.39
2005-12-22,74.30,80.60,1012.60,27.00,23.50,80.80,1.81,29.82
2005-12-23,73.10,79.70,1012.40,26.50,22.83,79.92,1.74,28.66
2005-12-24,72.80,76.00,1011.50,24.44,22.67,89.63,1.72,24.86
2005-12-25,71.80,79.80,1011.40,26.56,22.11,76.16,1.66,28.52
2005-12-26,72.10,81.60,1011.60,27.56,22.28,72.46,1.68,30.11
2005-12-27,73.90,81.40,1011.20,27.44,23.28,77.60,1.79,30.47
2005-12-28,72.90,76.80,1010.70,24.89,22.72,87.52,1.73,25.30
2005-12-29,72.80,77.90,1009.90,25.50,22.67,84.04,1.72,25.90
2005-12-30,72.60,78.10,1009.10,25.61,22.56,82.90,1.71,26.00
2005-12-31,67.40,76.90,1008.90,24.94,19.67,72.04,1.43,25.16
2006-01-01,70.30,79.40,1008.90,26.33,21.28,73.28,1.58,26.63
2006-01-02,72.60,82.10,1010.20,27.83,22.56,72.50,1.71,30.66
2006-01-03,72.30,80.90,1010.00,27.17,22.39,74.68,1.69,29.58
2006-01-04,73.30,81.70,1010.20,27.61,22.94,75.26,1.75,30.55
2006-01-05,73.60,81.50,1008.90,27.50,23.11,76.55,1.77,30.47
2006-01-06,74.70,80.10,1008.20,26.72,23.72,83.30,1.84,29.40
2006-01-07,75.20,79.80,1006.60,26.56,24.00,85.59,1.88,29.17
2006-01-08,72.40,83.60,1006.50,28.67,22.44,68.51,1.70,31.77
2006-01-09,75.10,80.00,1007.30,26.67,23.94,84.73,1.87,29.38
2006-01-10,70.70,81.20,1006.80,27.33,21.50,69.96,1.61,29.43
