,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2004-09-14,74.80,80.40,1015.30,26.89,23.78,82.75,1.83,29.74
2004-09-15,74.40,79.40,1017.60,26.33,23.56,84.41,1.81,28.57
2004-09-16,74.10,79.00,1019.50,26.11,23.39,84.67,1.78,26.55
2004-09-17,73.10,79.80,1018.50,26.56,22.83,79.65,1.73,28.76
2004-09-18,70.80,77.60,1016.30,25.33,21.56,79.22,1.60,25.66
2004-09-19,71.20,77.80,1016.50,25.44,21.78,79.79,1.62,25.79
2004-09-20,70.20,78.10,1015.30,25.61,21.22,76.29,1.57,25.92
2004-09-21,70.50,79.40,1013.50,26.33,21.39,73.79,1.58,26.64
2004-09-22,70.20,76.30,1013.20,24.61,21.22,81.09,1.57,24.93
2004-09-23,70.60,74.70,1013.20,23.72,21.44,86.83,1.59,24.07
2004-09-24,72.80,78.60,1014.60,25.89,22.67,82.07,1.71,26.28
2004-09-25,74.20,79.20,1015.00,26.22,23.44,84.40,1.80,26.66
2004-09-26,75.60,79.30,1012.50,26.28,24.22,88.23,1.89,28.66
2004-09-27,76.20,81.10,1010.60,27.28,24.56,84.78,1.93,30.91
2004-09-28,75.30,81.20,1005.00,27.33,24.06,81.95,1.89,30.72
2004-09-29,65.10,75.60,1010.30,24.22,18.39,69.43,1.32,24.37
2004-09-30,63.50,74.10,1015.70,23.39,17.50,69.04,1.24,23.49
2004-10-01,66.00,75.70,1014.30,24.28,18.89,71.43,1.35,24.45
2004-10-02,64.60,75.00,1013.40,23.89,18.11,69.62,1.29,24.02
2004-10-03,64.60,74.50,1013.50,23.61,18.11,70.82,1.29,23.74
2004-10-04,66.50,71.80,1011.60,22.11,19.17,83.11,1.38,22.33
2004-10-05,62.80,72.50,1011.00,22.50,17.11,71.14,1.21,22.58
2004-10-06,61.80,72.40,1013.50,22.44,16.56,68.87,1.17,22.49
2004-10-07,67.70,73.20,1010.70,22.89,19.83,82.61,1.44,23.14
2004-10-08,68.10,73.60,1003.20,23.11,20.06,82.63,1.47,23.37
2004-10-09,64.20,74.80,1006.80,23.78,17.89,69.10,1.28,23.90
2004-10-10,61.90,73.10,1011.90,22.83,16.61,67.47,1.17,22.88
2004-10-11,63.50,73.40,1012.70,23.00,17.50,70.71,1.24,23.10
2004-10-12,59.10,73.00,1012.90,22.78,15.06,61.20,1.06,22.74
2004-10-13,53.80,70.60,1016.00,21.44,12.11,54.76,0.87,21.26
2004-10-14,49.30,68.50,1019.40,20.28,9.61,49.80,0.73,19.97
2004-10-15,53.30,68.30,1018.50,20.17,11.83,58.24,0.85,19.96
2004-10-16,60.60,72.40,1016.40,22.44,15.89,65.96,1.11,22.46
2004-10-17,64.20,74.50,1017.60,23.61,17.89,69.82,1.26,23.73
2004-10-18,72.20,75.20,1010.80,24.00,22.33,90.22,1.69,24.41
2004-10-19,73.80,76.60,989.60,24.78,23.22,90.89,1.82,25.23
2004-10-20,59.80,71.90,1001.60,22.17,15.44,65.20,1.10,22.15
2004-10-21,51.90,70.30,1016.40,21.28,11.06,51.56,0.81,21.04
2004-10-22,57.60,69.60,1020.20,20.89,14.22,65.19,0.99,20.81
2004-10-23,61.00,72.30,1023.50,22.39,16.11,67.15,1.12,22.41
2004-10-24,62.20,72.30,1024.40,22.39,16.78,70.11,1.17,22.45
2004-10-25,68.10,73.80,1018.60,23.22,20.06,82.07,1.45,23.48
2004-10-26,59.30,66.70,1014.40,19.28,15.17,76.76,1.06,19.27
2004-10-27,51.20,66.30,1021.50,19.06,10.67,57.78,0.78,18.79
2004-10-28,62.60,69.90,1022.30,21.06,17.00,77.29,1.19,21.14
2004-10-29,66.60,70.90,1018.20,21.61,19.22,86.04,1.38,21.84
2004-10-30,65.50,71.10,1015.40,21.72,18.61,82.19,1.33,21.91
2004-10-31,60.80,68.20,1011.80,20.11,16.00,76.88,1.13,20.15
2004-11-01,49.70,66.70,1013.00,19.28,9.83,53.85,0.75,18.97
2004-11-02,51.90,68.10,1016.60,20.06,11.06,55.67,0.81,19.81
2004-11-03,49.70,67.30,1020.10,19.61,9.83,52.73,0.74,19.31
2004-11-04,51.00,61.90,1021.10,16.61,10.56,67.07,0.78,16.34
2004-11-05,51.10,64.80,1019.50,18.22,10.61,60.70,0.78,17.95
2004-11-06,53.10,66.40,1019.60,19.11,11.72,61.80,0.84,18.90
2004-11-07,58.30,68.20,1021.90,20.11,14.61,70.23,1.02,20.06
2004-11-08,60.30,68.30,1023.30,20.17,15.72,75.24,1.09,20.18
2004-11-09,60.80,73.10,1023.30,22.83,16.00,64.86,1.11,22.85
2004-11-10,65.90,72.30,1018.70,22.39,18.83,79.98,1.34,22.58
2004-11-11,66.20,74.10,1017.00,23.39,19.00,75.98,1.36,23.58
2004-11-12,54.20,66.10,1021.60,18.94,12.33,65.05,0.88,18.77
2004-11-13,60.30,68.50,1019.90,20.28,15.72,74.72,1.10,20.29
2004-11-14,64.30,69.60,1014.30,20.89,17.94,82.98,1.27,21.04
2004-11-15,49.50,64.00,1017.20,17.78,9.72,58.81,0.74,17.46
2004-11-16,47.30,60.90,1022.20,16.06,8.50,60.47,0.68,15.68
2004-11-17,54.80,65.00,1021.80,18.33,12.67,69.15,0.90,18.18
2004-11-18,60.10,63.40,1017.00,17.44,15.61,88.83,1.09,17.50
2004-11-19,50.20,64.60,1017.20,18.11,10.11,59.11,0.76,17.82
2004-11-20,46.90,62.60,1020.40,17.00,8.28,56.03,0.67,16.61
2004-11-21,45.00,60.30,1023.60,15.72,7.22,56.60,0.62,15.27
2004-11-22,50.60,61.80,1026.20,16.56,10.33,66.31,0.76,16.28
2004-11-23,51.10,62.50,1027.40,16.94,10.61,65.89,0.78,16.68
2004-11-24,56.70,67.50,1028.30,19.72,13.72,67.89,0.96,19.62
2004-11-25,56.90,68.00,1026.40,20.00,13.83,67.20,0.96,19.90
2004-11-26,54.60,64.70,1021.50,18.17,12.56,69.38,0.89,18.01
2004-11-27,47.40,60.30,1020.60,15.72,8.56,62.03,0.68,15.35
2004-11-28,47.60,61.80,1019.90,16.56,8.67,59.21,0.69,16.18
2004-11-29,48.10,62.00,1020.40,16.67,8.94,59.92,0.70,16.31
2004-11-30,45.10,57.20,1025.00,14.00,7.28,63.59,0.62,13.56
2004-12-01,50.40,64.60,1028.50,18.11,10.22,59.55,0.76,17.82
2004-12-02,53.60,66.20,1029.80,19.00,12.00,63.40,0.85,18.81
2004-12-03,60.60,69.80,1021.30,21.00,15.89,72.18,1.11,21.02
2004-12-04,63.00,67.90,1001.00,19.94,17.22,84.07,1.23,20.07
2004-12-05,42.20,58.60,1017.10,14.78,5.67,54.04,0.56,14.25
2004-12-06,42.90,57.00,1026.80,13.89,6.06,58.86,0.57,13.38
2004-12-07,46.80,59.20,1023.70,15.11,8.22,63.09,0.66,14.72
2004-12-08,52.80,63.60,1023.50,17.56,11.56,67.49,0.83,17.34
2004-12-09,57.70,64.30,1023.40,17.94,14.28,78.85,1.00,17.90
2004-12-10,50.30,63.00,1023.70,17.22,10.17,62.81,0.76,16.93
2004-12-11,54.30,63.10,1025.10,17.28,12.39,72.64,0.88,17.12
2004-12-12,55.30,62.70,1020.60,17.06,12.94,76.45,0.91,16.93
2004-12-13,43.80,57.10,1023.30,13.94,6.56,60.71,0.59,13.46
2004-12-14,49.80,61.90,1022.80,16.61,9.89,64.11,0.74,16.31
2004-12-15,49.60,61.80,1019.50,16.56,9.78,63.86,0.74,16.24
2004-12-16,50.90,64.20,1020.90,17.89,10.50,61.55,0.78,17.61
2004-12-17,53.00,63.90,1020.00,17.72,11.67,67.27,0.84,17.51
2004-12-18,55.00,61.20,1017.00,16.22,12.78,79.79,0.91,16.10
2004-12-19,58.70,63.20,1015.70,17.33,14.83,85.04,1.04,17.34
2004-12-20,50.70,61.20,1016.20,16.22,10.39,68.01,0.77,15.95
2004-12-21,47.70,59.30,1016.70,15.17,8.72,65.05,0.69,14.80
2004-12-22,45.50,58.00,1015.20,14.44,7.50,62.71,0.64,14.01
2004-12-23,45.60,57.40,1018.20,14.11,7.56,64.35,0.64,13.68
2004-12-24,47.70,55.50,1019.70,13.06,8.72,74.73,0.69,12.71
2004-12-25,41.70,55.70,1018.80,13.17,5.39,58.93,0.55,12.62
2004-12-26,43.40,57.20,1018.70,14.00,6.33,59.57,0.58,13.51
2004-12-27,43.80,53.60,1020.00,12.00,6.56,69.06,0.59,11.53
2004-12-28,44.00,52.40,1016.40,11.33,6.67,72.77,0.60,10.88
2004-12-29,37.40,51.00,1021.40,10.56,3.00,59.27,0.46,9.88
2004-12-30,45.80,55.00,1018.30,12.78,7.67,70.81,0.64,12.37
2004-12-31,40.60,46.80,1015.50,8.22,4.78,78.75,0.53,7.69
2005-01-01,36.20,45.30,1020.20,7.39,2.33,70.13,0.44,6.70
2005-01-02,39.00,49.10,1023.30,9.50,3.89,67.80,0.49,8.89
2005-01-03,47.90,57.20,1019.00,14.00,8.83,70.75,0.69,13.65
2005-01-04,40.50,51.80,1019.70,11.00,4.72,64.97,0.52,10.43
2005-01-05,40.30,52.10,1022.90,11.17,4.61,63.75,0.52,10.58
2005-01-06,48.30,56.10,1020.60,13.39,9.06,74.78,0.70,13.06
2005-01-07,41.90,55.70,1021.20,13.17,5.50,59.39,0.55,12.63
2005-01-08,38.20,50.80,1021.60,10.44,3.44,61.63,0.48,9.80
2005-01-09,37.60,47.60,1021.80,8.67,3.11,67.91,0.46,8.01
2005-01-10,41.50,47.80,1023.20,8.78,5.28,78.52,0.54,8.27
2005-01-11,42.40,50.40,1021.00,10.22,5.78,73.72,0.56,9.72
2005-01-12,38.10,50.80,1021.10,10.44,3.39,61.39,0.47,9.80
2005-01-13,41.10,50.50,1020.00,10.28,5.06,69.83,0.53,9.73
2005-01-14,46.00,51.20,1015.10,10.67,7.78,82.16,0.65,10.30
2005-01-15,39.60,47.40,1013.60,8.56,4.22,74.03,0.51,7.98
2005-01-16,37.90,48.30,1014.00,9.06,3.28,66.92,0.47,8.41
2005-01-17,34.70,50.60,1020.30,10.33,1.50,54.05,0.42,9.58
2005-01-18,42.80,51.50,1020.20,10.83,6.00,71.85,0.57,10.34
2005-01-19,42.10,51.00,1021.30,10.56,5.61,71.25,0.55,10.04
2005-01-20,37.20,48.80,1025.20,9.33,2.89,63.88,0.46,8.66
2005-01-21,34.10,45.60,1027.90,7.56,1.17,63.77,0.40,6.79
2005-01-22,48.50,56.70,1018.30,13.72,9.17,73.71,0.71,13.40
2005-01-23,46.10,53.50,1017.90,11.94,7.83,75.71,0.65,11.56
2005-01-24,47.70,58.50,1015.10,14.72,8.72,66.97,0.69,14.36
2005-01-25,50.90,59.60,1008.40,15.33,10.50,72.59,0.79,15.08
2005-01-26,42.30,55.50,1014.60,13.06,5.72,60.76,0.56,12.53
2005-01-27,52.30,56.20,1011.90,13.44,11.28,86.58,0.82,13.27
2005-01-28,51.60,56.50,1010.80,13.61,10.89,83.42,0.80,13.41
2005-01-29,47.10,58.00,1010.80,14.44,8.39,66.66,0.68,14.06
2005-01-30,32.70,50.00,1013.50,10.00,0.39,51.02,0.39,9.19
2005-01-31,38.50,47.30,1009.70,8.50,3.61,71.17,0.49,7.88
2005-02-01,32.80,43.40,1011.50,6.33,0.44,65.86,0.39,5.54
2005-02-02,32.90,47.60,1017.70,8.67,0.50,56.31,0.39,7.86
2005-02-03,35.50,48.90,1021.20,9.39,1.94,59.49,0.43,8.66
2005-02-04,44.90,53.50,1018.50,11.94,7.17,72.31,0.62,11.51
2005-02-05,37.90,54.20,1019.20,12.33,3.28,53.67,0.47,11.68
2005-02-06,50.50,57.20,1022.50,14.00,10.28,78.03,0.76,13.75
2005-02-07,58.60,61.80,1018.10,16.56,14.78,89.08,1.03,16.57
2005-02-08,53.90,61.20,1022.00,16.22,12.17,76.61,0.87,16.06
2005-02-09,54.90,59.40,1020.00,15.22,12.72,84.84,0.90,15.12
2005-02-10,39.80,50.90,1023.80,10.50,4.33,65.38,0.51,9.91
2005-02-11,35.40,49.40,1026.70,9.67,1.89,58.14,0.42,8.94
2005-02-12,38.00,50.40,1025.00,10.22,3.33,62.07,0.47,9.57
2005-02-13,35.80,48.70,1027.50,9.28,2.11,60.66,0.43,8.56
2005-02-14,46.90,59.70,1023.90,15.39,8.28,62.19,0.67,15.00
2005-02-15,63.40,66.40,1013.70,19.11,17.44,89.90,1.23,19.27
2005-02-16,57.40,63.80,1012.80,17.67,14.11,79.39,0.99,17.61
2005-02-17,55.00,58.70,1016.00,14.83,12.78,87.34,0.91,14.74
2005-02-18,58.10,60.70,1011.60,15.94,14.50,91.01,1.02,15.96
2005-02-19,43.20,53.30,1014.90,11.83,6.22,68.24,0.58,11.34
2005-02-20,36.00,45.70,1021.30,7.61,2.22,68.52,0.44,6.91
2005-02-21,37.70,46.00,1024.10,7.78,3.17,72.46,0.47,7.14
2005-02-22,45.00,54.00,1019.40,12.22,7.22,71.26,0.62,11.79
2005-02-23,50.30,58.70,1013.60,14.83,10.17,73.33,0.76,14.56
2005-02-24,51.00,58.30,1006.60,14.61,10.56,76.38,0.79,14.37
2005-02-25,40.90,54.40,1016.70,12.44,4.94,59.92,0.53,11.88
2005-02-26,32.10,45.60,1022.10,7.56,0.06,58.84,0.37,6.73
2005-02-27,37.30,49.90,1022.30,9.94,2.94,61.53,0.46,9.27
2005-02-28,36.60,51.30,1019.60,10.72,2.56,56.79,0.45,10.03
2005-03-01,29.30,52.00,1025.20,11.11,-1.50,41.24,0.33,10.23
2005-03-02,34.50,54.60,1025.30,12.56,1.39,46.21,0.41,11.81
2005-03-03,42.40,49.60,1019.50,9.78,5.78,75.97,0.56,9.29
2005-03-04,34.00,46.40,1021.80,8.00,1.11,61.60,0.40,7.23
2005-03-05,35.20,40.00,1021.20,4.44,1.78,82.74,0.42,4.44
2005-03-06,32.50,44.50,1025.90,6.94,0.28,62.37,0.38,6.13
2005-03-07,37.20,50.60,1026.70,10.33,2.89,59.70,0.46,9.66
2005-03-08,42.10,54.70,1024.80,12.61,5.61,62.09,0.55,12.08
2005-03-09,48.80,62.40,1020.10,16.89,9.33,60.65,0.72,16.55
2005-03-10,57.70,61.30,1012.80,16.28,14.28,87.78,1.01,16.27
2005-03-11,46.80,56.50,1010.40,13.61,8.22,69.61,0.67,13.23
2005-03-12,29.90,45.70,1016.60,7.61,-1.17,53.61,0.34,6.72
2005-03-13,33.70,44.10,1018.90,6.72,0.94,66.47,0.40,5.95
2005-03-14,35.20,46.60,1022.70,8.11,1.78,64.14,0.42,7.38
2005-03-15,49.30,60.90,1023.00,16.06,9.61,65.22,0.73,15.74
2005-03-16,57.30,64.60,1020.60,18.11,14.06,76.88,0.98,18.05
2005-03-17,49.90,62.00,1014.00,16.67,9.94,64.13,0.75,16.36
2005-03-18,34.00,51.90,1021.30,11.06,1.11,50.06,0.40,10.29
2005-03-19,39.60,53.60,1023.80,12.00,4.22,58.67,0.50,11.39
2005-03-20,47.20,56.40,1020.40,13.56,8.44,70.94,0.68,13.19
2005-03-21,49.60,61.90,1017.40,16.61,9.78,63.63,0.74,16.30
2005-03-22,59.70,65.50,1007.70,18.61,15.39,81.26,1.09,18.63
2005-03-23,44.60,56.80,1011.80,13.78,7.00,63.30,0.62,13.32
2005-03-24,34.10,51.00,1015.80,10.56,1.17,51.98,0.41,9.79
2005-03-25,35.00,50.80,1022.10,10.44,1.67,54.29,0.42,9.70
2005-03-26,47.50,58.10,1023.30,14.50,8.61,67.43,0.68,14.13
2005-03-27,58.10,63.00,1013.30,17.22,14.50,83.80,1.02,17.20
2005-03-28,52.40,62.90,1010.00,17.17,11.33,68.18,0.83,16.94
2005-03-29,39.60,56.90,1011.60,13.83,4.22,51.96,0.51,13.23
2005-03-30,41.30,57.60,1014.70,14.22,5.17,54.12,0.54,13.67
2005-03-31,41.40,60.90,1017.40,16.06,5.22,48.20,0.54,15.52
2005-04-01,49.90,64.60,1018.40,18.11,9.94,58.44,0.75,17.81
2005-04-02,52.90,61.10,1014.30,16.17,11.61,74.09,0.84,15.97
2005-04-03,42.40,59.30,1013.70,15.17,5.78,53.09,0.57,14.65
2005-04-04,39.20,55.90,1021.20,13.28,4.00,53.06,0.50,12.66
2005-04-05,48.10,59.00,1022.20,15.00,8.94,66.76,0.70,14.65
2005-04-06,54.80,66.50,1016.70,19.17,12.67,65.58,0.90,19.01
2005-04-07,60.50,65.10,1015.70,18.39,15.83,84.83,1.11,18.44
2005-04-08,64.50,69.10,1017.40,20.61,18.06,85.04,1.28,20.78
2005-04-09,62.50,69.50,1016.40,20.83,16.94,78.09,1.19,20.92
2005-04-10,62.30,68.20,1011.10,20.11,16.83,81.14,1.19,20.20
2005-04-11,55.40,63.80,1010.50,17.67,13.00,73.78,0.93,17.54
2005-04-12,47.80,60.30,1012.10,15.72,8.78,62.98,0.70,15.36
2005-04-13,46.10,59.40,1016.70,15.22,7.83,60.99,0.65,14.81
2005-04-14,46.50,59.20,1020.10,15.11,8.06,62.37,0.66,14.71
2005-04-15,47.10,62.60,1020.50,17.00,8.39,56.46,0.67,16.61
2005-04-16,38.80,63.50,1021.90,17.50,3.78,39.67,0.49,16.92
2005-04-17,49.30,65.70,1022.90,18.72,9.61,54.95,0.73,18.40
2005-04-18,54.90,67.20,1024.30,19.56,12.72,64.22,0.90,19.40
2005-04-19,59.20,68.60,1018.90,20.33,15.11,71.55,1.06,20.31
2005-04-20,51.70,61.30,1013.00,16.28,10.94,70.35,0.81,16.04
2005-04-21,49.90,67.90,1012.60,19.94,9.94,52.02,0.75,19.65
2005-04-22,34.70,63.10,1017.50,17.28,1.50,34.21,0.42,16.62
2005-04-23,45.60,55.30,1018.30,12.94,7.56,69.50,0.64,12.53
2005-04-24,58.00,65.20,1016.40,18.44,14.44,77.21,1.01,18.40
2005-04-25,61.80,66.00,1012.10,18.89,16.56,86.11,1.17,18.99
2005-04-26,52.30,63.90,1012.20,17.72,11.28,65.55,0.82,17.49
2005-04-27,50.10,62.70,1013.20,17.06,10.06,63.01,0.76,16.76
2005-04-28,58.20,67.90,1012.10,19.94,14.56,70.71,1.02,19.89
2005-04-29,61.50,71.60,1010.60,22.00,16.39,70.04,1.16,22.04
2005-04-30,67.80,70.80,1007.70,21.56,19.89,90.06,1.45,21.84
2005-05-01,70.70,73.70,1004.20,23.17,21.50,90.17,1.61,23.53
2005-05-02,64.80,68.70,1007.30,20.39,18.22,87.16,1.31,20.57
2005-05-03,60.20,67.00,1011.90,19.44,15.67,78.47,1.10,19.47
2005-05-04,61.10,71.00,1011.50,21.67,16.17,70.49,1.14,21.70
2005-05-05,68.00,72.90,1005.10,22.72,20.00,84.35,1.46,22.99
2005-05-06,66.70,71.10,1002.70,21.72,19.28,85.75,1.40,21.96
2005-05-07,55.70,64.60,1008.20,18.11,13.17,72.50,0.94,17.99
2005-05-08,59.20,66.20,1005.70,19.00,15.11,77.85,1.07,18.99
2005-05-09,51.10,67.90,1007.00,19.94,10.61,54.41,0.79,19.68
2005-05-10,47.20,65.40,1011.50,18.56,8.44,51.30,0.68,18.18
2005-05-11,58.60,71.40,1009.50,21.89,14.78,63.51,1.04,21.84
2005-05-12,59.20,71.80,1008.60,22.11,15.11,64.02,1.07,22.08
2005-05-13,55.60,70.70,1012.30,21.50,13.11,58.31,0.93,21.36
2005-05-14,58.80,69.90,1012.70,21.06,14.89,67.39,1.05,21.02
2005-05-15,58.60,69.60,1014.90,20.89,14.78,67.61,1.04,20.84
2005-05-16,60.40,70.80,1016.10,21.56,15.78,69.21,1.11,21.56
2005-05-17,59.30,73.50,1013.70,23.06,15.17,60.60,1.06,23.03
2005-05-18,63.40,71.00,1009.60,21.67,17.44,76.55,1.24,21.78
2005-05-19,60.10,69.70,1011.90,20.94,15.61,71.14,1.10,20.95
2005-05-20,57.70,70.70,1012.50,21.50,14.28,62.97,1.01,21.42
2005-05-21,59.80,71.50,1009.40,21.94,15.44,66.11,1.09,21.93
2005-05-22,65.20,71.70,1006.30,22.06,18.44,79.65,1.33,22.23
2005-05-23,46.20,72.20,1010.90,22.33,7.89,38.93,0.66,21.99
2005-05-24,53.90,67.00,1013.20,19.44,12.17,62.33,0.87,19.26
2005-05-25,56.90,69.50,1014.10,20.83,13.83,63.77,0.98,20.74
2005-05-26,57.50,69.80,1014.20,21.00,14.17,64.50,1.00,20.92
2005-05-27,60.60,71.50,1013.90,21.94,15.89,68.04,1.12,21.96
2005-05-28,61.70,68.80,1015.00,20.44,16.50,77.76,1.16,20.51
2005-05-29,61.80,71.40,1014.40,21.89,16.56,71.29,1.16,21.94
2005-05-30,61.20,70.50,1010.60,21.39,16.22,71.98,1.14,21.43
2005-05-31,57.70,70.40,1009.50,21.33,14.28,63.63,1.01,21.26
2005-06-01,64.80,72.70,1006.80,22.61,18.22,75.87,1.31,22.76
2005-06-02,71.20,74.10,1003.00,23.39,21.78,90.49,1.64,23.77
2005-06-03,65.50,72.00,1004.60,22.22,18.61,79.67,1.34,22.40
2005-06-04,61.70,72.70,1005.30,22.61,16.50,67.92,1.17,22.66
2005-06-05,64.90,73.70,1008.80,23.17,18.28,73.56,1.31,23.31
2005-06-06,65.60,74.30,1012.30,23.50,18.67,73.88,1.34,23.67
2005-06-07,66.30,74.50,1012.70,23.61,19.06,75.21,1.37,23.80
2005-06-08,67.80,73.20,1010.40,22.89,19.89,82.90,1.45,23.14
2005-06-09,67.70,72.30,1007.50,22.39,19.83,85.21,1.45,22.65
2005-06-10,69.70,76.90,1002.60,24.94,20.94,78.08,1.56,25.24
2005-06-11,73.10,76.40,1001.10,24.67,22.83,89.33,1.76,25.09
2005-06-12,67.10,73.80,1003.70,23.22,19.50,79.24,1.42,23.45
2005-06-13,66.70,75.60,1006.20,24.22,19.28,73.47,1.40,24.42
2005-06-14,66.80,71.60,1004.60,22.00,19.33,84.58,1.40,22.23
2005-06-15,69.50,73.40,1004.20,23.00,20.83,87.38,1.54,23.32
2005-06-16,70.90,75.50,1007.70,24.17,21.61,85.37,1.62,24.52
2005-06-17,67.50,75.30,1007.20,24.06,19.72,76.34,1.44,24.28
2005-06-18,65.00,70.80,1005.70,21.56,18.33,81.59,1.32,21.73
2005-06-19,67.70,70.90,1002.70,21.61,19.83,89.44,1.45,21.89
2005-06-20,70.50,73.80,1004.20,23.22,21.39,89.24,1.60,23.58
2005-06-21,71.40,74.90,1004.30,23.83,21.89,88.66,1.65,24.21
2005-06-22,69.50,73.80,1007.10,23.22,20.83,86.18,1.54,23.54
2005-06-23,71.00,73.80,1006.30,23.22,21.67,90.80,1.62,23.60
2005-06-24,70.40,74.30,1008.00,23.50,21.33,87.42,1.59,23.84
2005-06-25,71.70,77.70,1010.10,25.39,22.06,81.46,1.66,25.75
2005-06-26,72.30,79.50,1011.00,26.39,22.39,78.27,1.69,28.34
2005-06-27,71.70,81.60,1010.80,27.56,22.06,71.46,1.66,29.99
2005-06-28,72.20,82.60,1012.20,28.11,22.33,70.33,1.68,30.93
2005-06-29,72.20,80.30,1013.80,26.83,22.33,75.93,1.68,29.04
2005-06-30,73.10,80.90,1013.70,27.17,22.83,76.77,1.73,29.78
2005-07-01,72.50,81.70,1010.70,27.61,22.50,73.22,1.70,30.30
2005-07-02,72.80,82.90,1008.40,28.28,22.67,71.09,1.72,31.37
2005-07-03,71.50,83.50,1005.60,28.61,21.94,66.63,1.65,31.36
2005-07-04,74.00,86.00,1003.80,30.00,23.33,66.88,1.81,34.30
2005-07-05,69.40,88.50,1003.20,31.39,20.78,52.58,1.54,33.84
2005-07-06,73.40,78.10,1005.70,25.61,23.00,85.21,1.77,26.03
2005-07-07,73.20,77.60,1009.80,25.33,22.89,86.07,1.75,25.75
2005-07-08,73.40,77.90,1009.70,25.50,23.00,85.79,1.76,25.92
2005-07-09,70.00,85.60,1008.80,29.78,21.11,59.02,1.56,32.23
2005-07-10,70.70,84.50,1010.70,29.17,21.50,62.70,1.60,31.77
2005-07-11,71.80,86.10,1009.60,30.06,22.11,61.80,1.66,33.31
2005-07-12,74.10,83.00,1010.60,28.33,23.39,74.09,1.80,31.96
2005-07-13,74.30,82.40,1013.30,28.00,23.50,76.10,1.81,31.51
2005-07-14,75.10,80.80,1016.40,27.11,23.94,82.49,1.85,30.24
2005-07-15,74.10,81.90,1016.50,27.72,23.39,76.84,1.79,30.99
2005-07-16,75.80,81.50,1014.80,27.50,24.33,82.53,1.90,31.20
2005-07-17,74.90,81.10,1013.60,27.28,23.83,81.11,1.84,30.49
2005-07-18,74.80,80.30,1012.60,26.83,23.78,83.02,1.84,29.63
2005-07-19,74.50,80.20,1010.00,26.78,23.61,82.45,1.83,29.46
2005-07-20,74.40,81.70,1008.70,27.61,23.56,78.16,1.82,30.91
2005-07-21,73.80,80.90,1008.80,27.17,23.22,78.64,1.78,29.97
2005-07-22,71.20,83.50,1007.20,28.61,21.78,65.94,1.63,31.25
2005-07-23,76.00,84.00,1005.20,28.89,24.44,76.48,1.93,33.71
2005-07-24,76.00,82.10,1003.40,27.83,24.44,81.45,1.93,31.90
2005-07-25,72.40,82.30,1000.00,27.94,22.44,71.52,1.72,30.76
2005-07-26,71.50,82.40,1002.20,28.00,21.94,69.11,1.66,30.55
2005-07-27,72.90,81.50,1007.40,27.50,22.72,74.73,1.73,30.26
2005-07-28,73.40,83.50,1008.40,28.61,23.00,71.14,1.76,32.09
2005-07-29,74.30,80.20,1009.70,26.78,23.50,81.89,1.81,29.41
2005-07-30,74.60,79.60,1010.40,26.44,23.67,84.42,1.83,28.83
2005-07-31,74.00,78.10,1009.80,25.61,23.33,86.98,1.79,26.05
2005-08-01,75.20,82.70,1008.90,28.17,24.00,77.70,1.87,32.15
2005-08-02,75.60,83.10,1008.40,28.39,24.22,77.73,1.90,32.69
2005-08-03,76.60,84.20,1008.20,29.00,24.78,77.54,1.96,34.22
2005-08-04,75.80,83.20,1009.20,28.44,24.33,78.00,1.91,32.88
2005-08-05,74.60,83.30,1009.20,28.50,23.67,74.62,1.83,32.43
2005-08-06,74.50,80.90,1009.40,27.17,23.61,80.55,1.83,30.17
2005-08-07,75.70,80.90,1011.00,27.17,24.28,83.91,1.90,30.53
2005-08-08,75.40,80.60,1012.10,27.00,24.11,83.90,1.88,30.11
2005-08-09,76.30,82.80,1012.10,28.22,24.61,80.39,1.94,32.73
2005-08-10,75.40,82.20,1011.30,27.89,24.11,79.54,1.88,31.75
2005-08-11,74.90,82.30,1012.60,27.94,23.83,77.93,1.85,31.65
2005-08-12,75.70,82.40,1014.10,28.00,24.28,79.82,1.89,32.07
2005-08-13,74.70,85.20,1012.90,29.56,23.72,70.33,1.83,34.05
2005-08-14,74.40,85.80,1009.20,29.89,23.56,68.25,1.82,34.36
2005-08-15,73.00,84.80,1006.20,29.33,22.78,67.22,1.74,32.92
2005-08-16,71.10,79.50,1006.20,26.39,21.72,75.09,1.63,28.15
2005-08-17,73.90,81.10,1008.80,27.28,23.28,78.38,1.79,30.19
2005-08-18,71.50,80.80,1010.40,27.11,21.94,72.89,1.65,29.30
2005-08-19,70.90,77.70,1008.80,25.39,21.61,79.23,1.61,25.72
2005-08-20,72.40,76.50,1006.80,24.72,22.44,86.91,1.70,25.12
2005-08-21,71.70,79.90,1008.20,26.61,22.06,75.64,1.66,28.59
2005-08-22,72.20,80.60,1009.50,27.00,22.33,75.18,1.69,29.30
2005-08-23,74.70,79.80,1007.60,26.56,23.72,84.14,1.84,29.07
2005-08-24,74.90,80.90,1006.30,27.17,23.83,81.65,1.86,30.29
2005-08-25,75.20,81.00,1009.40,27.22,24.00,82.22,1.87,30.48
2005-08-26,73.30,81.50,1012.50,27.50,22.94,75.77,1.75,30.38
2005-08-27,72.30,80.90,1011.80,27.17,22.39,74.68,1.69,29.58
2005-08-28,72.20,80.50,1010.50,26.94,22.33,75.43,1.69,29.21
