,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2007-04-21,71.70,81.80,1007.80,27.67,22.06,70.99,0.02,30.15
2007-04-22,70.30,84.40,1005.80,29.11,21.28,62.04,0.02,31.55
2007-04-23,72.80,84.30,1005.20,29.06,22.67,67.87,0.02,32.45
2007-04-24,72.70,81.40,1008.20,27.44,22.61,74.47,0.02,30.11
2007-04-25,69.20,74.10,1014.50,23.39,20.67,84.41,0.02,23.69
2007-04-26,71.40,75.30,1015.10,24.06,21.89,87.46,0.02,24.43
2007-04-27,71.90,77.70,1014.30,25.39,22.17,82.02,0.02,25.76
2007-04-28,71.60,77.90,1012.10,25.50,22.00,80.63,0.02,25.86
2007-04-29,71.90,75.20,1012.00,24.00,22.17,89.29,0.02,24.39
2007-04-30,69.80,73.00,1013.40,22.78,21.00,89.52,0.02,23.11
2007-05-01,70.70,76.70,1013.50,24.83,21.50,81.39,0.02,25.17
2007-05-02,72.20,76.60,1011.50,24.78,22.33,86.02,0.02,25.17
2007-05-03,72.50,75.90,1010.40,24.39,22.50,89.01,0.02,24.80
2007-05-04,72.70,77.70,1009.60,25.39,22.61,84.32,0.02,25.79
2007-05-05,70.10,73.20,1009.60,22.89,21.17,89.84,0.02,23.23
2007-05-06,68.40,73.40,1009.00,23.00,20.22,84.08,0.01,23.28
2007-05-07,64.30,76.00,1009.60,24.44,17.94,66.57,0.01,24.56
2007-05-08,71.20,77.50,1009.90,25.28,21.78,80.60,0.02,25.62
2007-05-09,72.50,76.10,1009.70,24.50,22.50,88.40,0.02,24.91
2007-05-10,74.40,77.40,1008.30,25.22,23.56,90.29,0.02,25.69
2007-05-11,75.00,80.00,1009.70,26.67,23.89,84.44,0.02,29.36
2007-05-12,74.50,79.00,1011.60,26.11,23.61,85.84,0.02,26.56
2007-05-13,72.30,77.50,1012.00,25.28,22.39,83.73,0.02,25.66
2007-05-14,74.40,80.20,1011.50,26.78,23.56,82.17,0.02,29.43
2007-05-15,74.30,81.30,1010.60,27.39,23.50,78.93,0.02,30.50
2007-05-16,73.60,82.60,1010.60,28.11,23.11,73.80,0.02,31.42
2007-05-17,73.60,81.90,1009.40,27.72,23.11,75.54,0.02,30.82
2007-05-18,73.80,81.20,1009.00,27.33,23.22,77.85,0.02,30.25
2007-05-19,72.90,77.70,1008.50,25.39,22.72,84.90,0.02,25.79
2007-05-20,75.00,80.00,1005.40,26.67,23.89,84.44,0.02,29.36
2007-05-21,73.90,86.00,1003.20,30.00,23.28,66.65,0.02,34.25
2007-05-22,69.90,87.20,1002.20,30.67,21.06,55.82,0.02,33.22
2007-05-23,69.90,88.40,1001.20,31.33,21.06,53.68,0.02,33.99
2007-05-24,71.60,87.70,1001.30,30.94,22.00,58.25,0.02,34.30
2007-05-25,71.40,85.20,1004.10,29.56,21.89,62.78,0.02,32.52
2007-05-26,72.80,80.60,1006.50,27.00,22.67,76.75,0.02,29.44
2007-05-27,74.60,80.50,1006.30,26.94,23.67,81.91,0.02,29.79
2007-05-28,75.30,82.60,1006.20,28.11,24.06,78.22,0.02,32.10
2007-05-29,76.20,81.90,1007.10,27.72,24.56,82.55,0.02,31.77
2007-05-30,75.70,80.60,1007.80,27.00,24.28,84.76,0.02,30.20
2007-05-31,73.90,83.10,1006.60,28.39,23.28,73.34,0.02,31.96
2007-06-01,72.90,84.00,1004.10,28.89,22.72,68.78,0.02,32.27
2007-06-02,75.60,85.70,1004.20,29.83,24.22,71.34,0.02,34.95
2007-06-03,75.40,84.00,1005.90,28.89,24.11,74.93,0.02,33.41
2007-06-04,74.50,84.80,1006.10,29.33,23.61,70.77,0.02,33.63
2007-06-05,74.40,84.80,1005.30,29.33,23.56,70.53,0.02,33.58
2007-06-06,75.00,85.70,1005.20,29.83,23.89,69.89,0.02,34.61
2007-06-07,75.80,86.90,1005.00,30.50,24.33,69.06,0.02,36.03
2007-06-08,75.40,87.60,1004.00,30.89,24.11,66.59,0.02,36.32
2007-06-09,76.80,87.90,1002.80,31.06,24.89,69.15,0.02,37.49
2007-06-10,74.50,79.40,1003.90,26.33,23.61,84.70,0.02,28.59
2007-06-11,74.80,81.60,1003.40,27.56,23.78,79.50,0.02,30.95
2007-06-12,74.00,83.60,1003.10,28.67,23.33,72.38,0.02,32.42
2007-06-13,74.60,83.60,1003.30,28.67,23.67,73.88,0.02,32.68
2007-06-14,75.10,79.30,1004.80,26.28,23.94,86.74,0.02,28.57
2007-06-15,74.40,78.80,1005.00,26.00,23.56,86.13,0.02,26.45
2007-06-16,74.90,81.00,1004.20,27.22,23.83,81.38,0.02,30.39
2007-06-17,75.70,84.60,1004.30,29.22,24.28,74.22,0.02,34.08
2007-06-18,75.50,84.30,1005.40,29.06,24.17,74.45,0.02,33.72
2007-06-19,75.80,83.40,1006.50,28.56,24.33,77.48,0.02,33.06
2007-06-20,75.40,83.30,1007.10,28.50,24.11,76.69,0.02,32.79
2007-06-21,75.90,83.20,1006.90,28.44,24.39,78.26,0.02,32.93
2007-06-22,76.10,84.50,1007.20,29.17,24.50,75.48,0.02,34.21
2007-06-23,74.60,84.00,1008.30,28.89,23.67,72.91,0.02,33.02
2007-06-24,73.80,84.70,1006.90,29.28,23.22,69.32,0.02,33.21
2007-06-25,74.50,85.10,1004.20,29.50,23.61,70.08,0.02,33.87
2007-06-26,73.40,81.00,1002.90,27.22,23.00,77.31,0.02,29.96
2007-06-27,74.10,83.20,1003.50,28.44,23.39,73.60,0.02,32.13
2007-06-28,74.40,82.10,1004.20,27.83,23.56,77.12,0.02,31.28
2007-06-29,74.40,80.30,1003.10,26.83,23.56,81.90,0.02,29.54
2007-06-30,75.30,80.20,1002.60,26.78,24.06,84.74,0.02,29.65
2007-07-01,75.80,83.50,1004.00,28.61,24.33,77.23,0.02,33.16
2007-07-02,76.40,82.40,1004.60,28.00,24.67,81.75,0.02,32.37
2007-07-03,77.00,82.40,1002.60,28.00,25.00,83.43,0.02,32.64
2007-07-04,75.10,80.60,998.50,27.00,23.94,83.04,0.02,30.03
2007-07-05,75.20,83.30,1001.70,28.50,24.00,76.17,0.02,32.69
2007-07-06,74.70,83.80,1005.00,28.78,23.72,73.65,0.02,32.90
2007-07-07,76.30,83.00,1006.40,28.33,24.61,79.86,0.02,32.92
2007-07-08,74.60,83.60,1004.30,28.67,23.67,73.88,0.02,32.68
2007-07-09,72.90,84.20,1002.50,29.00,22.72,68.33,0.02,32.42
2007-07-10,74.50,85.70,1001.90,29.83,23.61,68.71,0.02,34.34
2007-07-11,75.80,85.60,1000.70,29.78,24.33,72.06,0.02,34.98
2007-07-12,74.90,86.80,999.20,30.44,23.83,67.19,0.02,35.41
2007-07-13,74.50,86.30,999.00,30.17,23.61,67.37,0.02,34.80
2007-07-14,73.60,84.20,1000.70,29.00,23.11,69.99,0.02,32.73
2007-07-15,74.80,84.20,1003.10,29.00,23.78,72.93,0.02,33.28
2007-07-16,76.10,86.40,1003.90,30.22,24.50,70.92,0.02,35.82
2007-07-17,76.00,86.60,1004.10,30.33,24.44,70.22,0.02,35.92
2007-07-18,75.90,86.50,1005.10,30.28,24.39,70.21,0.02,35.78
2007-07-19,74.80,86.70,1006.50,30.39,23.78,67.18,0.02,35.28
2007-07-20,73.90,82.70,1007.00,28.17,23.28,74.32,0.02,31.62
2007-07-21,73.80,81.50,1007.80,27.50,23.22,77.08,0.02,30.53
2007-07-22,73.00,84.70,1007.80,29.28,22.78,67.44,0.02,32.84
2007-07-23,74.00,85.40,1008.60,29.67,23.33,68.21,0.02,33.85
2007-07-24,75.60,85.30,1008.70,29.61,24.22,72.28,0.02,34.62
2007-07-25,74.50,82.80,1008.20,28.22,23.61,75.61,0.02,31.95
2007-07-26,73.90,83.20,1008.10,28.44,23.28,73.10,0.02,32.05
2007-07-27,74.30,83.00,1008.50,28.33,23.50,74.60,0.02,32.04
2007-07-28,75.60,82.80,1007.90,28.22,24.22,78.50,0.02,32.41
2007-07-29,74.70,83.10,1008.00,28.39,23.72,75.37,0.02,32.30
2007-07-30,74.60,80.60,1007.70,27.00,23.67,81.64,0.02,29.90
2007-07-31,74.00,81.10,1006.90,27.28,23.33,78.65,0.02,30.22
2007-08-01,72.80,78.40,1006.40,25.78,22.67,82.63,0.02,26.17
2007-08-02,75.60,82.60,1005.80,28.11,24.22,79.02,0.02,32.22
2007-08-03,76.00,84.40,1004.30,29.11,24.44,75.48,0.02,34.07
2007-08-04,76.40,82.20,1002.70,27.89,24.67,82.29,0.02,32.17
2007-08-05,75.40,80.30,1002.80,26.83,24.11,84.74,0.02,29.78
2007-08-06,75.20,79.60,1001.80,26.44,24.00,86.16,0.02,28.94
2007-08-07,76.20,80.00,999.60,26.67,24.56,87.96,0.02,29.63
2007-08-08,76.30,80.80,998.10,27.11,24.61,85.93,0.02,30.67
2007-08-09,75.30,78.40,997.60,25.78,24.06,90.02,0.02,26.27
2007-08-10,73.90,77.00,995.90,25.00,23.28,89.97,0.02,25.45
2007-08-11,73.20,76.50,996.90,24.72,22.89,89.34,0.02,25.15
2007-08-12,74.20,80.70,999.80,27.06,23.44,80.26,0.02,29.89
2007-08-13,74.60,84.00,1000.50,28.89,23.67,72.91,0.02,33.02
2007-08-14,75.40,78.50,1000.50,25.83,24.11,90.02,0.02,26.33
2007-08-15,74.10,76.90,1000.60,24.94,23.39,90.90,0.02,25.41
2007-08-16,73.30,78.60,1001.50,25.89,22.94,83.50,0.02,26.30
2007-08-17,74.60,80.20,1002.20,26.78,23.67,82.74,0.02,29.48
2007-08-18,75.00,81.40,1002.80,27.44,23.89,80.58,0.02,30.82
2007-08-19,76.00,82.80,1003.70,28.22,24.44,79.58,0.02,32.59
2007-08-20,75.80,83.30,1004.70,28.50,24.33,77.74,0.02,32.97
2007-08-21,75.10,82.60,1004.80,28.11,23.94,77.69,0.02,32.01
2007-08-22,76.50,82.80,1005.30,28.22,24.72,80.94,0.02,32.82
2007-08-23,76.10,83.70,1006.50,28.72,24.50,77.50,0.02,33.49
2007-08-24,74.50,82.30,1008.40,27.94,23.61,76.87,0.02,31.50
2007-08-25,74.80,83.00,1008.10,28.33,23.78,75.88,0.02,32.25
2007-08-26,74.00,83.10,1007.80,28.39,23.33,73.59,0.02,32.00
2007-08-27,75.50,79.10,1008.10,26.17,24.17,88.53,0.02,26.66
2007-08-29,75.30,79.50,1007.60,26.39,24.06,86.75,0.02,28.85
2007-08-30,74.50,82.30,1006.90,27.94,23.61,76.87,0.02,31.50
2007-08-31,74.80,82.80,1006.00,28.22,23.78,76.39,0.02,32.07
2007-09-01,73.90,82.50,1005.70,28.06,23.28,74.81,0.02,31.45
2007-09-02,73.30,82.40,1006.20,28.00,22.94,73.53,0.02,31.15
2007-09-03,73.60,82.60,1005.90,28.11,23.11,73.80,0.02,31.42
2007-09-04,73.30,79.50,1006.80,26.39,22.94,81.01,0.02,28.50
2007-09-05,75.50,80.00,1007.80,26.67,24.17,85.89,0.02,29.47
2007-09-06,74.60,79.80,1007.90,26.56,23.67,83.85,0.02,29.05
2007-09-07,74.10,81.30,1006.20,27.39,23.39,78.40,0.02,30.44
2007-09-08,75.80,82.90,1005.00,28.28,24.33,78.78,0.02,32.60
2007-09-09,75.20,81.90,1005.00,27.72,24.00,79.79,0.02,31.39
2007-09-10,75.00,79.00,1006.70,26.11,23.89,87.32,0.02,26.58
2007-09-11,74.10,78.80,1006.90,26.00,23.39,85.25,0.02,26.44
2007-09-12,73.00,81.00,1006.70,27.22,22.78,76.25,0.02,29.85
2007-09-13,75.20,79.50,1006.80,26.39,24.00,86.45,0.02,28.83
2007-09-14,75.80,79.50,1006.10,26.39,24.33,88.24,0.02,28.94
2007-09-15,75.50,82.10,1005.50,27.83,24.17,80.08,0.02,31.70
2007-09-16,75.60,82.60,1005.80,28.11,24.22,79.02,0.02,32.22
2007-09-17,76.50,81.10,1006.50,27.28,24.72,85.65,0.02,31.06
2007-09-18,70.80,81.00,1004.70,27.22,21.56,70.67,0.02,29.30
2007-09-19,63.10,80.30,1005.10,26.83,17.28,55.17,0.01,27.57
2007-09-20,65.50,79.10,1008.10,26.17,18.61,62.55,0.01,26.32
2007-09-21,68.70,78.10,1008.70,25.61,20.39,72.40,0.01,25.86
2007-09-22,68.60,80.70,1007.00,27.06,20.33,66.12,0.01,28.63
2007-09-23,67.80,78.50,1003.30,25.83,19.89,69.22,0.01,26.06
2007-09-24,71.90,75.30,997.70,24.06,22.17,88.98,0.02,24.45
2007-09-25,73.30,80.20,1007.80,26.78,22.94,79.13,0.02,29.18
2007-09-26,74.90,78.40,1010.30,25.78,23.83,88.80,0.02,26.25
2007-09-27,74.20,79.70,1009.80,26.50,23.44,82.99,0.02,28.86
2007-09-28,73.80,80.60,1010.30,27.00,23.22,79.43,0.02,29.69
2007-09-29,75.10,79.70,1010.30,26.50,23.94,85.58,0.02,29.04
2007-09-30,74.60,82.00,1006.50,27.78,23.67,77.91,0.02,31.26
2007-10-01,74.10,79.10,1001.00,26.17,23.39,84.39,0.02,26.60
2007-10-02,74.80,78.20,998.50,25.67,23.78,89.10,0.02,26.14
2007-10-03,75.20,78.90,1004.20,26.06,24.00,88.22,0.02,26.54
2007-10-04,75.20,79.40,1008.60,26.33,24.00,86.75,0.02,28.71
2007-10-05,73.50,80.40,1007.20,26.89,23.06,79.14,0.02,29.42
2007-10-06,74.50,79.70,1005.60,26.50,23.61,83.85,0.02,28.92
2007-10-07,73.40,79.00,1006.70,26.11,23.00,82.67,0.02,26.52
2007-10-08,75.10,80.50,1009.30,26.94,23.94,83.32,0.02,29.92
2007-10-09,70.70,78.40,1011.30,25.78,21.50,76.84,0.02,26.10
2007-10-10,71.10,79.00,1012.10,26.11,21.72,76.36,0.02,26.44
2007-10-11,71.50,74.00,1013.80,23.33,21.94,91.75,0.02,23.73
2007-10-12,72.10,78.50,1014.50,25.83,22.28,80.39,0.02,26.20
2007-10-13,71.80,76.50,1014.40,24.72,22.11,85.13,0.02,25.10
2007-10-14,70.60,75.80,1015.80,24.33,21.44,83.63,0.02,24.67
2007-10-15,67.10,76.30,1017.80,24.61,19.50,72.75,0.01,24.82
2007-10-16,66.60,75.50,1017.80,24.17,19.22,73.46,0.01,24.36
2007-10-17,64.70,75.50,1016.90,24.17,18.17,68.68,0.01,24.30
2007-10-18,67.10,76.60,1016.30,24.78,19.50,72.02,0.01,24.98
2007-10-19,63.30,75.60,1017.20,24.22,17.39,65.12,0.01,24.31
2007-10-20,64.00,75.60,1016.20,24.22,17.78,66.77,0.01,24.33
2007-10-21,66.30,75.20,1015.20,24.00,19.06,73.43,0.01,24.19
2007-10-22,66.50,75.50,1014.30,24.17,19.17,73.20,0.01,24.36
2007-10-23,66.70,76.00,1014.90,24.44,19.28,72.47,0.01,24.64
2007-10-24,67.80,76.60,1015.00,24.78,19.89,73.81,0.01,25.01
2007-10-25,70.70,76.80,1014.10,24.89,21.50,81.12,0.02,25.22
2007-10-26,70.00,76.60,1013.30,24.78,21.11,79.71,0.02,25.08
2007-10-27,70.00,76.80,1011.80,24.89,21.11,79.17,0.02,25.19
2007-10-28,68.90,76.20,1012.40,24.56,20.50,77.76,0.02,24.83
2007-10-29,67.50,76.30,1013.50,24.61,19.72,73.78,0.01,24.83
2007-10-30,70.10,73.30,1014.20,22.94,21.17,89.53,0.02,23.29
2007-10-31,71.50,74.30,1015.10,23.50,21.94,90.81,0.02,23.89
2007-11-01,65.50,69.30,1017.00,20.72,18.61,87.50,0.01,20.93
2007-11-02,60.80,64.70,1017.40,18.17,16.00,86.98,0.01,18.24
2007-11-03,60.70,70.90,1017.00,21.61,15.94,69.72,0.01,21.63
2007-11-04,59.70,69.30,1017.20,20.72,15.39,71.10,0.01,20.71
2007-11-05,57.50,69.80,1015.40,21.00,14.17,64.50,0.01,20.92
2007-11-06,56.70,71.10,1014.30,21.72,13.72,59.88,0.01,21.62
2007-11-07,58.60,71.50,1013.20,21.94,14.78,63.29,0.01,21.90
2007-11-08,60.40,71.80,1013.20,22.11,15.78,66.86,0.01,22.12
2007-11-09,61.20,73.60,1013.80,23.11,16.22,64.68,0.01,23.14
2007-11-10,63.40,73.40,1015.10,23.00,17.44,70.46,0.01,23.10
2007-11-11,64.00,72.90,1015.50,22.72,17.78,73.23,0.01,22.84
2007-11-12,64.20,72.30,1015.00,22.39,17.89,75.30,0.01,22.52
2007-11-13,65.60,73.20,1015.20,22.89,18.67,76.72,0.01,23.06
2007-11-14,65.70,73.20,1016.50,22.89,18.72,76.99,0.01,23.07
2007-11-15,65.70,72.30,1017.80,22.39,18.72,79.41,0.01,22.57
2007-11-16,67.20,72.90,1015.40,22.72,19.56,82.01,0.01,22.96
2007-11-17,69.00,74.40,1013.70,23.56,20.56,82.97,0.02,23.84
2007-11-18,65.20,73.00,1017.50,22.78,18.44,76.16,0.01,22.94
2007-11-19,62.30,69.90,1020.10,21.06,16.83,76.46,0.01,21.13
2007-11-20,59.00,68.80,1019.50,20.44,15.00,70.54,0.01,20.42
2007-11-21,59.30,70.60,1019.00,21.44,15.17,66.98,0.01,21.42
2007-11-22,60.50,69.60,1018.20,20.89,15.83,72.42,0.01,20.91
2007-11-23,57.40,69.80,1016.30,21.00,14.11,64.27,0.01,20.92
2007-11-24,58.50,70.70,1016.50,21.50,14.72,64.83,0.01,21.45
2007-11-25,62.10,69.70,1016.30,20.94,16.72,76.45,0.01,21.02
2007-11-26,53.70,70.80,1015.20,21.56,12.06,54.18,0.01,21.37
2007-11-27,39.70,66.20,1015.20,19.00,4.28,37.34,0.01,18.47
2007-11-28,44.20,61.80,1016.80,16.56,6.78,52.00,0.01,16.09
2007-11-29,49.20,62.80,1020.60,17.11,9.56,60.69,0.01,16.79
2007-11-30,55.40,66.70,1021.60,19.28,13.00,66.57,0.01,19.14
2007-12-01,62.20,68.90,1019.30,20.50,16.78,78.89,0.01,20.58
2007-12-02,64.90,70.30,1019.70,21.28,18.28,82.73,0.01,21.45
2007-12-03,61.40,69.20,1020.60,20.67,16.33,75.86,0.01,20.72
2007-12-04,59.30,69.60,1022.00,20.89,15.17,69.35,0.01,20.87
2007-12-05,60.20,68.10,1021.50,20.06,15.67,75.50,0.01,20.07
2007-12-06,59.00,67.10,1020.50,19.50,15.00,74.87,0.01,19.48
2007-12-07,58.60,67.10,1019.10,19.50,14.78,73.79,0.01,19.47
2007-12-08,61.70,67.70,1017.80,19.83,16.50,80.81,0.01,19.91
2007-12-09,64.90,70.40,1016.00,21.33,18.28,82.44,0.01,21.50
2007-12-10,66.20,71.40,1014.80,21.89,19.00,83.38,0.01,22.10
2007-12-11,65.20,70.80,1014.00,21.56,18.44,82.17,0.01,21.73
2007-12-12,66.00,70.80,1012.70,21.56,18.89,84.53,0.01,21.76
2007-12-13,64.10,68.50,1013.70,20.28,17.83,85.62,0.01,20.44
2007-12-14,65.00,70.90,1014.10,21.61,18.33,81.31,0.01,21.78
2007-12-15,65.20,70.90,1016.10,21.61,18.44,81.89,0.01,21.79
2007-12-16,66.80,71.50,1017.40,21.94,19.33,84.87,0.01,22.18
2007-12-17,66.70,71.70,1017.20,22.06,19.28,83.99,0.01,22.28
2007-12-18,65.30,70.70,1016.60,21.50,18.50,82.75,0.01,21.68
2007-12-19,64.70,69.60,1016.30,20.89,18.17,84.17,0.01,21.06
2007-12-20,65.60,70.90,1015.20,21.61,18.67,83.06,0.01,21.80
2007-12-21,67.50,72.20,1013.60,22.33,19.72,84.91,0.01,22.59
2007-12-22,67.90,72.60,1012.30,22.56,19.94,84.93,0.01,22.82
2007-12-23,65.70,70.50,1013.10,21.39,18.72,84.52,0.01,21.59
2007-12-24,60.00,65.30,1015.30,18.50,15.56,82.73,0.01,18.53
2007-12-25,59.40,66.70,1016.20,19.28,15.22,77.04,0.01,19.28
2007-12-26,60.40,68.10,1016.60,20.06,15.78,76.05,0.01,20.08
2007-12-27,62.40,68.70,1014.00,20.39,16.89,80.02,0.01,20.48
2007-12-28,60.90,68.70,1013.80,20.39,16.06,75.82,0.01,20.43
2007-12-29,57.00,65.00,1015.70,18.33,13.89,74.97,0.01,18.26
2007-12-30,50.90,62.00,1018.50,16.67,10.50,66.58,0.01,16.40
2007-12-31,45.70,60.40,1021.50,15.78,7.61,57.93,0.01,15.35
2008-01-01,40.90,58.40,1024.00,14.67,4.94,51.75,0.01,14.10
2008-01-02,43.50,58.10,1023.50,14.50,6.39,57.87,0.01,14.01
2008-01-03,51.40,62.50,1021.10,16.94,10.78,66.63,0.01,16.69
2008-01-04,56.70,65.00,1019.70,18.33,13.72,74.15,0.01,18.25
2008-01-05,52.10,63.80,1019.20,17.67,11.17,65.29,0.01,17.43
2008-01-06,60.60,66.60,1018.50,19.22,15.89,80.74,0.01,19.27
2008-01-07,59.50,65.90,1017.70,18.83,15.28,79.54,0.01,18.84
2008-01-08,62.80,69.50,1015.50,20.83,17.11,78.93,0.01,20.93
2008-01-09,64.30,70.30,1014.10,21.28,17.94,80.98,0.01,21.43
2008-01-10,64.30,71.30,1011.50,21.83,17.94,78.22,0.01,21.97
2008-01-11,64.40,74.10,1010.40,23.39,18.00,71.28,0.01,23.52
2008-01-12,64.90,73.80,1012.00,23.22,18.28,73.31,0.01,23.37
2008-01-13,60.80,67.20,1016.90,19.56,16.00,79.63,0.01,19.60
2008-01-14,55.90,64.20,1018.70,17.89,13.28,74.08,0.01,17.78
2008-01-15,52.60,59.80,1022.10,15.44,11.44,76.79,0.01,15.25
2008-01-16,49.40,56.20,1024.30,13.44,9.67,77.67,0.01,13.16
2008-01-17,51.20,55.00,1023.00,12.78,10.67,86.84,0.01,12.58
2008-01-18,59.90,61.80,1018.30,16.56,15.50,93.38,0.01,16.63
2008-01-19,64.80,69.40,1015.60,20.78,18.22,85.06,0.01,20.95
2008-01-20,64.60,69.10,1014.40,20.61,18.11,85.35,0.01,20.78
2008-01-21,61.90,66.90,1015.00,19.39,16.61,83.72,0.01,19.48
2008-01-22,57.60,63.40,1017.90,17.44,14.22,81.12,0.01,17.40
2008-01-23,53.40,61.70,1019.70,16.50,11.89,73.87,0.01,16.32
2008-01-24,54.30,57.00,1020.70,13.89,12.39,90.55,0.01,13.79
2008-01-25,56.60,58.70,1018.30,14.83,13.67,92.63,0.01,14.81
2008-01-26,54.90,56.80,1018.50,13.78,12.72,93.26,0.01,13.71
2008-01-27,51.50,53.20,1018.20,11.78,10.83,93.87,0.01,11.62
2008-01-28,54.00,55.60,1015.10,13.11,12.22,94.27,0.01,13.03
2008-01-29,53.20,54.80,1015.50,12.67,11.78,94.25,0.01,12.56
2008-01-30,52.10,53.60,1017.50,12.00,11.17,94.58,0.01,11.86
2008-01-31,47.10,48.60,1019.80,9.22,8.39,94.47,0.01,8.94
2008-02-01,46.80,48.50,1018.00,9.17,8.22,93.76,0.01,8.88
2008-02-02,45.10,47.80,1018.80,8.78,7.28,90.22,0.01,8.42
2008-02-03,47.00,52.60,1019.30,11.44,8.33,81.01,0.01,11.10
2008-02-04,52.70,55.20,1017.80,12.89,11.50,91.16,0.01,12.75
2008-02-05,50.90,53.50,1018.30,11.94,10.50,90.77,0.01,11.75
2008-02-06,48.20,51.80,1019.20,11.00,9.00,87.35,0.01,10.72
2008-02-07,47.10,54.30,1018.60,12.39,8.39,76.35,0.01,12.03
2008-02-08,43.80,52.90,1021.40,11.61,6.56,70.88,0.01,11.14
2008-02-09,42.90,54.60,1020.50,12.56,6.06,64.28,0.01,12.05
2008-02-10,47.20,54.60,1019.30,12.56,8.44,75.80,0.01,12.20
2008-02-11,46.60,49.10,1021.20,9.50,8.11,90.96,0.01,9.19
2008-02-12,42.80,49.90,1022.80,9.94,6.00,76.29,0.01,9.47
2008-02-13,43.10,52.20,1023.30,11.22,6.17,70.81,0.01,10.74
2008-02-14,42.90,50.30,1024.80,10.17,6.06,75.44,0.01,9.69
2008-02-15,46.50,56.00,1022.70,13.33,8.06,70.10,0.01,12.94
2008-02-16,54.70,58.70,1020.80,14.83,12.61,86.38,0.01,14.73
2008-02-17,55.40,59.90,1021.80,15.50,13.00,84.86,0.01,15.41
2008-02-18,55.80,60.00,1023.40,15.56,13.22,85.81,0.01,15.48
2008-02-19,54.00,59.60,1024.20,15.33,12.22,81.47,0.01,15.19
2008-02-20,52.30,59.20,1022.80,15.11,11.28,77.60,0.01,14.91
2008-02-21,55.10,62.30,1019.60,16.83,12.83,76.98,0.01,16.71
2008-02-22,59.00,62.90,1018.00,17.17,15.00,86.90,0.01,17.19
2008-02-23,62.20,66.10,1016.90,18.94,16.78,87.04,0.01,19.06
2008-02-24,61.00,62.90,1015.60,17.17,16.11,93.41,0.01,17.27
2008-02-25,60.90,62.40,1015.00,16.89,16.06,94.75,0.01,17.00
2008-02-26,55.70,58.60,1020.70,14.78,13.17,89.94,0.01,14.72
2008-02-27,47.50,57.00,1024.40,13.89,8.61,70.20,0.01,13.53
2008-02-28,48.50,59.10,1020.70,15.06,9.17,67.54,0.01,14.72
2008-02-29,47.70,57.10,1018.90,13.94,8.72,70.47,0.01,13.59
2008-03-01,49.50,59.70,1018.40,15.39,9.72,68.63,0.01,15.08
2008-03-02,50.10,62.60,1019.40,17.00,10.06,63.24,0.01,16.70
2008-03-03,50.60,63.60,1018.80,17.56,10.33,62.17,0.01,17.27
2008-03-04,58.90,64.80,1018.90,18.22,14.94,80.92,0.01,18.22
2008-03-05,60.70,66.30,1019.70,19.06,15.94,81.90,0.01,19.11
2008-03-06,62.20,67.00,1018.90,19.44,16.78,84.33,0.01,19.55
2008-03-07,62.30,68.20,1019.10,20.11,16.83,81.14,0.01,20.20
2008-03-08,61.30,65.40,1019.30,18.56,16.28,86.39,0.01,18.64
2008-03-09,60.70,66.70,1017.90,19.28,15.94,80.75,0.01,19.32
2008-03-10,62.10,66.80,1016.30,19.33,16.72,84.62,0.01,19.43
2008-03-11,62.30,67.70,1015.70,19.83,16.83,82.57,0.01,19.93
2008-03-12,64.20,69.40,1014.30,20.78,17.89,83.27,0.01,20.93
2008-03-13,65.30,70.80,1014.20,21.56,18.50,82.47,0.01,21.74
2008-03-14,65.10,71.10,1014.60,21.72,18.39,81.04,0.01,21.89
2008-03-15,66.10,74.00,1013.30,23.33,18.94,75.97,0.01,23.52
2008-03-16,66.70,72.90,1011.70,22.72,19.28,80.58,0.01,22.94
2008-03-17,67.40,74.00,1009.30,23.33,19.67,79.53,0.01,23.57
2008-03-18,67.10,72.40,1010.60,22.44,19.50,83.14,0.01,22.68
2008-03-19,66.80,72.30,1012.20,22.39,19.33,82.56,0.01,22.61
2008-03-20,68.60,75.60,1011.10,24.22,20.33,78.53,0.01,24.49
2008-03-21,68.90,77.10,1009.90,25.06,20.50,75.42,0.02,25.32
2008-03-22,65.70,71.40,1010.80,21.89,18.72,81.92,0.01,22.08
2008-03-23,59.50,65.50,1015.10,18.61,15.28,80.67,0.01,18.62
2008-03-24,62.50,68.60,1015.10,20.33,16.94,80.58,0.01,20.43
2008-03-25,66.00,70.10,1012.80,21.17,18.89,86.61,0.01,21.38
2008-03-26,62.70,65.60,1012.50,18.67,17.06,90.20,0.01,18.81
2008-03-27,68.40,74.00,1009.70,23.33,20.22,82.37,0.01,23.60
2008-03-28,69.90,79.50,1007.70,26.39,21.06,72.02,0.02,27.98
2008-03-29,70.90,80.60,1007.80,27.00,21.61,71.87,0.02,29.01
2008-03-30,72.10,78.30,1007.90,25.72,22.28,80.93,0.02,26.09
2008-03-31,67.90,71.80,1010.80,22.11,19.94,87.30,0.01,22.38
2008-04-01,69.90,74.80,1012.70,23.78,21.06,84.45,0.02,24.10
2008-04-02,66.80,70.00,1014.30,21.11,19.33,89.40,0.01,21.36
2008-04-03,69.00,72.00,1012.20,22.22,20.56,90.11,0.02,22.54
2008-04-04,70.70,78.10,1011.90,25.61,21.50,77.63,0.02,25.93
