,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2008-02-04,24.60,40.60,1022.30,4.78,-4.11,52.48,0.00,3.73
2008-02-05,28.40,44.30,1019.90,6.83,-2.00,53.21,0.00,5.90
2008-02-06,22.00,37.90,1018.10,3.28,-5.56,52.33,0.00,3.28
2008-02-07,23.30,37.50,1020.80,3.06,-4.83,56.14,0.00,3.06
2008-02-08,27.60,43.10,1021.60,6.17,-2.44,53.92,0.00,5.21
2008-02-09,26.90,37.80,1020.30,3.22,-2.83,64.43,0.00,3.22
2008-02-10,22.20,44.50,1020.40,6.94,-5.44,40.82,0.00,5.85
2008-02-11,38.50,45.60,1017.80,7.56,3.61,75.93,0.00,6.95
2008-02-12,21.80,39.60,1017.00,4.22,-5.67,48.54,0.00,4.22
2008-02-13,17.80,35.20,1022.20,1.78,-7.89,48.73,0.00,1.78
2008-02-14,21.40,38.80,1022.50,3.78,-5.89,49.25,0.00,3.78
2008-02-15,21.00,38.90,1023.90,3.83,-6.11,48.23,0.00,3.83
2008-02-16,16.40,37.30,1028.00,2.94,-8.67,42.22,0.00,2.94
2008-02-17,19.00,36.90,1031.40,2.72,-7.22,47.95,0.00,2.72
2008-02-18,22.80,39.30,1030.80,4.06,-5.11,51.22,0.00,4.06
2008-02-19,25.70,40.20,1026.70,4.56,-3.50,55.80,0.00,3.54
2008-02-20,24.30,41.50,1025.50,5.28,-4.28,50.05,0.00,4.22
2008-02-21,35.90,46.80,1024.00,8.22,2.17,65.45,0.00,7.52
2008-02-22,42.90,47.30,1017.40,8.50,6.06,84.49,0.01,8.06
2008-02-23,23.10,43.40,1019.00,6.33,-4.94,44.22,0.00,5.26
2008-02-24,20.30,39.30,1025.70,4.06,-6.50,46.10,0.00,4.06
2008-02-25,31.90,46.10,1024.00,7.83,-0.06,57.26,0.00,7.00
2008-02-26,35.90,43.60,1014.70,6.44,2.17,73.98,0.00,5.76
2008-02-27,22.30,39.50,1021.00,4.17,-5.39,49.76,0.00,4.17
2008-02-28,29.20,43.90,1017.40,6.61,-1.56,55.83,0.00,5.70
2008-02-29,34.00,49.90,1012.10,9.94,1.11,53.96,0.00,9.17
2008-03-01,24.20,44.70,1018.20,7.06,-4.33,44.05,0.00,6.01
2008-03-02,35.00,51.60,1016.50,10.89,1.67,52.69,0.00,10.15
2008-03-03,31.50,45.90,1013.40,7.72,-0.28,56.78,0.00,6.88
2008-03-04,25.40,41.00,1017.80,5.00,-3.67,53.42,0.00,3.98
2008-03-05,22.30,40.70,1025.10,4.83,-5.39,47.48,0.00,3.72
2008-03-06,28.10,46.40,1024.10,8.00,-2.17,48.50,0.00,7.06
2008-03-07,27.60,46.70,1023.60,8.17,-2.44,46.97,0.00,7.22
2008-03-08,32.10,47.70,1025.50,8.72,0.06,54.32,0.00,7.90
2008-03-09,44.60,48.90,1019.70,9.39,7.00,84.90,0.01,8.99
2008-03-10,34.60,51.50,1020.00,10.83,1.44,52.05,0.00,10.08
2008-03-11,39.40,53.30,1020.60,11.83,4.11,58.86,0.00,11.22
2008-03-12,43.90,54.90,1021.90,12.72,6.61,66.07,0.01,12.25
2008-03-13,46.20,58.60,1018.80,14.78,7.89,63.02,0.01,14.37
2008-03-14,52.60,58.20,1016.20,14.56,11.44,81.38,0.01,14.37
2008-03-15,44.60,56.10,1017.50,13.39,7.00,64.95,0.01,12.93
2008-03-16,42.20,58.70,1015.60,14.83,5.67,53.84,0.01,14.31
2008-03-17,45.50,57.50,1016.20,14.17,7.50,63.87,0.01,13.74
2008-03-18,53.80,59.40,1012.30,15.22,12.11,81.46,0.01,15.07
2008-03-19,50.90,57.40,1005.90,14.11,10.50,78.64,0.01,13.87
2008-03-20,39.80,54.00,1015.20,12.22,4.33,58.26,0.01,11.62
2008-03-21,31.90,54.00,1017.90,12.22,-0.06,42.56,0.00,11.42
2008-03-22,47.50,58.60,1016.30,14.78,8.61,66.22,0.01,14.41
2008-03-23,50.30,55.40,1011.20,13.00,10.17,82.73,0.01,12.76
2008-03-24,37.40,52.60,1014.20,11.44,3.00,55.84,0.00,10.77
2008-03-25,39.20,57.10,1012.40,13.94,4.00,50.77,0.00,13.33
2008-03-26,27.40,47.30,1014.60,8.50,-2.56,45.54,0.00,7.55
2008-03-27,40.30,50.00,1013.60,10.00,4.61,68.96,0.01,9.43
2008-03-28,33.30,52.50,1019.50,11.39,0.72,47.60,0.00,10.61
2008-03-29,41.80,56.50,1017.60,13.61,5.44,57.44,0.01,13.07
2008-03-30,49.30,52.70,1007.00,11.50,9.61,88.05,0.01,11.25
2008-03-31,31.90,49.20,1014.00,9.56,-0.06,50.91,0.00,8.73
2008-04-01,34.50,52.80,1017.50,11.56,1.39,49.39,0.00,10.81
2008-04-02,39.20,54.20,1015.20,12.33,4.00,56.49,0.00,11.72
2008-04-03,32.50,53.70,1016.00,12.06,0.28,44.09,0.00,11.26
2008-04-04,30.30,51.50,1019.70,10.83,-0.94,43.77,0.00,9.97
2008-04-05,40.50,52.70,1020.80,11.50,4.72,62.83,0.01,10.92
2008-04-06,51.80,56.10,1014.20,13.39,11.00,85.29,0.01,13.20
2008-04-07,50.50,60.70,1008.20,15.94,10.28,68.73,0.01,15.67
2008-04-08,45.50,60.40,1011.90,15.78,7.50,57.49,0.01,15.34
2008-04-09,54.80,58.30,1004.40,14.61,12.67,87.97,0.01,14.52
2008-04-10,50.30,56.10,1004.60,13.39,10.17,80.63,0.01,13.14
2008-04-11,47.60,62.00,1013.50,16.67,8.67,58.79,0.01,16.30
2008-04-12,48.40,60.50,1016.00,15.83,9.11,63.96,0.01,15.49
2008-04-13,55.10,57.90,1013.20,14.39,12.83,90.25,0.01,14.31
2008-04-14,50.30,62.60,1014.70,17.00,10.17,63.71,0.01,16.71
2008-04-15,51.60,66.10,1016.90,18.94,10.89,59.06,0.01,18.69
2008-04-16,56.70,59.70,1013.60,15.39,13.72,89.66,0.01,15.36
2008-04-17,54.90,62.20,1010.40,16.78,12.72,76.69,0.01,16.65
2008-04-18,43.30,59.40,1014.50,15.22,6.28,54.77,0.01,14.73
2008-04-19,44.90,62.20,1015.50,16.78,7.17,52.66,0.01,16.33
2008-04-20,45.80,60.20,1017.30,15.67,7.67,58.57,0.01,15.24
2008-04-21,53.90,65.50,1017.50,18.61,12.17,65.72,0.01,18.43
2008-04-22,55.10,66.80,1016.40,19.33,12.83,65.61,0.01,19.18
2008-04-23,56.20,62.20,1010.80,16.78,13.44,80.45,0.01,16.69
2008-04-24,37.20,54.30,1014.00,12.39,2.89,52.02,0.00,11.72
2008-04-25,37.20,57.10,1015.60,13.94,2.89,46.93,0.00,13.28
2008-04-26,41.40,59.00,1013.90,15.00,5.22,51.63,0.01,14.45
2008-04-27,42.70,60.70,1015.60,15.94,5.94,51.06,0.01,15.44
2008-04-28,49.80,61.00,1017.90,16.11,9.89,66.22,0.01,15.81
2008-04-29,54.50,66.70,1018.40,19.28,12.50,64.40,0.01,19.11
2008-04-30,51.90,68.30,1015.50,20.17,11.06,55.28,0.01,19.92
2008-05-01,59.90,63.50,1009.70,17.50,15.50,87.87,0.01,17.55
2008-05-02,56.20,67.10,1008.80,19.50,13.44,67.60,0.01,19.39
2008-05-03,55.60,71.60,1009.60,22.00,13.11,56.52,0.01,21.87
2008-05-04,58.00,73.70,1006.80,23.17,14.44,57.40,0.01,23.10
2008-05-05,56.60,63.20,1007.70,17.33,13.67,78.77,0.01,17.26
2008-05-06,47.30,64.00,1013.40,17.78,8.50,54.12,0.01,17.40
2008-05-07,51.70,67.70,1011.00,19.83,10.94,56.04,0.01,19.58
2008-05-08,54.40,70.70,1008.30,21.50,12.44,55.79,0.01,21.33
2008-05-09,56.70,65.60,1008.80,18.67,13.72,72.59,0.01,18.58
2008-05-10,53.50,58.90,1008.60,14.94,11.94,82.03,0.01,14.79
2008-05-11,50.40,64.30,1012.40,17.94,10.22,60.19,0.01,17.66
2008-05-12,54.50,60.10,1012.00,15.61,12.50,81.50,0.01,15.48
2008-05-13,47.10,61.60,1014.10,16.44,8.39,58.52,0.01,16.06
2008-05-14,45.30,60.50,1016.40,15.83,7.39,56.84,0.01,15.39
2008-05-15,51.30,64.30,1015.40,17.94,10.72,62.25,0.01,17.68
2008-05-16,52.20,66.10,1011.60,18.94,11.22,60.40,0.01,18.71
2008-05-17,53.10,68.10,1011.60,20.06,11.72,58.21,0.01,19.85
2008-05-18,57.60,70.80,1011.70,21.56,14.22,62.53,0.01,21.48
2008-05-19,57.80,64.30,1006.20,17.94,14.33,79.14,0.01,17.90
2008-05-20,46.60,65.00,1009.40,18.33,8.11,50.86,0.01,17.94
2008-05-21,49.60,65.50,1014.90,18.61,9.78,55.97,0.01,18.30
2008-05-22,55.40,69.00,1016.00,20.56,13.00,61.41,0.01,20.41
2008-05-23,61.70,68.70,1012.10,20.39,16.50,78.03,0.01,20.45
2008-05-24,68.10,71.20,1005.20,21.78,20.06,89.76,0.01,22.07
2008-05-25,63.20,72.30,1006.70,22.39,17.33,72.66,0.01,22.48
2008-05-26,58.10,73.20,1008.50,22.89,14.50,58.61,0.01,22.83
2008-05-27,56.10,73.90,1008.40,23.28,13.39,53.19,0.01,23.16
2008-05-28,68.80,72.80,1002.10,22.67,20.44,87.04,0.02,22.96
2008-05-29,67.90,74.20,1002.50,23.44,19.94,80.38,0.01,23.69
2008-05-30,64.50,73.20,1005.30,22.89,18.06,73.78,0.01,23.02
2008-05-31,59.60,71.80,1008.50,22.11,15.33,64.95,0.01,22.09
2008-06-01,59.40,73.40,1012.00,23.00,15.22,61.02,0.01,22.97
2008-06-02,61.40,65.40,1009.20,18.56,16.33,86.70,0.01,18.64
2008-06-03,61.70,66.30,1010.90,19.06,16.50,84.90,0.01,19.14
2008-06-04,64.50,69.60,1008.50,20.89,18.06,83.57,0.01,21.05
2008-06-05,55.50,70.80,1009.10,21.56,13.06,57.90,0.01,21.42
2008-06-06,56.10,70.00,1012.60,21.11,13.39,60.86,0.01,20.99
2008-06-07,61.90,66.10,1011.60,18.94,16.61,86.11,0.01,19.04
2008-06-08,64.50,68.30,1011.80,20.17,18.06,87.46,0.01,20.34
2008-06-09,64.90,73.40,1011.10,23.00,18.28,74.33,0.01,23.15
2008-06-10,68.40,71.90,1008.30,22.17,20.22,88.54,0.01,22.46
2008-06-11,68.60,72.40,1003.10,22.44,20.33,87.64,0.01,22.74
2008-06-12,60.90,67.30,1007.40,19.61,16.06,79.63,0.01,19.66
2008-06-13,60.70,71.90,1012.50,22.17,15.94,67.35,0.01,22.18
2008-06-14,60.60,66.80,1013.90,19.33,15.89,80.18,0.01,19.37
2008-06-15,61.90,64.90,1011.20,18.28,16.61,89.85,0.01,18.39
2008-06-16,66.40,69.00,1013.10,20.56,19.11,91.28,0.01,20.80
2008-06-17,68.00,74.10,1015.60,23.39,20.00,80.94,0.01,23.64
2008-06-18,69.30,76.80,1014.90,24.89,20.72,77.26,0.02,25.17
2008-06-19,70.80,78.50,1011.40,25.83,21.56,76.85,0.02,26.16
2008-06-20,71.40,77.00,1007.10,25.00,21.89,82.55,0.02,25.36
2008-06-21,71.50,77.80,1001.40,25.44,21.94,80.62,0.02,25.80
2008-06-22,68.80,73.70,1000.10,23.17,20.44,84.39,0.02,23.45
2008-06-23,67.20,75.20,1003.20,24.00,19.56,75.80,0.01,24.22
2008-06-24,68.00,70.80,1004.90,21.56,20.00,90.70,0.01,21.84
2008-06-25,69.70,73.90,1004.20,23.28,20.94,86.49,0.02,23.60
2008-06-26,67.80,75.30,1007.50,24.06,19.89,77.15,0.01,24.29
2008-06-27,67.40,74.80,1010.10,23.78,19.67,77.38,0.01,24.00
2008-06-28,72.40,77.00,1008.40,25.00,22.44,85.45,0.02,25.39
2008-06-29,66.80,75.50,1007.30,24.17,19.33,73.98,0.01,24.37
2008-06-30,65.70,76.80,1010.10,24.89,18.72,68.08,0.01,25.05
2008-07-01,67.90,77.20,1010.90,25.11,19.94,72.58,0.01,25.34
2008-07-02,72.50,82.30,1009.30,27.94,22.50,71.77,0.02,30.79
2008-07-03,70.60,81.40,1009.80,27.44,21.44,69.25,0.02,29.55
2008-07-04,72.20,81.60,1010.00,27.56,22.33,72.71,0.02,30.13
2008-07-05,70.80,82.60,1010.60,28.11,21.56,67.00,0.02,30.48
2008-07-06,69.20,83.60,1010.50,28.67,20.67,61.31,0.02,30.67
2008-07-07,71.20,84.50,1011.60,29.17,21.78,63.80,0.02,31.95
2008-07-08,72.20,82.10,1010.00,27.83,22.33,71.51,0.02,30.54
2008-07-09,65.90,80.00,1009.00,26.67,18.83,61.55,0.01,27.77
2008-07-10,67.50,77.90,1008.20,25.50,19.72,69.89,0.01,25.71
2008-07-11,68.80,79.70,1007.20,26.50,20.44,68.85,0.02,27.98
2008-07-12,68.50,79.40,1008.10,26.33,20.28,68.82,0.01,26.58
2008-07-13,69.10,82.20,1009.90,27.89,20.61,64.00,0.02,29.73
2008-07-14,69.00,80.30,1010.50,26.83,20.56,67.95,0.02,28.43
2008-07-15,67.60,79.50,1008.90,26.39,19.78,66.46,0.01,26.60
2008-07-16,72.20,80.20,1006.70,26.78,22.33,76.19,0.02,28.95
2008-07-17,73.90,77.90,1007.20,25.50,23.28,87.27,0.02,25.94
2008-07-18,74.70,82.10,1010.00,27.83,23.72,77.92,0.02,31.39
2008-07-19,72.80,84.20,1009.80,29.00,22.67,68.10,0.02,32.38
2008-07-20,73.20,85.10,1008.10,29.50,22.89,67.02,0.02,33.23
2008-07-21,73.90,84.60,1006.30,29.22,23.28,69.79,0.02,33.18
2008-07-22,73.30,81.40,1007.50,27.44,22.94,76.02,0.02,30.29
2008-07-23,70.80,80.80,1008.40,27.11,21.56,71.14,0.02,29.15
2008-07-24,71.40,82.70,1006.80,28.17,21.89,68.18,0.02,30.74
2008-07-25,71.90,83.60,1006.30,28.67,22.17,67.34,0.02,31.58
2008-07-26,73.50,84.10,1009.70,28.94,23.06,69.98,0.02,32.60
2008-07-27,72.30,84.10,1012.80,28.94,22.39,67.15,0.02,32.10
2008-07-28,71.60,84.10,1012.80,28.94,22.00,65.55,0.02,31.83
2008-07-29,72.00,84.00,1011.60,28.89,22.22,66.68,0.02,31.91
2008-07-30,69.80,81.50,1012.50,27.50,21.00,67.13,0.02,29.43
2008-07-31,71.00,81.20,1013.40,27.33,21.67,70.69,0.02,29.50
2008-08-01,73.50,83.70,1010.90,28.72,23.06,70.92,0.02,32.29
2008-08-02,70.40,83.60,1008.40,28.67,21.33,63.93,0.02,31.05
2008-08-03,71.00,83.50,1008.60,28.61,21.67,65.49,0.02,31.18
2008-08-04,72.60,82.70,1009.70,28.17,22.56,71.07,0.02,31.14
2008-08-05,73.10,81.20,1008.90,27.33,22.83,76.00,0.02,30.05
2008-08-06,72.00,82.40,1007.50,28.00,22.22,70.31,0.02,30.71
2008-08-07,73.40,77.40,1007.90,25.22,23.00,87.25,0.02,25.65
2008-08-08,73.40,77.90,1007.80,25.50,23.00,85.79,0.02,25.92
2008-08-09,73.30,78.60,1007.40,25.89,22.94,83.50,0.02,26.30
2008-08-10,73.50,79.70,1008.90,26.50,23.06,81.02,0.02,28.73
2008-08-11,74.00,80.10,1009.80,26.72,23.33,81.33,0.02,29.24
2008-08-12,73.80,79.70,1009.30,26.50,23.22,81.86,0.02,28.79
2008-08-13,73.10,80.40,1008.10,26.89,22.83,78.06,0.02,29.33
2008-08-14,72.00,82.50,1004.60,28.06,22.22,70.08,0.02,30.78
2008-08-15,71.80,83.50,1002.20,28.61,22.11,67.33,0.02,31.47
2008-08-16,72.80,80.80,1005.10,27.11,22.67,76.23,0.02,29.62
2008-08-17,74.50,80.50,1009.70,26.94,23.61,81.63,0.02,29.77
2008-08-18,74.30,83.50,1009.90,28.61,23.50,73.37,0.02,32.47
2008-08-19,72.90,80.90,1007.50,27.17,22.72,76.24,0.02,29.73
2008-08-20,68.60,78.80,1007.40,26.00,20.33,70.47,0.01,26.25
2008-08-21,69.10,78.50,1008.50,25.83,20.61,72.44,0.02,26.10
2008-08-22,74.00,78.50,1005.80,25.83,23.33,85.82,0.02,26.27
2008-08-23,72.60,77.30,1006.00,25.17,22.56,85.17,0.02,25.56
2008-08-24,68.60,78.30,1008.30,25.72,20.33,71.66,0.01,25.97
2008-08-25,67.60,76.80,1009.10,24.89,19.78,72.80,0.01,25.11
2008-08-26,68.10,78.80,1007.00,26.00,20.06,69.24,0.01,26.23
2008-08-27,72.80,77.00,1004.80,25.00,22.67,86.63,0.02,25.41
2008-08-28,71.50,78.90,1006.80,26.06,21.94,77.69,0.02,26.40
2008-08-29,71.70,77.70,1007.70,25.39,22.06,81.46,0.02,25.75
2008-08-30,68.50,72.90,1006.00,22.72,20.28,85.84,0.01,23.01
2008-08-31,72.00,77.20,1005.30,25.11,22.22,83.71,0.02,25.49
2008-09-01,72.20,78.70,1004.70,25.94,22.33,80.12,0.02,26.32
2008-09-02,68.10,78.00,1004.60,25.56,20.06,71.14,0.01,25.79
2008-09-03,68.30,77.60,1006.60,25.33,20.17,72.61,0.01,25.58
2008-09-04,68.70,77.80,1008.90,25.44,20.39,73.14,0.01,25.70
2008-09-05,70.70,79.10,1012.50,26.17,21.50,75.05,0.02,26.48
2008-09-06,69.60,78.40,1014.70,25.78,20.89,73.96,0.02,26.06
2008-09-07,71.20,78.80,1013.50,26.00,21.78,77.14,0.02,26.33
2008-09-08,69.80,76.70,1012.90,24.83,21.00,78.89,0.02,25.13
2008-09-09,66.20,75.80,1015.00,24.33,19.00,71.69,0.01,24.51
2008-09-10,70.30,76.20,1014.30,24.56,21.28,81.64,0.02,24.88
2008-09-11,61.10,75.20,1011.20,24.00,16.17,61.01,0.01,24.02
2008-09-12,65.40,77.70,1011.10,25.39,18.56,65.34,0.01,25.54
2008-09-13,70.20,75.00,1014.60,23.89,21.22,84.76,0.02,24.22
2008-09-14,70.60,74.20,1014.70,23.44,21.44,88.33,0.02,23.80
2008-09-15,69.90,71.40,1009.90,21.89,21.06,94.93,0.02,22.25
2008-09-16,71.50,75.60,1009.90,24.22,21.94,86.87,0.02,24.59
2008-09-17,72.00,76.20,1009.80,24.56,22.22,86.60,0.02,24.94
2008-09-18,70.60,73.30,1004.70,22.94,21.44,91.10,0.02,23.31
2008-09-19,71.80,80.70,1008.50,27.06,22.11,73.90,0.02,29.29
2008-09-20,71.30,79.60,1009.20,26.44,21.83,75.36,0.02,28.27
2008-09-21,66.50,72.40,1009.60,22.44,19.17,81.41,0.01,22.66
2008-09-22,67.70,76.80,1010.60,24.89,19.83,73.05,0.01,25.11
2008-09-23,70.80,78.70,1012.70,25.94,21.56,76.34,0.02,26.27
2008-09-24,70.70,78.30,1013.60,25.72,21.50,77.10,0.02,26.04
2008-09-25,72.90,79.50,1010.40,26.39,22.72,79.90,0.02,28.43
2008-09-26,64.60,72.60,1011.80,22.56,18.11,75.59,0.01,22.70
2008-09-27,55.80,69.20,1016.70,20.67,13.22,61.89,0.01,20.54
2008-09-28,64.10,66.20,1016.30,19.00,17.83,92.83,0.01,19.19
2008-09-29,66.10,67.80,1014.60,19.89,18.94,94.19,0.01,20.14
2008-09-30,68.70,71.20,1008.50,21.78,20.39,91.67,0.01,22.09
2008-10-01,60.50,70.50,1010.00,21.39,15.83,70.19,0.01,21.40
2008-10-02,58.00,69.20,1015.10,20.67,14.44,67.08,0.01,20.60
2008-10-03,62.80,70.10,1014.60,21.17,17.11,77.30,0.01,21.26
2008-10-04,63.80,73.00,1012.60,22.78,17.67,72.46,0.01,22.89
2008-10-05,67.30,70.70,1009.40,21.50,19.61,88.80,0.01,21.76
2008-10-06,65.80,73.20,1012.30,22.89,18.78,77.26,0.01,23.07
2008-10-07,62.70,66.70,1016.40,19.28,17.06,86.76,0.01,19.40
2008-10-08,61.90,69.30,1019.20,20.72,16.61,76.96,0.01,20.79
2008-10-09,64.20,72.50,1020.50,22.50,17.89,74.78,0.01,22.63
2008-10-10,68.10,71.90,1016.30,22.17,20.06,87.61,0.01,22.45
2008-10-11,59.60,71.30,1014.50,21.83,15.33,66.09,0.01,21.82
2008-10-12,58.60,68.70,1015.70,20.39,14.78,69.77,0.01,20.35
2008-10-13,62.00,68.70,1017.30,20.39,16.67,78.88,0.01,20.47
2008-10-14,62.30,65.50,1018.90,18.61,16.83,89.23,0.01,18.73
2008-10-15,52.30,63.80,1022.00,17.67,11.28,65.78,0.01,17.44
2008-10-16,54.20,66.20,1022.00,19.00,12.33,64.83,0.01,18.82
2008-10-17,61.20,70.30,1021.40,21.28,16.22,72.48,0.01,21.32
2008-10-18,60.60,68.60,1021.40,20.33,15.89,75.27,0.01,20.36
2008-10-19,61.20,69.30,1018.00,20.72,16.22,75.05,0.01,20.77
2008-10-20,60.50,69.10,1017.80,20.61,15.83,73.70,0.01,20.63
2008-10-21,59.90,68.90,1019.00,20.50,15.50,72.62,0.01,20.50
2008-10-22,62.50,70.80,1016.40,21.56,16.94,74.64,0.01,21.64
2008-10-23,67.40,70.00,1014.50,21.11,19.67,91.31,0.01,21.39
2008-10-24,56.90,64.30,1019.50,17.94,13.83,76.58,0.01,17.87
2008-10-25,51.60,64.20,1019.50,17.89,10.89,63.18,0.01,17.64
2008-10-26,53.90,60.20,1018.40,15.67,12.17,79.43,0.01,15.51
2008-10-27,47.30,58.80,1017.50,14.89,8.50,65.24,0.01,14.51
2008-10-28,47.00,58.90,1015.90,14.94,8.33,64.27,0.01,14.56
2008-10-29,47.10,59.90,1017.20,15.50,8.39,62.22,0.01,15.11
2008-10-30,47.30,58.80,1021.10,14.89,8.50,65.24,0.01,14.51
2008-10-31,51.40,54.00,1019.00,12.22,10.78,90.78,0.01,12.05
2008-11-01,53.00,63.70,1017.80,17.61,11.67,67.76,0.01,17.40
2008-11-02,54.60,61.70,1017.70,16.50,12.56,77.22,0.01,16.36
2008-11-03,57.80,62.30,1018.20,16.83,14.33,84.99,0.01,16.81
2008-11-04,47.20,57.00,1021.40,13.89,8.44,69.40,0.01,13.52
2008-11-05,51.90,62.90,1021.00,17.17,11.06,66.92,0.01,16.93
2008-11-06,63.10,68.00,1015.80,20.00,17.28,84.08,0.01,20.13
2008-11-07,62.30,69.10,1013.90,20.61,16.83,78.62,0.01,20.70
2008-11-08,58.30,61.10,1014.90,16.17,14.61,90.36,0.01,16.18
2008-11-09,47.90,55.50,1018.10,13.06,8.83,75.30,0.01,12.72
2008-11-10,40.60,55.80,1020.70,13.22,4.78,56.25,0.01,12.65
2008-11-11,40.60,55.30,1019.60,12.94,4.78,57.29,0.01,12.37
2008-11-12,43.70,56.20,1019.90,13.44,6.50,62.51,0.01,12.96
2008-11-13,46.00,56.90,1022.20,13.83,7.78,66.54,0.01,13.42
2008-11-14,50.30,61.10,1020.70,16.17,10.17,67.24,0.01,15.88
2008-11-15,57.00,62.40,1014.70,16.89,13.89,82.25,0.01,16.83
2008-11-16,51.40,59.60,1013.20,15.33,10.78,73.96,0.01,15.09
2008-11-17,43.80,56.20,1015.30,13.44,6.56,62.75,0.01,12.96
2008-11-18,30.20,44.20,1021.00,6.78,-1.00,57.48,0.00,5.89
2008-11-19,29.90,41.20,1024.60,5.11,-1.17,63.77,0.00,4.23
2008-11-20,28.70,42.10,1026.10,5.61,-1.83,58.64,0.00,4.68
2008-11-21,37.80,46.60,1025.90,8.11,3.22,71.10,0.00,7.47
2008-11-22,40.60,51.00,1025.10,10.56,4.78,67.21,0.01,9.99
2008-11-23,46.30,50.40,1023.10,10.22,7.94,85.64,0.01,9.88
2008-11-24,49.50,53.00,1018.20,11.67,9.72,87.73,0.01,11.42
2008-11-25,40.10,49.80,1024.80,9.89,4.50,68.94,0.01,9.31
2008-11-26,37.60,49.70,1023.50,9.83,3.11,62.73,0.00,9.17
2008-11-27,43.90,47.60,1014.20,8.67,6.61,86.82,0.01,8.26
2008-11-28,37.20,45.40,1018.60,7.44,2.89,72.69,0.00,6.79
2008-11-29,39.70,50.70,1021.00,10.39,4.28,65.62,0.01,9.79
2008-11-30,34.70,45.00,1025.90,7.22,1.50,66.83,0.00,6.48
2008-12-01,38.90,44.80,1024.30,7.11,3.83,79.53,0.00,6.53
2008-12-02,38.40,47.90,1022.20,8.83,3.56,69.29,0.00,8.21
2008-12-03,42.10,50.70,1022.60,10.39,5.61,72.05,0.01,9.88
2008-12-04,48.00,57.30,1019.30,14.06,8.89,70.76,0.01,13.71
2008-12-05,33.70,42.40,1021.90,5.78,0.94,70.98,0.00,5.02
2008-12-06,22.50,36.40,1028.70,2.44,-5.28,56.71,0.00,2.44
2008-12-07,24.80,37.40,1029.20,3.00,-4.00,60.01,0.00,3.00
2008-12-08,42.60,44.60,1024.20,7.00,5.89,92.58,0.01,6.59
2008-12-09,47.60,50.10,1020.30,10.06,8.67,90.99,0.01,9.77
2008-12-10,41.30,48.10,1021.10,8.94,5.17,77.03,0.01,8.43
2008-12-11,42.90,50.90,1018.50,10.50,6.06,73.76,0.01,10.02
2008-12-12,36.10,47.10,1020.00,8.39,2.28,65.22,0.00,7.69
2008-12-13,44.90,48.10,1016.60,8.94,7.17,88.52,0.01,8.58
2008-12-14,33.70,42.90,1017.90,6.06,0.94,69.62,0.00,5.29
2008-12-15,33.50,42.60,1022.60,5.89,0.83,69.86,0.00,5.12
2008-12-16,36.80,45.90,1022.70,7.72,2.67,70.19,0.00,7.05
2008-12-17,35.00,45.30,1019.50,7.39,1.67,66.86,0.00,6.66
2008-12-18,32.80,43.40,1020.50,6.33,0.44,65.86,0.00,5.54
2008-12-19,28.50,41.80,1024.20,5.44,-1.94,58.84,0.00,4.51
2008-12-20,40.40,48.20,1023.60,9.00,4.67,74.10,0.01,8.45
2008-12-21,46.60,57.80,1019.50,14.33,8.11,65.88,0.01,13.94
2008-12-22,28.30,38.20,1024.40,3.44,-2.06,67.18,0.00,3.44
2008-12-23,27.40,38.70,1026.10,3.72,-2.56,63.48,0.00,3.72
2008-12-24,38.90,45.90,1020.50,7.72,3.83,76.26,0.00,7.13
2008-12-25,31.10,45.50,1019.30,7.50,-0.50,56.72,0.00,6.64
2008-12-26,20.00,39.60,1024.20,4.22,-6.67,44.98,0.00,4.22
2008-12-27,26.60,41.50,1023.20,5.28,-3.00,55.06,0.00,4.29
2008-12-28,31.70,46.50,1020.40,8.06,-0.17,55.94,0.00,7.22
2008-12-29,42.00,45.00,1018.80,7.22,5.56,89.08,0.01,6.77
2008-12-30,30.20,42.40,1020.10,5.78,-1.00,61.62,0.00,4.90
2008-12-31,26.70,37.40,1019.40,3.00,-2.94,64.92,0.00,3.00
2009-01-01,21.70,34.10,1021.00,1.17,-5.72,60.09,0.00,1.17
2009-01-02,23.10,37.60,1025.10,3.11,-4.94,55.46,0.00,3.11
2009-01-03,26.40,38.90,1025.70,3.83,-3.11,60.44,0.00,3.83
2009-01-04,31.80,46.70,1022.80,8.17,-0.11,55.74,0.00,7.33
2009-01-05,31.50,43.10,1023.40,6.17,-0.28,63.22,0.00,5.33
2009-01-06,31.30,42.70,1024.50,5.94,-0.39,63.69,0.00,5.10
2009-01-07,35.40,45.60,1024.40,7.56,1.89,67.16,0.00,6.84
2009-01-08,38.70,43.50,1021.90,6.39,3.72,82.96,0.00,5.82
2009-01-09,28.10,41.10,1016.30,5.06,-2.17,59.48,0.00,4.11
2009-01-10,21.80,36.30,1018.50,2.39,-5.67,55.28,0.00,2.39
2009-01-11,28.50,41.40,1021.20,5.22,-1.94,59.76,0.00,4.29
2009-01-12,24.80,35.40,1025.10,1.89,-4.00,64.96,0.00,1.89
2009-01-13,22.40,35.60,1026.40,2.00,-5.33,58.29,0.00,2.00
2009-01-14,26.60,38.00,1026.20,3.33,-3.00,63.14,0.00,3.33
2009-01-15,19.00,33.70,1029.80,0.94,-7.22,54.47,0.00,0.94
